Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.0269778892397881,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,0.0242298003286123,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,0.0216596014797688,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,0.0192182194441557,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,0.0168259106576443,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,0.0145568968728185,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,0.0121633606031537,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,0.00983975362032652,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,0.00753209507092834,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,0.00531031424179673,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,0.00301185692660511,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164394304156303,0.000805410905741155,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,-0.00155868160072714,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,-0.00386143219657242,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,-0.00623227236792445,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224815458059311,-0.00853011570870876,0,0,0,0,-0.002284039,39
0,16,1.275,-0.23984406888485,-0.0109144514426589,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254872679710388,-0.0132257901132107,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269901275634766,-0.0155763877555728,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284929901361465,-0.0179085824638605,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,-0.0202732887119055,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314987123012543,-0.0225674528628588,0,0,0,0,-0.002284039,39
0,22,1.725,-0.33001571893692,-0.024929091334343,0,0,0,0,-0.002284039,39
0,23,1.8,-0.34504434466362,-0.0272600594907999,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360072940587997,-0.0296216979622841,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375101566314697,-0.031897459179163,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390130162239075,-0.0342222936451435,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405465483665466,-0.0365348607301712,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420187383890152,-0.038865827023983,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435522705316544,-0.0412151962518692,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450244605541229,-0.0435277633368969,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465579926967621,-0.045858733355999,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480608552694321,-0.0481712967157364,0,0,0,0,-0.002284039,39
0,33,2.55,-0.495637148618698,-0.0505206696689129,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510359048843384,-0.0528639033436775,0,0,0,0,-0.002284039,39
0,35,2.7,-0.525694370269775,-0.0552071407437325,0,0,0,0,-0.002284039,39
0,36,2.775,-0.540416300296783,-0.0575258396565914,0,0,0,0,-0.002284039,39
0,37,2.85,-0.555751621723175,-0.0600101612508297,0,0,0,0,-0.002284039,39
0,38,2.925,-0.570780217647552,-0.0623227283358574,0,0,0,0,-0.002284039,39
0,39,3,-0.58580881357193,-0.0646843686699867,0,0,0,0,-0.002284039,39
0,40,3.075,-0.600837409496307,-0.0672238990664482,0,0,0,0,-0.002284039,39
0,41,3.15,-0.615559339523315,-0.0695119276642799,0,0,0,0,-0.002284039,39
0,42,3.225,-0.630587935447693,-0.0719287693500519,0,0,0,0,-0.002284039,39
0,43,3.3,-0.645923256874084,-0.0743088126182556,0,0,0,0,-0.002284039,39
0,44,3.375,-0.660645186901093,-0.0767808631062508,0,0,0,0,-0.002284039,39
0,45,3.45,-0.675980508327484,-0.0791241005063057,0,0,0,0,-0.002284039,39
0,46,3.525,-0.691009104251862,-0.0815225467085838,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706037700176239,-0.0840068683028221,0,0,0,0,-0.002284039,39
0,48,3.675,-0.720759630203247,-0.0864605158567429,0,0,0,0,-0.002284039,39
0,49,3.75,-0.735788226127625,-0.0887117385864258,0,0,0,0,-0.002284039,39
0,50,3.825,-0.751123547554016,-0.0912021994590759,0,0,0,0,-0.002284039,39
0,51,3.9,-0.766152143478394,-0.0936865210533142,0,0,0,0,-0.002284039,39
0,52,3.975,-0.781180739402771,-0.0962199121713638,0,0,0,0,-0.002284039,39
0,53,4.05,-0.796209394931793,-0.0988269150257111,0,0,0,0,-0.002284039,39
0,54,4.125,-0.811237990856171,-0.10144005715847,0,0,0,0,-0.002284039,39
0,55,4.2,-0.826266586780548,-0.104145206511021,0,0,0,0,-0.002284039,39
0,56,4.275,-0.841295182704926,-0.107469901442528,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856323778629303,-0.110346809029579,0,0,0,0,-0.002284039,39
0,58,4.425,-0.871352434158325,-0.113370932638645,0,0,0,0,-0.002284039,39
0,59,4.5,-0.886381030082703,-0.116824448108673,0,0,0,0,-0.002284039,39
0,60,4.575,-0.901102960109711,-0.119738154113293,0,0,0,0,-0.002284039,39
0,61,4.65,-0.916438221931458,-0.123056717216969,0,0,0,0,-0.002284039,39
0,62,4.725,-0.93146687746048,-0.125915214419365,0,0,0,0,-0.002284039,39
0,63,4.8,-0.946495473384857,-0.129430070519447,0,0,0,0,-0.002284039,39
0,64,4.875,-0.961217403411865,-0.132135227322578,0,0,0,0,-0.002284039,39
0,65,4.95,-0.976552665233612,-0.134987592697144,0,0,0,0,-0.002284039,39
0,66,5.025,-0.991581320762634,-0.138514712452888,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00660991668701,-0.141851678490639,0,0,0,0,-0.002284039,39
0,68,5.175,-1.02163851261139,-0.146200776100159,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03666710853577,-0.148648291826248,0,0,0,0,-0.002284039,39
0,70,5.325,-1.05200242996216,-0.150948598980904,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06672430038452,-0.15008981525898,0,0,0,0,-0.002284039,39
