Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,2.93659866201779E-07,0.00237022712826729,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0150283174589276,0.00141146313399076,0,0,0,0,-0.002284039,39
0,2,0.9,-0.029750220477581,0.000201009213924408,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0450855381786823,0.000201009213924408,0,0,0,0,-0.002284039,39
0,4,1.5,-0.060114149004221,0.000201009213924408,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0748360529541969,0.000305908964946866,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0898646637797356,0.000181140829226933,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104893274605274,0.000120965036330745,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119921885430813,7.1033246058505E-05,0,0,0,0,-0.002284039,39
0,9,3,-0.134950488805771,3.7540914490819E-05,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14997909963131,-3.37376404786482E-05,0,0,0,0,-0.002284039,39
0,11,3.6,-0.165007710456848,7.91302954894491E-05,0,0,0,0,-0.002284039,39
0,12,3.9,-0.180036321282387,3.87860891351011E-05,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194758236408234,-6.00530438532587E-06,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209786847233772,-1.89544462045887E-05,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224815458059311,-3.17993071803357E-05,0,0,0,0,-0.002284039,39
0,16,5.1,-0.23984406888485,-4.20187097915914E-05,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254872679710388,-5.28761156601831E-05,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269594579935074,-7.05424026818946E-05,0,0,0,0,-0.002284039,39
0,19,6,-0.284623175859451,-8.57550330692902E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299651801586151,-0.000101335717772599,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314680397510529,-0.000110475564724766,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329709023237228,-0.000113787995360326,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344737619161606,-0.000110291541204788,0,0,0,0,-0.002284039,39
0,24,7.5,-0.359766244888306,-0.000109678127046209,0,0,0,0,-0.002284039,39
0,25,7.8,-0.374794840812683,-0.000110966291686054,0,0,0,0,-0.002284039,39
0,26,8.1,-0.389516770839691,-0.000114892136480194,0,0,0,0,-0.002284039,39
0,27,8.4,-0.404545366764069,-0.000120044802315533,0,0,0,0,-0.002284039,39
0,28,8.7,-0.419573992490768,-0.000125320148072205,0,0,0,0,-0.002284039,39
0,29,9,-0.435216009616852,-0.000116223294753581,0,0,0,0,-0.002284039,39
0,30,9.3,-0.449937909841537,-8.79019789863378E-05,0,0,0,0,-0.002284039,39
0,31,9.6,-0.464659810066223,-8.78406863193959E-05,0,0,0,0,-0.002284039,39
0,32,9.9,-0.479688435792923,-8.97177305887453E-05,0,0,0,0,-0.002284039,39
0,33,10.2,-0.4947170317173,-8.80431180121377E-05,0,0,0,0,-0.002284039,39
0,34,10.5,-0.509438931941986,-8.72272212291136E-05,0,0,0,0,-0.002284039,39
0,35,10.8,-0.524774253368378,-0.000105629602330737,0,0,0,0,-0.002284039,39
0,36,11.1,-0.539802849292755,-0.000104464117612224,0,0,0,0,-0.002284039,39
0,37,11.4,-0.554524779319763,-9.95568188955076E-05,0,0,0,0,-0.002284039,39
0,38,11.7,-0.569553375244141,-8.9926237706095E-05,0,0,0,0,-0.002284039,39
0,39,12,-0.584581971168518,-8.26266259537078E-05,0,0,0,0,-0.002284039,39
0,40,12.3,-0.59961062669754,-7.59098111302592E-05,0,0,0,0,-0.002284039,39
0,41,12.6,-0.614639222621918,-8.84418332134373E-05,0,0,0,0,-0.002284039,39
0,42,12.9,-0.629667818546295,-9.12819377845153E-05,0,0,0,0,-0.002284039,39
0,43,13.2,-0.644389748573303,-9.60358811425976E-05,0,0,0,0,-0.002284039,39
0,44,13.5,-0.659418344497681,-0.00010126215784112,0,0,0,0,-0.002284039,39
0,45,13.8,-0.674446940422058,-0.000107261337689124,0,0,0,0,-0.002284039,39
0,46,14.1,-0.689475536346436,-0.000116002469439991,0,0,0,0,-0.002284039,39
0,47,14.4,-0.704504191875458,-0.00012417312245816,0,0,0,0,-0.002284039,39
0,48,14.7,-0.719532787799835,-0.000151267508044839,0,0,0,0,-0.002284039,39
0,49,15,-0.734561383724213,-0.000182244853931479,0,0,0,0,-0.002284039,39
0,50,15.3,-0.749283313751221,-0.000205002463189885,0,0,0,0,-0.002284039,39
0,51,15.6,-0.764311909675598,-0.000235489074839279,0,0,0,0,-0.002284039,39
0,52,15.9,-0.779340505599976,-0.000267079827608541,0,0,0,0,-0.002284039,39
0,53,16.2,-0.794369101524353,-0.000302964472211897,0,0,0,0,-0.002284039,39
0,54,16.5,-0.809397757053375,-0.000336702156346291,0,0,0,0,-0.002284039,39
0,55,16.8,-0.824119627475739,-0.000371973379515111,0,0,0,0,-0.002284039,39
0,56,17.1,-0.839148223400116,-0.000406140490667894,0,0,0,0,-0.002284039,39
0,57,17.4,-0.854176878929138,-0.000437915266957134,0,0,0,0,-0.002284039,39
0,58,17.7,-0.869205474853516,-0.0004652121278923,0,0,0,0,-0.002284039,39
0,59,18,-0.884234070777893,-0.000488583114929497,0,0,0,0,-0.002284039,39
0,60,18.3,-0.899262666702271,-0.00050440919585526,0,0,0,0,-0.002284039,39
0,61,18.6,-0.914291322231293,-0.000512506230734289,0,0,0,0,-0.002284039,39
0,62,18.9,-0.92931991815567,-0.000513365026563406,0,0,0,0,-0.002284039,39
0,63,19.2,-0.944348514080048,-0.000518394983373582,0,0,0,0,-0.002284039,39
0,64,19.5,-0.959377110004425,-0.000502384908031672,0,0,0,0,-0.002284039,39
0,65,19.8,-0.974099040031433,-0.000501280766911805,0,0,0,0,-0.002284039,39
0,66,20.1,-0.989127635955811,-0.000517597538419068,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00415623188019,-0.000558512168936431,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01918482780457,-0.00063758110627532,0,0,0,0,-0.002284039,39
0,69,21,-1.03421354293823,-0.000701559998560697,0,0,0,0,-0.002284039,39
0,70,21.3,-1.04924213886261,-0.000819887325633317,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06427073478699,-0.000913064694032073,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07929933071136,-0.00101519795134664,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09432792663574,-0.00121038581710309,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10935652256012,-0.00125675986055285,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12407839298248,-0.00123124185483903,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13910710811615,-0.00129252183251083,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15413570404053,-0.00149022473488003,0,0,0,0,-0.002284039,39
0,78,23.7,-1.16885757446289,-0.00183312234003097,0,0,0,0,-0.002284039,39
0,79,24,-1.1844996213913,-0.00164823932573199,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19891476631165,-0.00175067922100425,0,0,0,0,-0.002284039,39
1,81,24.6,-1.1844996213913,-0.00170037942007184,0,0,0,0,-0.002284039,39
1,82,24.9,-1.17039108276367,-0.00156628782860935,0,0,0,0,-0.002284039,39
1,83,25.2,-1.15505576133728,-0.00170988775789738,0,0,0,0,-0.002284039,39
1,84,25.5,-1.1400271654129,-0.00158689799718559,0,0,0,0,-0.002284039,39
1,85,25.8,-1.12499856948853,-0.00172184885013849,0,0,0,0,-0.002284039,39
1,86,26.1,-1.10996997356415,-0.0017420913791284,0,0,0,0,-0.002284039,39
1,87,26.4,-1.09494137763977,-0.00167584291193634,0,0,0,0,-0.002284039,39
1,88,26.7,-1.07991278171539,-0.00157892366405576,0,0,0,0,-0.002284039,39
1,89,27,-1.06488406658173,-0.00173104996792972,0,0,0,0,-0.002284039,39
1,90,27.3,-1.04985547065735,-0.00162492960225791,0,0,0,0,-0.002284039,39
1,91,27.6,-1.03513360023499,-0.00155929441098124,0,0,0,0,-0.002284039,39
1,92,27.9,-1.02010500431061,-0.00143845216371119,0,0,0,0,-0.002284039,39
1,93,28.2,-1.00507640838623,-0.001451579737477,0,0,0,0,-0.002284039,39
1,94,28.5,-0.990047752857208,-0.00150488526560366,0,0,0,0,-0.002284039,39
1,95,28.8,-0.975019156932831,-0.00141913013067096,0,0,0,0,-0.002284039,39
1,96,29.1,-0.960297286510468,-0.00141342543065548,0,0,0,0,-0.002284039,39
1,97,29.4,-0.945268630981445,-0.00148703495506197,0,0,0,0,-0.002284039,39
1,98,29.7,-0.930546760559082,-0.00140514434315264,0,0,0,0,-0.002284039,39
1,99,30,-0.91551810503006,-0.00143244117498398,0,0,0,0,-0.002284039,39
1,100,30.3,-0.900489509105682,-0.00136803288478404,0,0,0,0,-0.002284039,39
1,101,30.6,-0.885460913181305,-0.00146906194277108,0,0,0,0,-0.002284039,39
1,102,30.9,-0.870432317256927,-0.00136355496942997,0,0,0,0,-0.002284039,39
1,103,31.2,-0.855403661727905,-0.00144906470086426,0,0,0,0,-0.002284039,39
1,104,31.5,-0.840375065803528,-0.00131902121938765,0,0,0,0,-0.002284039,39
1,105,31.8,-0.825653195381165,-0.00131074013188481,0,0,0,0,-0.002284039,39
1,106,32.1,-0.810317873954773,-0.0012783519923687,0,0,0,0,-0.002284039,39
1,107,32.4,-0.795595943927765,-0.00126209657173604,0,0,0,0,-0.002284039,39
1,108,32.7,-0.780567348003387,-0.00127252459060401,0,0,0,0,-0.002284039,39
1,109,33,-0.76553875207901,-0.00125185248907655,0,0,0,0,-0.002284039,39
1,110,33.3,-0.750816822052002,-0.00124584115110338,0,0,0,0,-0.002284039,39
1,111,33.6,-0.735788226127625,-0.00122467835899442,0,0,0,0,-0.002284039,39
1,112,33.9,-0.720759630203247,-0.00120787089690566,0,0,0,0,-0.002284039,39
1,113,34.2,-0.706037700176239,-0.00115021003875881,0,0,0,0,-0.002284039,39
1,114,34.5,-0.691009104251862,-0.00111555226612836,0,0,0,0,-0.002284039,39
1,115,34.8,-0.675980508327484,-0.00109678180888295,0,0,0,0,-0.002284039,39
1,116,35.1,-0.660951852798462,-0.00106881023384631,0,0,0,0,-0.002284039,39
1,117,35.4,-0.645923256874084,-0.00104500981979072,0,0,0,0,-0.002284039,39
1,118,35.7,-0.630894660949707,-0.00108549499418586,0,0,0,0,-0.002284039,39
1,119,36,-0.616172730922699,-0.0011298448080197,0,0,0,0,-0.002284039,39
1,120,36.3,-0.601144134998322,-0.00112297455780208,0,0,0,0,-0.002284039,39
1,121,36.6,-0.586115539073944,-0.00112769776023924,0,0,0,0,-0.002284039,39
1,122,36.9,-0.571086883544922,-0.00111929408740252,0,0,0,0,-0.002284039,39
1,123,37.2,-0.556365013122559,-0.00110083038453013,0,0,0,0,-0.002284039,39
1,124,37.5,-0.541336417198181,-0.00110457220580429,0,0,0,0,-0.002284039,39
1,125,37.8,-0.526307761669159,-0.0010812011314556,0,0,0,0,-0.002284039,39
1,126,38.1,-0.511585891246796,-0.00106427096761763,0,0,0,0,-0.002284039,39
1,127,38.4,-0.496250569820404,-0.0010441510239616,0,0,0,0,-0.002284039,39
1,128,38.7,-0.481528669595718,-0.00103212811518461,0,0,0,0,-0.002284039,39
1,129,39,-0.466500043869019,-0.0010004760697484,0,0,0,0,-0.002284039,39
1,130,39.3,-0.451471447944641,-0.000963241851422936,0,0,0,0,-0.002284039,39
1,131,39.6,-0.436442822217941,-0.000918524106964469,0,0,0,0,-0.002284039,39
1,132,39.9,-0.421414226293564,-0.000896931975148618,0,0,0,0,-0.002284039,39
1,133,40.2,-0.406692326068878,-0.000858041574247181,0,0,0,0,-0.002284039,39
1,134,40.5,-0.391663700342178,-0.000831971585284919,0,0,0,0,-0.002284039,39
1,135,40.8,-0.376635104417801,-0.000839271175209433,0,0,0,0,-0.002284039,39
1,136,41.1,-0.361606478691101,-0.000784616102464497,0,0,0,0,-0.002284039,39
