Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.00230029691010714,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-0.00319649279117584,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,-0.00407183263450861,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-0.0049115945585072,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-0.00571884587407112,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,-0.00645739492028952,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-0.0071401228196919,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,-0.00775782950222492,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-0.00833627767860889,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-0.00886872038245201,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,-0.00937846582382917,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,-0.00985140725970268,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,-0.01030901260674,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,-0.0107482159510255,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,-0.0111880330368876,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224815458059311,-0.0116174221038818,0,0,0,0,-0.002284039,39
0,16,1.275,-0.23984406888485,-0.0120547851547599,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254872679710388,-0.0124872410669923,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269901275634766,-0.0129196969792247,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284929901361465,-0.0133773032575846,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,-0.013837362639606,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315293818712235,-0.0140808876603842,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330322444438934,-0.0145366527140141,0,0,0,0,-0.002284039,39
0,23,1.8,-0.34504434466362,-0.0151169411838055,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-0.0156334340572357,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375408262014389,-0.0161628108471632,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390436887741089,-0.0167191755026579,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405158787965775,-0.0173080507665873,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420494109392166,-0.0179404802620411,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435829401016235,-0.0190219264477491,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450551331043243,-0.0194022431969643,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465579926967621,-0.0202058143913746,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480608552694321,-0.0210277866572142,0,0,0,0,-0.002284039,39
0,33,2.55,-0.495637148618698,-0.0225735865533352,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510665774345398,-0.0241929963231087,0,0,0,0,-0.002284039,39
0,35,2.7,-0.525694370269775,-0.0251192487776279,0,0,0,0,-0.002284039,39
0,36,2.775,-0.540722966194153,-0.0258430764079094,0,0,0,0,-0.002284039,39
0,37,2.85,-0.555751621723175,-0.0263767447322607,0,0,0,0,-0.002284039,39
0,38,2.925,-0.570780217647552,-0.0271496456116438,0,0,0,0,-0.002284039,39
0,39,3,-0.58580881357193,-0.0276526436209679,0,0,0,0,-0.002284039,39
0,40,3.075,-0.600837409496307,-0.028088167309761,0,0,0,0,-0.002284039,39
0,41,3.15,-0.61586606502533,-0.0285420920699835,0,0,0,0,-0.002284039,39
0,42,3.225,-0.630894660949707,-0.0292965900152922,0,0,0,0,-0.002284039,39
0,43,3.3,-0.645923256874084,-0.0297934543341398,0,0,0,0,-0.002284039,39
0,44,3.375,-0.660951852798462,-0.030351659283042,0,0,0,0,-0.002284039,39
0,45,3.45,-0.675980508327484,-0.0307933166623116,0,0,0,0,-0.002284039,39
0,46,3.525,-0.691009104251862,-0.0313760600984097,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706037700176239,-0.0318483859300613,0,0,0,0,-0.002284039,39
0,48,3.675,-0.721066296100616,-0.0322593711316586,0,0,0,0,-0.002284039,39
0,49,3.75,-0.736094951629639,-0.0326151512563229,0,0,0,0,-0.002284039,39
0,50,3.825,-0.751123547554016,-0.0339769273996353,0,0,0,0,-0.002284039,39
0,51,3.9,-0.766152143478394,-0.0350749380886555,0,0,0,0,-0.002284039,39
0,52,3.975,-0.781180739402771,-0.0356024727225304,0,0,0,0,-0.002284039,39
0,53,4.05,-0.796209394931793,-0.0360195934772491,0,0,0,0,-0.002284039,39
0,54,4.125,-0.811237990856171,-0.0361852124333382,0,0,0,0,-0.002284039,39
0,55,4.2,-0.826266586780548,-0.0376083329319954,0,0,0,0,-0.002284039,39
0,56,4.275,-0.841295182704926,-0.0382585488259792,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856323778629303,-0.0387308783829212,0,0,0,0,-0.002284039,39
0,58,4.425,-0.871352434158325,-0.039123460650444,0,0,0,0,-0.002284039,39
0,59,4.5,-0.886381030082703,-0.0396632626652718,0,0,0,0,-0.002284039,39
0,60,4.575,-0.90140962600708,-0.0399883724749088,0,0,0,0,-0.002284039,39
0,61,4.65,-0.916438221931458,-0.0407919436693192,0,0,0,0,-0.002284039,39
0,62,4.725,-0.93146687746048,-0.0419206209480762,0,0,0,0,-0.002284039,39
0,63,4.8,-0.946495473384857,-0.0426812544465065,0,0,0,0,-0.002284039,39
0,64,4.875,-0.961524069309235,-0.0431106425821781,0,0,0,0,-0.002284039,39
0,65,4.95,-0.976552665233612,-0.044368140399456,0,0,0,0,-0.002284039,39
0,66,5.025,-0.991581320762634,-0.0448711365461349,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00660991668701,-0.045386403799057,0,0,0,0,-0.002284039,39
0,68,5.175,-1.02163851261139,-0.0464905463159084,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03666710853577,-0.047582421451807,0,0,0,0,-0.002284039,39
0,70,5.325,-1.05200242996216,-0.0477664470672607,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06672430038452,-0.0486865639686584,0,0,0,0,-0.002284039,39
0,72,5.475,-1.08205962181091,-0.0502814389765263,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09708833694458,-0.051459189504385,0,0,0,0,-0.002284039,39
0,74,5.625,-1.11211693286896,-0.0524774566292763,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12714552879334,-0.0534589141607285,0,0,0,0,-0.002284039,39
0,76,5.775,-1.1418673992157,-0.0540723279118538,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15720272064209,-0.0544281080365181,0,0,0,0,-0.002284039,39
0,78,5.925,-1.17223131656647,-0.0549188368022442,0,0,0,0,-0.002284039,39
0,79,6,-1.18725991249084,-0.0558266863226891,0,0,0,0,-0.002284039,39
0,80,6.075,-1.20228850841522,-0.0564707703888416,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21701049804688,-0.0573479533195496,0,0,0,0,-0.002284039,39
0,82,6.225,-1.23203909397125,-0.0578141435980797,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24737441539764,-0.0583784841001034,0,0,0,0,-0.002284039,39
0,84,6.375,-1.26209628582001,-0.0594764947891235,0,0,0,0,-0.002284039,39
0,85,6.45,-1.2774316072464,-0.0603598095476627,0,0,0,0,-0.002284039,39
0,86,6.525,-1.29246020317078,-0.0607646591961384,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30748879909515,-0.0615375600755215,0,0,0,0,-0.002284039,39
0,88,6.675,-1.32251739501953,-0.0622123144567013,0,0,0,0,-0.002284039,39
0,89,6.75,-1.3375461101532,-0.0630894973874092,0,0,0,0,-0.002284039,39
0,90,6.825,-1.35257470607758,-0.0641568303108215,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36760330200195,-0.0647763758897781,0,0,0,0,-0.002284039,39
