Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.0467236451804638,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,0.0431045107543468,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,0.0400865189731121,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,0.0373506993055344,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,0.0340812094509602,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,0.0292413830757141,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,0.0241500567644835,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,0.0200279243290424,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,0.0163167770951986,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,0.0131558626890183,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,0.00896809436380863,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,0.00502078328281641,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,0.00145869597326964,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,-0.00168013677466661,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,-0.0046275844797492,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224815458059311,-0.00699903815984726,0,0,0,0,-0.002284039,39
0,16,1.275,-0.23984406888485,-0.0090110320597887,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254872679710388,-0.0116303041577339,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269901275634766,-0.0149378245696425,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284929901361465,-0.017593901604414,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300571918487549,-0.0194758530706167,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314987123012543,-0.0207272153347731,0,0,0,0,-0.002284039,39
0,22,1.725,-0.33001571893692,-0.0218681618571281,0,0,0,0,-0.002284039,39
0,23,1.8,-0.34504434466362,-0.0229600369930267,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360072940587997,-0.0239660330116749,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375101566314697,-0.0249106884002686,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390130162239075,-0.025824673473835,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405158787965775,-0.0266834516078234,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420187383890152,-0.0275851674377918,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435216009616852,-0.0284316781908274,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450244605541229,-0.0292659197002649,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465273231267929,-0.0300756245851517,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480301827192307,-0.0308791939169168,0,0,0,0,-0.002284039,39
0,33,2.55,-0.495330452919006,-0.0317257046699524,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510359048843384,-0.0324986055493355,0,0,0,0,-0.002284039,39
0,35,2.7,-0.525387644767761,-0.0332837738096714,0,0,0,0,-0.002284039,39
0,36,2.775,-0.540416300296783,-0.0342100262641907,0,0,0,0,-0.002284039,39
0,37,2.85,-0.555444896221161,-0.0352098867297173,0,0,0,0,-0.002284039,39
0,38,2.925,-0.570473492145538,-0.0359950549900532,0,0,0,0,-0.002284039,39
0,39,3,-0.585502088069916,-0.0367802232503891,0,0,0,0,-0.002284039,39
0,40,3.075,-0.600530743598938,-0.0375531241297722,0,0,0,0,-0.002284039,39
0,41,3.15,-0.615559339523315,-0.0383014865219593,0,0,0,0,-0.002284039,39
0,42,3.225,-0.630894660949707,-0.0390989258885384,0,0,0,0,-0.002284039,39
0,43,3.3,-0.645923256874084,-0.0407674051821232,0,0,0,0,-0.002284039,39
0,44,3.375,-0.660951852798462,-0.0426321811974049,0,0,0,0,-0.002284039,39
0,45,3.45,-0.67567378282547,-0.0439878217875957,0,0,0,0,-0.002284039,39
0,46,3.525,-0.691009104251862,-0.0460120849311352,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706037700176239,-0.0474474690854549,0,0,0,0,-0.002284039,39
0,48,3.675,-0.721066296100616,-0.0484534688293934,0,0,0,0,-0.002284039,39
0,49,3.75,-0.736094951629639,-0.0496373549103737,0,0,0,0,-0.002284039,39
0,50,3.825,-0.751123547554016,-0.0510482043027878,0,0,0,0,-0.002284039,39
0,51,3.9,-0.766152143478394,-0.0524406507611275,0,0,0,0,-0.002284039,39
0,52,3.975,-0.781180739402771,-0.053587730973959,0,0,0,0,-0.002284039,39
0,53,4.05,-0.796209394931793,-0.0546182654798031,0,0,0,0,-0.002284039,39
0,54,4.125,-0.811237990856171,-0.0554463714361191,0,0,0,0,-0.002284039,39
0,55,4.2,-0.826266586780548,-0.0570289753377438,0,0,0,0,-0.002284039,39
0,56,4.275,-0.841295182704926,-0.0576791949570179,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856323778629303,-0.0590777769684792,0,0,0,0,-0.002284039,39
0,58,4.425,-0.871352434158325,-0.0603291355073452,0,0,0,0,-0.002284039,39
0,59,4.5,-0.886381030082703,-0.0611695125699043,0,0,0,0,-0.002284039,39
0,60,4.575,-0.90140962600708,-0.0621509738266468,0,0,0,0,-0.002284039,39
0,61,4.65,-0.916438221931458,-0.0638501271605492,0,0,0,0,-0.002284039,39
0,62,4.725,-0.93146687746048,-0.0651014894247055,0,0,0,0,-0.002284039,39
0,63,4.8,-0.946495473384857,-0.0661074817180634,0,0,0,0,-0.002284039,39
0,64,4.875,-0.961524069309235,-0.0669969320297241,0,0,0,0,-0.002284039,39
0,65,4.95,-0.976552665233612,-0.0679906606674194,0,0,0,0,-0.002284039,39
0,66,5.025,-0.991581320762634,-0.0688371732831001,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00660991668701,-0.069628469645977,0,0,0,0,-0.002284039,39
0,68,5.175,-1.02163851261139,-0.0703645721077919,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03666710853577,-0.0714073702692986,0,0,0,0,-0.002284039,39
0,70,5.325,-1.05169570446014,-0.0726893991231918,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06672430038452,-0.073689267039299,0,0,0,0,-0.002284039,39
0,72,5.475,-1.08175301551819,-0.0748302116990089,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09678161144257,-0.0764312222599983,0,0,0,0,-0.002284039,39
0,74,5.625,-1.11181020736694,-0.0776028409600258,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12683880329132,-0.0786885768175125,0,0,0,0,-0.002284039,39
0,76,5.775,-1.1418673992157,-0.0799890160560608,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15689599514008,-0.0812894478440285,0,0,0,0,-0.002284039,39
0,78,5.925,-1.17192459106445,-0.0835652127861977,0,0,0,0,-0.002284039,39
0,79,6,-1.18695318698883,-0.0908157452940941,0,0,0,0,-0.002284039,39
0,80,6.075,-1.2019819021225,-0.0921897888183594,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21701049804688,-0.0936742499470711,0,0,0,0,-0.002284039,39
0,82,6.225,-1.23203909397125,-0.0943490043282509,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24706768989563,-0.0960665568709373,0,0,0,0,-0.002284039,39
0,84,6.375,-1.26209628582001,-0.0975387468934059,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27712488174438,-0.0994832664728165,0,0,0,0,-0.002284039,39
0,86,6.525,-1.29215347766876,-0.100900255143642,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30718207359314,-0.102531932294369,0,0,0,0,-0.002284039,39
0,88,6.675,-1.32221078872681,-0.103912107646465,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33723938465118,-0.105752348899841,0,0,0,0,-0.002284039,39
0,90,6.825,-1.35226798057556,-0.10722453892231,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36729657649994,-0.109101578593254,0,0,0,0,-0.002284039,39
0,92,6.975,-1.38232517242432,-0.110671915113926,0,0,0,0,-0.002284039,39
0,93,7.05,-1.39735376834869,-0.112487614154816,0,0,0,0,-0.002284039,39
0,94,7.125,-1.41268908977509,-0.113334126770496,0,0,0,0,-0.002284039,39
0,95,7.2,-1.42741096019745,-0.114677503705025,0,0,0,0,-0.002284039,39
0,96,7.275,-1.44243967533112,-0.116487070918083,0,0,0,0,-0.002284039,39
0,97,7.35,-1.45746827125549,-0.119100205600262,0,0,0,0,-0.002284039,39
0,98,7.425,-1.47280359268188,-0.121179677546024,0,0,0,0,-0.002284039,39
0,99,7.5,-1.48783218860626,-0.122357428073883,0,0,0,0,-0.002284039,39
0,100,7.575,-1.50255405902863,-0.124357149004936,0,0,0,0,-0.002284039,39
0,101,7.65,-1.517582654953,-0.125847741961479,0,0,0,0,-0.002284039,39
0,102,7.725,-1.53291797637939,-0.127209514379501,0,0,0,0,-0.002284039,39
0,103,7.8,-1.54763984680176,-0.129068166017532,0,0,0,0,-0.002284039,39
0,104,7.875,-1.56297516822815,-0.130724370479584,0,0,0,0,-0.002284039,39
0,105,7.95,-1.5776971578598,-0.132472604513168,0,0,0,0,-0.002284039,39
0,106,8.025,-1.59303247928619,-0.133270040154457,0,0,0,0,-0.002284039,39
0,107,8.1,-1.60806107521057,-0.135005995631218,0,0,0,0,-0.002284039,39
0,108,8.175,-1.62308967113495,-0.137662068009377,0,0,0,0,-0.002284039,39
0,109,8.25,-1.63811826705933,-0.138735547661781,0,0,0,0,-0.002284039,39
0,110,8.325,-1.6531468629837,-0.140710741281509,0,0,0,0,-0.002284039,39
0,111,8.4,-1.66817545890808,-0.143011033535004,0,0,0,0,-0.002284039,39
0,112,8.475,-1.68320405483246,-0.144464820623398,0,0,0,0,-0.002284039,39
0,113,8.55,-1.69823276996613,-0.147065684199333,0,0,0,0,-0.002284039,39
1,114,8.625,-1.68320405483246,-0.146127164363861,0,0,0,0,-0.002284039,39
1,115,8.7,-1.66817545890808,-0.145157977938652,0,0,0,0,-0.002284039,39
1,116,8.775,-1.6531468629837,-0.14515183866024,0,0,0,0,-0.002284039,39
1,117,8.85,-1.63811826705933,-0.144783794879913,0,0,0,0,-0.002284039,39
