Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,2.93659866201779E-07,-4.17672636103816E-05,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0156417302787304,-0.000218068147660233,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,-0.000379211647668853,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,-0.000543974281754345,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,-0.00070671271532774,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,-0.00086889899102971,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,-0.00102899968624115,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,-0.00118983653374016,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119921885430813,-0.0013531883014366,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-0.001519177807495,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,-0.00168817292433232,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165314421057701,-0.00185434590093791,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,-0.00202794163487852,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,-0.00219785701483488,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,-0.00236470531672239,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224815458059311,-0.00253523397259414,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239537358283997,-0.00269594811834395,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254565954208374,-0.0028664767742157,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269594579935074,-0.00304866046644747,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284623175859451,-0.00326887564733624,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299651801586151,-0.00349031761288643,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314680397510529,-0.00369519740343094,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329709023237228,-0.00395589787513018,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344737619161606,-0.0041981958784163,0,0,0,0,-0.002284039,39
0,24,1.875,-0.359459549188614,-0.00448465952649713,0,0,0,0,-0.002284039,39
0,25,1.95,-0.374488145112991,-0.00478707207366824,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389516770839691,-0.0050821234472096,0,0,0,0,-0.002284039,39
0,27,2.1,-0.404545366764069,-0.00539496401324868,0,0,0,0,-0.002284039,39
0,28,2.175,-0.419573992490768,-0.00568449450656772,0,0,0,0,-0.002284039,39
0,29,2.25,-0.434602588415146,-0.00594335468485951,0,0,0,0,-0.002284039,39
0,30,2.325,-0.449631214141846,-0.00616909051313996,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464659810066223,-0.0063727437518537,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479381710290909,-0.0065432726405561,0,0,0,0,-0.002284039,39
0,33,2.55,-0.4947170317173,-0.00672116223722696,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509438931941986,-0.00686592748388648,0,0,0,0,-0.002284039,39
0,35,2.7,-0.524467527866364,-0.00698431627824903,0,0,0,0,-0.002284039,39
0,36,2.775,-0.539496183395386,-0.00711681321263313,0,0,0,0,-0.002284039,39
0,37,2.85,-0.554524779319763,-0.00727323349565268,0,0,0,0,-0.002284039,39
0,38,2.925,-0.569553375244141,-0.00739284884184599,0,0,0,0,-0.002284039,39
0,39,3,-0.584581971168518,-0.0075216656550765,0,0,0,0,-0.002284039,39
0,40,3.075,-0.59961062669754,-0.00763146672397852,0,0,0,0,-0.002284039,39
0,41,3.15,-0.614639222621918,-0.00782223790884018,0,0,0,0,-0.002284039,39
0,42,3.225,-0.629361093044281,-0.00800196826457977,0,0,0,0,-0.002284039,39
0,43,3.3,-0.644389748573303,-0.00811606273055077,0,0,0,0,-0.002284039,39
0,44,3.375,-0.659418344497681,-0.00827125553041697,0,0,0,0,-0.002284039,39
0,45,3.45,-0.674446940422058,-0.00839332491159439,0,0,0,0,-0.002284039,39
0,46,3.525,-0.689475536346436,-0.00860127247869968,0,0,0,0,-0.002284039,39
0,47,3.6,-0.704504191875458,-0.00875094439834356,0,0,0,0,-0.002284039,39
0,48,3.675,-0.719226062297821,-0.0088852820917964,0,0,0,0,-0.002284039,39
0,49,3.75,-0.734254658222198,-0.00901348516345024,0,0,0,0,-0.002284039,39
0,50,3.825,-0.749283313751221,-0.00910795107483864,0,0,0,0,-0.002284039,39
0,51,3.9,-0.764311909675598,-0.00925946421921253,0,0,0,0,-0.002284039,39
0,52,3.975,-0.779340505599976,-0.00943857990205288,0,0,0,0,-0.002284039,39
0,53,4.05,-0.794369101524353,-0.00963180512189865,0,0,0,0,-0.002284039,39
0,54,4.125,-0.809397757053375,-0.00981582887470722,0,0,0,0,-0.002284039,39
0,55,4.2,-0.824119627475739,-0.00995384715497494,0,0,0,0,-0.002284039,39
0,56,4.275,-0.839148223400116,-0.0101121077314019,0,0,0,0,-0.002284039,39
0,57,4.35,-0.854176878929138,-0.010277115739882,0,0,0,0,-0.002284039,39
0,58,4.425,-0.869205474853516,-0.0104439640417695,0,0,0,0,-0.002284039,39
0,59,4.5,-0.884234070777893,-0.0106328949332237,0,0,0,0,-0.002284039,39
0,60,4.575,-0.899262666702271,-0.0106874881312251,0,0,0,0,-0.002284039,39
0,61,4.65,-0.913984596729279,-0.0108132380992174,0,0,0,0,-0.002284039,39
0,62,4.725,-0.929013192653656,-0.01097640581429,0,0,0,0,-0.002284039,39
0,63,4.8,-0.944041848182678,-0.0112242242321372,0,0,0,0,-0.002284039,39
0,64,4.875,-0.959070444107056,-0.0115045541897416,0,0,0,0,-0.002284039,39
0,65,4.95,-0.974099040031433,-0.0118468385189772,0,0,0,0,-0.002284039,39
0,66,5.025,-0.989127635955811,-0.0121038584038615,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00384950637817,-0.0122768403962255,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01887822151184,-0.0124725196510553,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03390681743622,-0.0126614505425096,0,0,0,0,-0.002284039,39
0,70,5.325,-1.0489354133606,-0.0130613958463073,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06396400928497,-0.0132601410150528,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07899260520935,-0.0134871043264866,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09402120113373,-0.0137527119368315,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10904979705811,-0.0140692330896854,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12407839298248,-0.0143250254914165,0,0,0,0,-0.002284039,39
0,76,5.775,-1.13880038261414,-0.0147071816027164,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15382897853851,-0.0149899646639824,0,0,0,0,-0.002284039,39
0,78,5.925,-1.16885757446289,-0.0152322631329298,0,0,0,0,-0.002284039,39
0,79,6,-1.18388617038727,-0.0154107660055161,0,0,0,0,-0.002284039,39
0,80,6.075,-1.19891476631165,-0.0157530512660742,0,0,0,0,-0.002284039,39
1,81,6.15,-1.1844996213913,-0.0152641609311104,0,0,0,0,-0.002284039,39
1,82,6.225,-1.16947102546692,-0.0149083808064461,0,0,0,0,-0.002284039,39
1,83,6.3,-1.15444242954254,-0.0149813769385219,0,0,0,0,-0.002284039,39
1,84,6.375,-1.13941371440887,-0.0149592943489552,0,0,0,0,-0.002284039,39
1,85,6.45,-1.12469184398651,-0.0151562001556158,0,0,0,0,-0.002284039,39
1,86,6.525,-1.10966324806213,-0.0170688200742006,0,0,0,0,-0.002284039,39
1,87,6.6,-1.09463465213776,-0.018353920429945,0,0,0,0,-0.002284039,39
1,88,6.675,-1.07929933071136,-0.0397798120975494,0,0,0,0,-0.002284039,39
1,89,6.75,-1.064577460289,-0.0355779342353344,0,0,0,0,-0.002284039,39
1,90,6.825,-1.05016219615936,-0.0288181286305189,0,0,0,0,-0.002284039,39
1,91,6.9,-1.03513360023499,-0.0245181042701006,0,0,0,0,-0.002284039,39
1,92,6.975,-1.01979827880859,-0.0176172126084566,0,0,0,0,-0.002284039,39
1,93,7.05,-1.00538313388824,-0.0119486646726727,0,0,0,0,-0.002284039,39
