Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,4.14360329159535E-06,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,2.37758808907529E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,1.51512995216763E-06,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,9.7287306743965E-07,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,5.79062145789067E-07,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,2.95665500971154E-07,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,6.31820924468229E-08,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,-1.30042906221206E-07,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119921885430813,-3.07932566556701E-07,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134950488805771,-4.77234493700962E-07,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14997909963131,-6.45922966668877E-07,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165007710456848,-8.09704147286539E-07,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180036321282387,-9.54469555836113E-07,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,-1.1207043826289E-06,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,-1.3102488765071E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,-1.53966527705052E-06,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,-1.84575822004263E-06,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,-2.22791436499392E-06,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,-2.73397972705425E-06,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285543322563171,-3.36518132826313E-06,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300571918487549,-4.13378757002647E-06,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315600544214249,-5.10911377205048E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330629140138626,-6.47027627564967E-06,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345657765865326,-8.44117130327504E-06,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-1.11641102193971E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375714987516403,-1.32742443383904E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390743583440781,-1.82612893695477E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.40577220916748,-2.39966975641437E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420800805091858,-3.28666465065908E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435829401016235,-4.12949375458993E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450858026742935,-4.93122388434131E-05,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465886622667313,-5.74215555388946E-05,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480915248394012,-6.61320154904388E-05,0,0,0,0,-0.002284039,39
0,33,2.55,-0.49594384431839,-7.53638742025942E-05,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510972440242767,-8.50864671519957E-05,0,0,0,0,-0.002284039,39
0,35,2.7,-0.52600109577179,-9.55328869167715E-05,0,0,0,0,-0.002284039,39
0,36,2.775,-0.541029691696167,-0.000106721534393728,0,0,0,0,-0.002284039,39
0,37,2.85,-0.556058287620544,-0.000118370240670629,0,0,0,0,-0.002284039,39
0,38,2.925,-0.571086883544922,-0.00013001894694753,0,0,0,0,-0.002284039,39
0,39,3,-0.586115539073944,-0.000141416152473539,0,0,0,0,-0.002284039,39
0,40,3.075,-0.601144134998322,-0.000152377833728679,0,0,0,0,-0.002284039,39
0,41,3.15,-0.616172730922699,-0.00016274451627396,0,0,0,0,-0.002284039,39
0,42,3.225,-0.631201326847076,-0.000172313753864728,0,0,0,0,-0.002284039,39
0,43,3.3,-0.646536648273468,-0.000179177790414542,0,0,0,0,-0.002284039,39
0,44,3.375,-0.661258578300476,-0.000188501653610729,0,0,0,0,-0.002284039,39
0,45,3.45,-0.676287174224854,-0.00019432908447925,0,0,0,0,-0.002284039,39
0,46,3.525,-0.691315770149231,-0.000198377601918764,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706344425678253,-0.0002005858841585,0,0,0,0,-0.002284039,39
0,48,3.675,-0.721373021602631,-0.000200953931198455,0,0,0,0,-0.002284039,39
0,49,3.75,-0.736401617527008,-0.000200033813598566,0,0,0,0,-0.002284039,39
0,50,3.825,-0.751430213451386,-0.000198500289116055,0,0,0,0,-0.002284039,39
0,51,3.9,-0.766458868980408,-0.000197273460798897,0,0,0,0,-0.002284039,39
0,52,3.975,-0.781487464904785,-0.000197764195036143,0,0,0,0,-0.002284039,39
0,53,4.05,-0.796516060829163,-0.000200524547835812,0,0,0,0,-0.002284039,39
0,54,4.125,-0.81154465675354,-0.00020512513583526,0,0,0,0,-0.002284039,39
0,55,4.2,-0.826573312282562,-0.000211136590223759,0,0,0,0,-0.002284039,39
0,56,4.275,-0.84160190820694,-0.000218497531022877,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856937229633331,-0.000226839954848401,0,0,0,0,-0.002284039,39
0,58,4.425,-0.871659100055695,-0.000236163818044588,0,0,0,0,-0.002284039,39
0,59,4.5,-0.886687755584717,-0.000246346462517977,0,0,0,0,-0.002284039,39
0,60,4.575,-0.901716351509094,-0.000257265230175108,0,0,0,0,-0.002284039,39
0,61,4.65,-0.916744947433472,-0.000268858711933717,0,0,0,0,-0.002284039,39
0,62,4.725,-0.931773543357849,-0.000281372340396047,0,0,0,0,-0.002284039,39
0,63,4.8,-0.946802198886871,-0.00029351792181842,0,0,0,0,-0.002284039,39
0,64,4.875,-0.962137520313263,-0.000306338246446103,0,0,0,0,-0.002284039,39
0,65,4.95,-0.97716611623764,-0.000319771963404492,0,0,0,0,-0.002284039,39
0,66,5.025,-0.992194712162018,-0.000334064476191998,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00691664218903,-0.000348847737768665,0,0,0,0,-0.002284039,39
0,68,5.175,-1.02225196361542,-0.00036381499376148,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03728055953979,-0.000378536904463544,0,0,0,0,-0.002284039,39
0,70,5.325,-1.05230915546417,-0.000393810885725543,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06733775138855,-0.000409698259318247,0,0,0,0,-0.002284039,39
0,72,5.475,-1.08236634731293,-0.000425462989369407,0,0,0,0,-0.002284039,39
0,73,5.55,-1.0973949432373,-0.000441350362962112,0,0,0,0,-0.002284039,39
0,74,5.625,-1.11242365837097,-0.000457789836218581,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12745225429535,-0.000474965374451131,0,0,0,0,-0.002284039,39
0,76,5.775,-1.14248085021973,-0.000492754334118217,0,0,0,0,-0.002284039,39
0,77,5.85,-1.1575094461441,-0.000510236597619951,0,0,0,0,-0.002284039,39
0,78,5.925,-1.17253804206848,-0.000528270960785449,0,0,0,0,-0.002284039,39
0,79,6,-1.18756663799286,-0.000546243914868683,0,0,0,0,-0.002284039,39
0,80,6.075,-1.20259523391724,-0.000564584974199533,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21762382984161,-0.00058329408057034,0,0,0,0,-0.002284039,39
0,82,6.225,-1.23265254497528,-0.000601880485191941,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24768114089966,-0.000620098842773587,0,0,0,0,-0.002284039,39
0,84,6.375,-1.26270973682404,-0.00063874654006213,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27773833274841,-0.000657026248518378,0,0,0,0,-0.002284039,39
0,86,6.525,-1.29276692867279,-0.000675244606100023,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30779552459717,-0.000694383110385388,0,0,0,0,-0.002284039,39
0,88,6.675,-1.32282412052155,-0.000713644258212298,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33785271644592,-0.000732721411623061,0,0,0,0,-0.002284039,39
0,90,6.825,-1.35288143157959,-0.000750939769204706,0,0,0,0,-0.002284039,39
