Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,0.000307000009343028,6.53345887258183E-06,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00981430895626545,-0.000200990791199729,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0193222053349018,-0.000983239151537418,0,0,0,0,-0.002284039,39
0,3,0.4,-0.0294435154646635,-0.00146869395393878,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0395648255944252,-0.00196598703041673,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0496861338615417,-0.00246653170324862,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0595007352530956,-0.0029640095308423,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0696220472455025,-0.00346271391026676,0,0,0,0,-0.002284039,39
0,8,0.9,-0.0794366449117661,-0.00396019173786044,0,0,0,0,-0.002284039,39
0,9,1,-0.0895579606294632,-0.00445828260853887,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0996792688965797,-0.00495637394487858,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109493866562843,-0.00545569183304906,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,-0.00595500972121954,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129429787397385,-0.0064549408853054,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139551088213921,-0.00695548579096794,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149365693330765,-0.00745603069663048,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159487009048462,-0.00795780215412378,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169608309864998,-0.00845957361161709,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179422914981842,-0.00896011851727962,0,0,0,0,-0.002284039,39
0,19,2,-0.189544230699539,-0.00945882312953472,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199358820915222,-0.00995998084545136,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209480136632919,-0.0104654328897595,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219601452350616,-0.0109856072813272,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229416042566299,-0.011499647051096,0,0,0,0,-0.002284039,39
0,24,2.5,-0.239537358283997,-0.0120081659406424,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249351963400841,-0.0125136179849505,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259473264217377,-0.0130209103226662,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269594579935074,-0.0135239083319902,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279409170150757,-0.0140281338244677,0,0,0,0,-0.002284039,39
0,29,3,-0.289530485868454,-0.0145341996103525,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299345105886459,-0.0150402644649148,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309466391801834,-0.0155451036989689,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319281011819839,-0.0160536225885153,0,0,0,0,-0.002284039,39
0,33,3.4,-0.329402327537537,-0.0165701154619455,0,0,0,0,-0.002284039,39
0,34,3.5,-0.339523613452911,-0.0170804746448994,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349644929170609,-0.0175926759839058,0,0,0,0,-0.002284039,39
0,36,3.7,-0.358846127986908,-0.0181079432368279,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369274139404297,-0.0186232086271048,0,0,0,0,-0.002284039,39
0,38,3.9,-0.379395455121994,-0.0191446095705032,0,0,0,0,-0.002284039,39
0,39,4,-0.389210045337677,-0.0196782778948545,0,0,0,0,-0.002284039,39
0,40,4.1,-0.399331361055374,-0.0201935451477766,0,0,0,0,-0.002284039,39
0,41,4.2,-0.409452676773071,-0.0207088124006987,0,0,0,0,-0.002284039,39
0,42,4.3,-0.419267266988754,-0.0212179441004992,0,0,0,0,-0.002284039,39
0,43,4.4,-0.429388582706451,-0.0217332113534212,0,0,0,0,-0.002284039,39
0,44,4.5,-0.439509898424149,-0.0222423430532217,0,0,0,0,-0.002284039,39
0,45,4.6,-0.449324488639832,-0.0227698795497417,0,0,0,0,-0.002284039,39
0,46,4.7,-0.459445804357529,-0.0232912786304951,0,0,0,0,-0.002284039,39
0,47,4.8,-0.469260394573212,-0.0238126795738935,0,0,0,0,-0.002284039,39
0,48,4.9,-0.479381710290909,-0.0243279468268156,0,0,0,0,-0.002284039,39
0,49,5,-0.489196330308914,-0.0248432140797377,0,0,0,0,-0.002284039,39
0,50,5.1,-0.499317616224289,-0.0253646150231361,0,0,0,0,-0.002284039,39
0,51,5.2,-0.509132206439972,-0.0258860159665346,0,0,0,0,-0.002284039,39
0,52,5.3,-0.519253551959991,-0.0264074150472879,0,0,0,0,-0.002284039,39
0,53,5.4,-0.529374837875366,-0.0269165486097336,0,0,0,0,-0.002284039,39
0,54,5.5,-0.539189457893372,-0.0274318158626556,0,0,0,0,-0.002284039,39
0,55,5.6,-0.549310743808746,-0.0279777515679598,0,0,0,0,-0.002284039,39
0,56,5.7,-0.559125363826752,-0.0284930188208818,0,0,0,0,-0.002284039,39
0,57,5.8,-0.569246649742126,-0.0290144197642803,0,0,0,0,-0.002284039,39
0,58,5.9,-0.579367995262146,-0.0295419543981552,0,0,0,0,-0.002284039,39
0,59,6,-0.589182615280151,-0.0300633553415537,0,0,0,0,-0.002284039,39
0,60,6.1,-0.599303901195526,-0.0305847562849522,0,0,0,0,-0.002284039,39
0,61,6.2,-0.609118521213531,-0.0311429612338543,0,0,0,0,-0.002284039,39
0,62,6.3,-0.619239807128906,-0.0316520929336548,0,0,0,0,-0.002284039,39
0,63,6.4,-0.629361093044281,-0.0321734957396984,0,0,0,0,-0.002284039,39
0,64,6.5,-0.639175713062286,-0.0326948948204517,0,0,0,0,-0.002284039,39
0,65,6.6,-0.649296998977661,-0.0332162976264954,0,0,0,0,-0.002284039,39
0,66,6.7,-0.659111618995667,-0.0337438322603703,0,0,0,0,-0.002284039,39
0,67,6.8,-0.669232964515686,-0.0342713668942451,0,0,0,0,-0.002284039,39
0,68,6.9,-0.679047524929047,-0.03479890152812,0,0,0,0,-0.002284039,39
0,69,7,-0.689168870449066,-0.0353325717151165,0,0,0,0,-0.002284039,39
0,70,7.1,-0.699290156364441,-0.0358539707958698,0,0,0,0,-0.002284039,39
0,71,7.2,-0.709104776382446,-0.0363753736019135,0,0,0,0,-0.002284039,39
0,72,7.3,-0.719226062297821,-0.0369029082357883,0,0,0,0,-0.002284039,39
0,73,7.4,-0.729040682315826,-0.0374304428696632,0,0,0,0,-0.002284039,39
0,74,7.5,-0.739161968231201,-0.0379579775035381,0,0,0,0,-0.002284039,39
0,75,7.6,-0.749283313751221,-0.0385161824524403,0,0,0,0,-0.002284039,39
0,76,7.7,-0.759097874164581,-0.0390498526394367,0,0,0,0,-0.002284039,39
0,77,7.8,-0.768912494182587,-0.0395773872733116,0,0,0,0,-0.002284039,39
0,78,7.9,-0.779033839702606,-0.0401049219071865,0,0,0,0,-0.002284039,39
0,79,8,-0.789155125617981,-0.0406263209879398,0,0,0,0,-0.002284039,39
0,80,8.1,-0.798969745635986,-0.0411538556218147,0,0,0,0,-0.002284039,39
0,81,8.2,-0.809091031551361,-0.0416813902556896,0,0,0,0,-0.002284039,39
0,82,8.3,-0.819212317466736,-0.0422150604426861,0,0,0,0,-0.002284039,39
0,83,8.4,-0.829026937484741,-0.042742595076561,0,0,0,0,-0.002284039,39
0,84,8.5,-0.839148223400116,-0.0432762652635574,0,0,0,0,-0.002284039,39
0,85,8.6,-0.848962843418121,-0.0438037998974323,0,0,0,0,-0.002284039,39
0,86,8.7,-0.859084188938141,-0.0443374700844288,0,0,0,0,-0.002284039,39
0,87,8.8,-0.868898749351501,-0.0448772720992565,0,0,0,0,-0.002284039,39
0,88,8.9,-0.879020094871521,-0.0454048067331314,0,0,0,0,-0.002284039,39
0,89,9,-0.889141380786896,-0.0459507443010807,0,0,0,0,-0.002284039,39
0,90,9.1,-0.898956000804901,-0.0464782789349556,0,0,0,0,-0.002284039,39
0,91,9.2,-0.909077286720276,-0.0470180809497833,0,0,0,0,-0.002284039,39
0,92,9.3,-0.918891906738281,-0.0475578866899014,0,0,0,0,-0.002284039,39
0,93,9.4,-0.929013192653656,-0.0480915531516075,0,0,0,0,-0.002284039,39
0,94,9.5,-0.939134538173676,-0.0486374907195568,0,0,0,0,-0.002284039,39
0,95,9.6,-0.948949098587036,-0.0491772927343845,0,0,0,0,-0.002284039,39
0,96,9.7,-0.959070444107056,-0.0497293658554554,0,0,0,0,-0.002284039,39
0,97,9.8,-0.968885064125061,-0.0502691678702831,0,0,0,0,-0.002284039,39
0,98,9.9,-0.979006350040436,-0.0507414974272251,0,0,0,0,-0.002284039,39
0,99,10,-0.988820970058441,-0.0512812994420528,0,0,0,0,-0.002284039,39
0,100,10.1,-0.998942255973816,-0.0518211014568806,0,0,0,0,-0.002284039,39
0,101,10.2,-1.00906360149384,-0.0523670390248299,0,0,0,0,-0.002284039,39
0,102,10.3,-1.01887822151184,-0.0529007092118263,0,0,0,0,-0.002284039,39
0,103,10.4,-1.02899944782257,-0.0534895844757557,0,0,0,0,-0.002284039,39
0,104,10.5,-1.03881406784058,-0.0541582070291042,0,0,0,0,-0.002284039,39
0,105,10.6,-1.0489354133606,-0.054698009043932,0,0,0,0,-0.002284039,39
0,106,10.7,-1.05905663967133,-0.0552623495459557,0,0,0,0,-0.002284039,39
0,107,10.8,-1.06887125968933,-0.0559493713080883,0,0,0,0,-0.002284039,39
0,108,10.9,-1.07899260520935,-0.0565075762569904,0,0,0,0,-0.002284039,39
0,109,11,-1.08880722522736,-0.0569062940776348,0,0,0,0,-0.002284039,39
0,110,11.1,-1.09892857074738,-0.0576055832207203,0,0,0,0,-0.002284039,39
0,111,11.2,-1.10874307155609,-0.0581760592758656,0,0,0,0,-0.002284039,39
0,112,11.3,-1.11886441707611,-0.0587158612906933,0,0,0,0,-0.002284039,39
0,113,11.4,-1.12898576259613,-0.0592495314776897,0,0,0,0,-0.002284039,39
0,114,11.5,-1.13880038261414,-0.0598200038075447,0,0,0,0,-0.002284039,39
0,115,11.6,-1.14892160892487,-0.06039047986269,0,0,0,0,-0.002284039,39
0,116,11.7,-1.15904295444489,-0.0609793551266193,0,0,0,0,-0.002284039,39
0,117,11.8,-1.16885757446289,-0.0616234391927719,0,0,0,0,-0.002284039,39
0,118,11.9,-1.17897891998291,-0.0622552521526814,0,0,0,0,-0.002284039,39
0,119,12,-1.18879354000092,-0.0628134608268738,0,0,0,0,-0.002284039,39
0,120,12.1,-1.19891476631165,-0.0633716657757759,0,0,0,0,-0.002284039,39
0,121,12.2,-1.20872938632965,-0.0639114677906036,0,0,0,0,-0.002284039,39
0,122,12.3,-1.21885073184967,-0.0644696727395058,0,0,0,0,-0.002284039,39
0,123,12.4,-1.2289719581604,-0.0649788081645966,0,0,0,0,-0.002284039,39
0,124,12.5,-1.23878657817841,-0.065420463681221,0,0,0,0,-0.002284039,39
0,125,12.6,-1.24890792369843,-0.0659786686301231,0,0,0,0,-0.002284039,39
0,126,12.7,-1.25872254371643,-0.0665430054068565,0,0,0,0,-0.002284039,39
0,127,12.8,-1.26884388923645,-0.0671012103557587,0,0,0,0,-0.002284039,39
