Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,7.48977470266254E-07,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,-1.22743813335546E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,-1.54947986175102E-06,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-2.49413528763398E-06,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-3.06767628899252E-06,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0901713669300079,-1.15953389467904E-05,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,-4.16077773479628E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-4.80240714750835E-06,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,-5.3661333367927E-06,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149058982729912,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.16408759355545,2.05615992854291E-06,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179116204380989,-7.47320609661983E-06,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194144815206528,-8.44975875224918E-06,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208866730332375,-9.4158840511227E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.223895341157913,-1.06476163637126E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238310530781746,-1.95617249119096E-05,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253645837306976,-2.83151239273138E-05,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268981158733368,-2.87690490949899E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.283703058958054,-3.08178459818009E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298731684684753,-3.68354267266113E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313760280609131,-3.01001546176849E-05,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328482210636139,-2.97443748422666E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343510806560516,-2.97382412099978E-05,0,0,0,0,-0.002284039,39
