Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.00145440082997084,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,-0.00577098596841097,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,-0.0100998394191265,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,-0.0143998619168997,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-0.0191384758800268,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,-0.0231501944363117,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,-0.0275913029909134,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,-0.0317993126809597,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119921885430813,-0.0362097509205341,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-0.0405097715556622,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,-0.0448036603629589,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165007710456848,-0.0491036847233772,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180036321282387,-0.0537104159593582,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,-0.0577344000339508,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,-0.0626907795667648,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,-0.0674324557185173,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,-0.0709657147526741,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,-0.076075442135334,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,-0.0804490745067596,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,-0.0852275565266609,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,-0.0897790789604187,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315293818712235,-0.0943858101963997,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330322444438934,-0.0973669961094856,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,-0.100887984037399,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-0.104384437203407,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375408262014389,-0.109966494143009,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390436887741089,-0.113456808030605,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405465483665466,-0.123805083334446,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420800805091858,-0.129939213395119,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435829401016235,-0.136153072118759,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450551331043243,-0.141084909439087,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465886622667313,-0.146789655089378,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480915248394012,-0.15068481862545,0,0,0,0,-0.002284039,39
0,33,2.55,-0.49594384431839,-0.153978854417801,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510665774345398,-0.157432362437248,0,0,0,0,-0.002284039,39
0,35,2.7,-0.52600109577179,-0.163609430193901,0,0,0,0,-0.002284039,39
0,36,2.775,-0.541029691696167,-0.169068798422813,0,0,0,0,-0.002284039,39
0,37,2.85,-0.556058287620544,-0.169577941298485,0,0,0,0,-0.002284039,39
0,38,2.925,-0.571086883544922,-0.174055844545364,0,0,0,0,-0.002284039,39
0,39,3,-0.586422204971313,-0.187397569417953,0,0,0,0,-0.002284039,39
0,40,3.075,-0.601144134998322,-0.191875487565994,0,0,0,0,-0.002284039,39
0,41,3.15,-0.616172730922699,-0.195494621992111,0,0,0,0,-0.002284039,39
0,42,3.225,-0.631201326847076,-0.203162282705307,0,0,0,0,-0.002284039,39
0,43,3.3,-0.646229982376099,-0.207885563373566,0,0,0,0,-0.002284039,39
0,44,3.375,-0.661258578300476,-0.201567411422729,0,0,0,0,-0.002284039,39
0,45,3.45,-0.676287174224854,-0.202978253364563,0,0,0,0,-0.002284039,39
0,46,3.525,-0.691315770149231,-0.166418865323067,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706037700176239,-0.146666973829269,0,0,0,0,-0.002284039,39
0,48,3.675,-0.721066296100616,-0.148936599493027,0,0,0,0,-0.002284039,39
0,49,3.75,-0.736094951629639,-0.151451587677002,0,0,0,0,-0.002284039,39
0,50,3.825,-0.751123547554016,-0.154395967721939,0,0,0,0,-0.002284039,39
0,51,3.9,-0.766458868980408,-0.157401695847511,0,0,0,0,-0.002284039,39
0,52,3.975,-0.781487464904785,-0.160836800932884,0,0,0,0,-0.002284039,39
0,53,4.05,-0.796516060829163,-0.163597166538239,0,0,0,0,-0.002284039,39
0,54,4.125,-0.81154465675354,-0.167584344744682,0,0,0,0,-0.002284039,39
0,55,4.2,-0.826573312282562,-0.170590072870255,0,0,0,0,-0.002284039,39
0,56,4.275,-0.84160190820694,-0.173227742314339,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856630504131317,-0.176417484879494,0,0,0,0,-0.002284039,39
0,58,4.425,-0.871659100055695,-0.179607227444649,0,0,0,0,-0.002284039,39
0,59,4.5,-0.886687755584717,-0.182490274310112,0,0,0,0,-0.002284039,39
0,60,4.575,-0.901716351509094,-0.185618683695793,0,0,0,0,-0.002284039,39
0,61,4.65,-0.916744947433472,-0.188931107521057,0,0,0,0,-0.002284039,39
0,62,4.725,-0.931773543357849,-0.192120850086212,0,0,0,0,-0.002284039,39
0,63,4.8,-0.946802198886871,-0.195249259471893,0,0,0,0,-0.002284039,39
0,64,4.875,-0.961830794811249,-0.198377653956413,0,0,0,0,-0.002284039,39
0,65,4.95,-0.976859390735626,-0.201812773942947,0,0,0,0,-0.002284039,39
0,66,5.025,-0.991887986660004,-0.205002516508102,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00691664218903,-0.263215392827988,0,0,0,0,-0.002284039,39
0,68,5.175,-1.02225196361542,-0.266589164733887,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03697383403778,-0.268613398075104,0,0,0,0,-0.002284039,39
0,70,5.325,-1.05230915546417,-0.271680474281311,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06703102588654,-0.273643404245377,0,0,0,0,-0.002284039,39
0,72,5.475,-1.08236634731293,-0.276649117469788,0,0,0,0,-0.002284039,39
0,73,5.55,-1.0973949432373,-0.280390948057175,0,0,0,0,-0.002284039,39
0,74,5.625,-1.11242365837097,-0.283642023801804,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12745225429535,-0.284316778182983,0,0,0,0,-0.002284039,39
0,76,5.775,-1.14248085021973,-0.286770433187485,0,0,0,0,-0.002284039,39
0,77,5.85,-1.1575094461441,-0.297198444604874,0,0,0,0,-0.002284039,39
0,78,5.925,-1.17253804206848,-0.299774765968323,0,0,0,0,-0.002284039,39
0,79,6,-1.18756663799286,-0.303823292255402,0,0,0,0,-0.002284039,39
0,80,6.075,-1.20259523391724,-0.304804772138596,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21762382984161,-0.311000227928162,0,0,0,0,-0.002284039,39
0,82,6.225,-1.23265254497528,-0.312901794910431,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24768114089966,-0.323759198188782,0,0,0,0,-0.002284039,39
0,84,6.375,-1.26270973682404,-0.327194333076477,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27773833274841,-0.332592368125916,0,0,0,0,-0.002284039,39
0,86,6.525,-1.29276692867279,-0.347375601530075,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30779552459717,-0.360073238611221,0,0,0,0,-0.002284039,39
0,88,6.675,-1.32282412052155,-0.364857852458954,0,0,0,0,-0.002284039,39
