Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,-0.000157217611558735,0,0,0,0,-0.002284039,39
0,1,0.3,-0.014721610583365,-0.000136361573822796,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,-0.000129859399748966,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,-0.000125320148072205,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,-0.000122621131595224,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-0.000121455654152669,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-0.000120351505756844,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,-0.000120167482236866,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,-0.000127344406791963,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,-0.000118817973998375,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149365693330765,-0.000121087607112713,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164394304156303,-0.000121271630632691,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179422914981842,-0.000122927842312492,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194451525807381,-0.00012415467062965,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209480136632919,-0.000127160383271985,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224508747458458,-0.000130472821183503,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239537358283997,-0.000135318783577532,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254259258508682,-0.000140348769491538,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269287884235382,-0.000147525686770678,0,0,0,0,-0.002284039,39
0,19,3,-0.28431648015976,-0.000155868096044287,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299345105886459,-0.000166480138432235,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314373701810837,-0.000176478773937561,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329402327537537,-0.000189483122085221,0,0,0,0,-0.002284039,39
0,23,3.6,-0.344430923461914,-0.000219540335820057,0,0,0,0,-0.002284039,39
0,24,3.75,-0.359459549188614,-0.000233403465244919,0,0,0,0,-0.002284039,39
0,25,3.9,-0.374488145112991,-0.000253216683631763,0,0,0,0,-0.002284039,39
0,26,4.05,-0.389516770839691,-0.000276955775916576,0,0,0,0,-0.002284039,39
0,27,4.2,-0.404238671064377,-0.000303516542771831,0,0,0,0,-0.002284039,39
