Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,2.93659866201779E-07,1.04402897704858E-05,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,7.38549442758085E-06,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0309770461171865,7.07387562215445E-06,0,0,0,0,-0.002284039,39
0,3,0.3,-0.043858714401722,3.43265787705604E-06,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0588873252272606,2.43647582465201E-06,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0739159360527992,2.08621713682078E-06,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0880244225263596,1.48691287904512E-06,0,0,0,0,-0.002284039,39
0,7,0.6,-0.102746330201626,1.52003724451788E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.122068829834461,3.62220248462108E-07,0,0,0,0,-0.002284039,39
0,9,0.75,-0.135257199406624,6.1709371834695E-08,0,0,0,0,-0.002284039,39
0,10,0.825,-0.152739465236664,2.82660543859947E-08,0,0,0,0,-0.002284039,39
0,11,0.9,-0.167154654860497,1.09739506370943E-08,0,0,0,0,-0.002284039,39
0,12,0.975,-0.181876569986343,-3.61300300788514E-09,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,5.47654828153554E-08,0,0,0,0,-0.002284039,39
0,14,1.125,-0.206413075327873,9.42202476039711E-08,0,0,0,0,-0.002284039,39
0,15,1.2,-0.223895341157913,-2.19049610450384E-07,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,-2.46837203121686E-07,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253645837306976,-2.70514931344223E-07,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269287884235382,-2.97382399594426E-07,0,0,0,0,-0.002284039,39
0,19,1.5,-0.283396363258362,-3.13085763536947E-07,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298731684684753,-3.39523865022784E-07,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313453584909439,-3.71114623476387E-07,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328175485134125,-3.7221875004434E-07,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343817502260208,-4.47791194346792E-07,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358846127986908,-4.58219204801935E-07,0,0,0,0,-0.002284039,39
0,25,1.95,-0.373568028211594,-4.80179380701884E-07,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388289928436279,-4.89196565922612E-07,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403625249862671,-5.64032916372526E-07,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418040454387665,-5.42318105090089E-07,0,0,0,0,-0.002284039,39
0,29,2.25,-0.433682471513748,-6.35802166470967E-07,0,0,0,0,-0.002284039,39
0,30,2.325,-0.447484254837036,-6.05254228958074E-07,0,0,0,0,-0.002284039,39
0,31,2.4,-0.461286038160324,-6.22675145223184E-07,0,0,0,0,-0.002284039,39
0,32,2.475,-0.476928055286407,-6.69601206482184E-07,0,0,0,0,-0.002284039,39
0,33,2.55,-0.492263376712799,-7.44928286167124E-07,0,0,0,0,-0.002284039,39
0,34,2.625,-0.506678581237793,-7.65109575695533E-07,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522013902664185,-8.34854574804922E-07,0,0,0,0,-0.002284039,39
0,36,2.775,-0.536735773086548,-8.78284197369794E-07,0,0,0,0,-0.002284039,39
0,37,2.85,-0.551150977611542,-9.22020547022839E-07,0,0,0,0,-0.002284039,39
0,38,2.925,-0.566486299037933,-9.89434624898422E-07,0,0,0,0,-0.002284039,39
0,39,3,-0.580288112163544,-1.01538194030582E-06,0,0,0,0,-0.002284039,39
0,40,3.075,-0.595009982585907,-1.05764604541037E-06,0,0,0,0,-0.002284039,39
0,41,3.15,-0.609425187110901,-1.07316543562774E-06,0,0,0,0,-0.002284039,39
0,42,3.225,-0.624453842639923,-1.18081936761882E-06,0,0,0,0,-0.002284039,39
0,43,3.3,-0.642549514770508,-6.46414218863356E-06,0,0,0,0,-0.002284039,39
0,44,3.375,-0.656964659690857,-6.80826678944868E-06,0,0,0,0,-0.002284039,39
0,45,3.45,-0.671993315219879,-7.40879795557703E-06,0,0,0,0,-0.002284039,39
0,46,3.525,-0.686715185642242,-7.93755953054642E-06,0,0,0,0,-0.002284039,39
0,47,3.6,-0.701743841171265,-8.61292664922075E-06,0,0,0,0,-0.002284039,39
0,48,3.675,-0.716772437095642,-9.21100399864372E-06,0,0,0,0,-0.002284039,39
0,49,3.75,-0.731494307518005,-9.97408915281994E-06,0,0,0,0,-0.002284039,39
0,50,3.825,-0.746522963047028,-1.06457764559309E-05,0,0,0,0,-0.002284039,39
0,51,3.9,-0.761551558971405,-1.14622289402178E-05,0,0,0,0,-0.002284039,39
0,52,3.975,-0.776580154895782,-1.21412767839502E-05,0,0,0,0,-0.002284039,39
0,53,4.05,-0.791302084922791,-1.2958955267095E-05,0,0,0,0,-0.002284039,39
0,54,4.125,-0.806330680847168,-1.37214274218422E-05,0,0,0,0,-0.002284039,39
0,55,4.2,-0.821052551269531,-1.45998346852139E-05,0,0,0,0,-0.002284039,39
0,56,4.275,-0.836081206798553,-1.53113924170611E-05,0,0,0,0,-0.002284039,39
0,57,4.35,-0.851109802722931,-1.62560481840046E-05,0,0,0,0,-0.002284039,39
0,58,4.425,-0.865831732749939,-1.70301755133551E-05,0,0,0,0,-0.002284039,39
0,59,4.5,-0.880860328674316,-1.79239177668933E-05,0,0,0,0,-0.002284039,39
0,60,4.575,-0.895888924598694,-1.61879543156829E-05,0,0,0,0,-0.002284039,39
0,61,4.65,-0.910917520523071,-1.96844066522317E-05,0,0,0,0,-0.002284039,39
0,62,4.725,-0.925639450550079,-2.05309170269175E-05,0,0,0,0,-0.002284039,39
0,63,4.8,-0.940668046474457,-2.14142310142051E-05,0,0,0,0,-0.002284039,39
0,64,4.875,-0.955696642398834,-2.21625941776438E-05,0,0,0,0,-0.002284039,39
0,65,4.95,-0.970725297927856,-2.32176644203719E-05,0,0,0,0,-0.002284039,39
0,66,5.025,-0.985753893852234,-2.40641729760682E-05,0,0,0,0,-0.002284039,39
0,67,5.1,-1.0004757642746,-2.51989877142478E-05,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01550436019897,-2.59902899415465E-05,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03053295612335,-2.70760301646078E-05,0,0,0,0,-0.002284039,39
0,70,5.325,-1.04556167125702,-2.79593441518955E-05,0,0,0,0,-0.002284039,39
0,71,5.4,-1.0605902671814,-2.90818898065481E-05,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07531213760376,-2.99529347103089E-05,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09034073352814,-3.10141404042952E-05,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10536932945251,-3.17747726512607E-05,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12039792537689,-3.2977059163386E-05,0,0,0,0,-0.002284039,39
0,76,5.775,-1.13511991500854,-3.37622295774054E-05,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15014851093292,-3.49583824572619E-05,0,0,0,0,-0.002284039,39
