Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,-2.84684756479692E-06,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0138014918193221,-1.88317108040792E-06,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,-1.37404385895934E-05,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0447788313031197,-1.37159013320343E-05,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0598074421286583,-1.44703990372363E-05,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-1.44581308632041E-05,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-1.48384469866869E-05,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,-1.921207876876E-05,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119308471679688,-1.5034738680697E-05,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134337082505226,-1.6138881619554E-05,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149365693330765,-1.60100644279737E-05,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164394304156303,-1.63229051395319E-05,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179116204380989,-1.67706966749392E-05,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194144815206528,-1.69363174791215E-05,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209173426032066,-1.82060830411501E-05,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224202036857605,-1.82306193892146E-05,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239230647683144,-1.88992380572017E-05,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254259258508682,-1.80220595211722E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.268981158733368,-2.05125143111218E-05,0,0,0,0,-0.002284039,39
0,19,3,-0.284009784460068,-2.16043881664518E-05,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299038380384445,-2.20705824176548E-05,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314067006111145,-2.39292221522192E-05,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329095602035522,-2.5137645934592E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.343817502260208,-2.66711776930606E-05,0,0,0,0,-0.002284039,39
0,24,3.75,-0.358846127986908,-2.79164050880354E-05,0,0,0,0,-0.002284039,39
0,25,3.9,-0.373874723911285,-3.03639226331143E-05,0,0,0,0,-0.002284039,39
0,26,4.05,-0.388903349637985,-3.28973146679346E-05,0,0,0,0,-0.002284039,39
0,27,4.2,-0.403931945562363,-3.47252862411551E-05,0,0,0,0,-0.002284039,39
0,28,4.35,-0.418960571289063,-3.64980478479993E-05,0,0,0,0,-0.002284039,39
0,29,4.5,-0.433682471513748,-3.92093315895181E-05,0,0,0,0,-0.002284039,39
0,30,4.65,-0.448711067438126,-4.24358840973582E-05,0,0,0,0,-0.002284039,39
0,31,4.8,-0.463739693164825,-4.45030855189543E-05,0,0,0,0,-0.002284039,39
0,32,4.95,-0.478461593389511,-4.79381960758474E-05,0,0,0,0,-0.002284039,39
0,33,5.1,-0.493796914815903,-5.25265204487368E-05,0,0,0,0,-0.002284039,39
0,34,5.25,-0.508518815040588,-5.8347806771053E-05,0,0,0,0,-0.002284039,39
0,35,5.4,-0.523547410964966,-6.52793751214631E-05,0,0,0,0,-0.002284039,39
0,36,5.55,-0.538576066493988,-7.36892616259865E-05,0,0,0,0,-0.002284039,39
0,37,5.7,-0.553604662418365,-8.37124243844301E-05,0,0,0,0,-0.002284039,39
0,38,5.85,-0.568633258342743,-9.73915230133571E-05,0,0,0,0,-0.002284039,39
0,39,6,-0.583355188369751,-0.000123019912280142,0,0,0,0,-0.002284039,39
0,40,6.15,-0.598077058792114,-0.00054802285740152,0,0,0,0,-0.002284039,39
0,41,6.3,-0.613412380218506,-0.000660461373627186,0,0,0,0,-0.002284039,39
0,42,6.45,-0.628440976142883,-0.000748915481381118,0,0,0,0,-0.002284039,39
0,43,6.6,-0.643469631671906,-0.000841540808323771,0,0,0,0,-0.002284039,39
0,44,6.75,-0.658191502094269,-0.00090650119818747,0,0,0,0,-0.002284039,39
0,45,6.9,-0.673220098018646,-0.000975694158114493,0,0,0,0,-0.002284039,39
0,46,7.05,-0.688248753547668,-0.00105181871913373,0,0,0,0,-0.002284039,39
0,47,7.2,-0.703277349472046,-0.00110377476084977,0,0,0,0,-0.002284039,39
0,48,7.35,-0.717999219894409,-0.00113972066901624,0,0,0,0,-0.002284039,39
0,49,7.5,-0.733027875423431,-0.00116180360782892,0,0,0,0,-0.002284039,39
0,50,7.65,-0.748056471347809,-0.00116560666356236,0,0,0,0,-0.002284039,39
0,51,7.8,-0.763085067272186,-0.00115045544225723,0,0,0,0,-0.002284039,39
0,52,7.95,-0.778113663196564,-0.00112052087206393,0,0,0,0,-0.002284039,39
0,53,8.1,-0.792835593223572,-0.00107285869307816,0,0,0,0,-0.002284039,39
