Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,4.32456523924429E-08,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0141081977635622,-2.70269566726711E-07,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0291368085891008,-4.2834602709263E-07,0,0,0,0,-0.002284039,39
0,3,1.2,-0.045392245054245,-3.87063346352079E-06,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,-2.13038174479152E-06,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0748360529541969,-1.05439494291204E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0889445468783379,-9.60972215580114E-07,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,-3.15846136800246E-06,0,0,0,0,-0.002284039,39
0,8,2.7,-0.118695057928562,-2.6542361410975E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.133723676204681,-2.70944315161614E-06,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14875228703022,-2.92168397209025E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.163780897855759,-3.41548116011836E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.178502798080444,-3.14496628561756E-06,0,0,0,0,-0.002284039,39
0,13,4.2,-0.193531408905983,-3.28053033626929E-06,0,0,0,0,-0.002284039,39
0,14,4.5,-0.208560019731522,-3.44921886608063E-06,0,0,0,0,-0.002284039,39
0,15,4.8,-0.223281919956207,-3.31365481542889E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238310530781746,-3.53632344740618E-06,0,0,0,0,-0.002284039,39
0,17,5.4,-0.253032445907593,-3.58723673343775E-06,0,0,0,0,-0.002284039,39
0,18,5.7,-0.26806104183197,-3.54491135112767E-06,0,0,0,0,-0.002284039,39
0,19,6,-0.28308966755867,-3.70562543139386E-06,0,0,0,0,-0.002284039,39
0,20,6.3,-0.298118263483047,-4.55336157756392E-06,0,0,0,0,-0.002284039,39
0,21,6.6,-0.312840163707733,-3.94301605410874E-06,0,0,0,0,-0.002284039,39
0,22,6.9,-0.327868789434433,-4.18715444538975E-06,0,0,0,0,-0.002284039,39
0,23,7.2,-0.342590689659119,-4.20801052314346E-06,0,0,0,0,-0.002284039,39
0,24,7.5,-0.35792601108551,-4.2742590267153E-06,0,0,0,0,-0.002284039,39
0,25,7.8,-0.372647911310196,-3.82830785383703E-06,0,0,0,0,-0.002284039,39
0,26,8.1,-0.387369811534882,-3.66820722774719E-06,0,0,0,0,-0.002284039,39
0,27,8.4,-0.402398437261581,-3.87124691769714E-06,0,0,0,0,-0.002284039,39
0,28,8.7,-0.417427033185959,-3.64367065230908E-06,0,0,0,0,-0.002284039,39
0,29,9,-0.432455658912659,-3.50626623912831E-06,0,0,0,0,-0.002284039,39
0,30,9.3,-0.447177559137344,-2.907575435529E-06,0,0,0,0,-0.002284039,39
0,31,9.6,-0.462206155061722,-5.03611772728618E-06,0,0,0,0,-0.002284039,39
0,32,9.9,-0.477234780788422,-7.46707200960373E-06,0,0,0,0,-0.002284039,39
0,33,10.2,-0.491956681013107,-7.98049313743832E-06,0,0,0,0,-0.002284039,39
0,34,10.5,-0.506985306739807,-1.44949353853008E-05,0,0,0,0,-0.002284039,39
0,35,10.8,-0.522320628166199,-2.59473508776864E-05,0,0,0,0,-0.002284039,39
0,36,11.1,-0.537042498588562,-3.07319678540807E-05,0,0,0,0,-0.002284039,39
0,37,11.4,-0.55176442861557,-3.14128592435736E-05,0,0,0,0,-0.002284039,39
0,38,11.7,-0.566793024539948,-3.15478100674227E-05,0,0,0,0,-0.002284039,39
0,39,12,-0.581821620464325,-3.14680655719712E-05,0,0,0,0,-0.002284039,39
0,40,12.3,-0.596543550491333,-3.14312601403799E-05,0,0,0,0,-0.002284039,39
0,41,12.6,-0.611265420913696,-2.74870162684238E-05,0,0,0,0,-0.002284039,39
0,42,12.9,-0.626600742340088,-3.10877476294991E-05,0,0,0,0,-0.002284039,39
0,43,13.2,-0.641322672367096,-3.03332508337917E-05,0,0,0,0,-0.002284039,39
0,44,13.5,-0.656351268291473,-3.08730559481774E-05,0,0,0,0,-0.002284039,39
0,45,13.8,-0.671379864215851,-3.02964472211897E-05,0,0,0,0,-0.002284039,39
0,46,14.1,-0.686101794242859,-3.2541538530495E-05,0,0,0,0,-0.002284039,39
0,47,14.4,-0.701130390167236,-3.29157192027196E-05,0,0,0,0,-0.002284039,39
0,48,14.7,-0.716158986091614,-3.38787758664694E-05,0,0,0,0,-0.002284039,39
0,49,15,-0.731187641620636,-3.38849094987381E-05,0,0,0,0,-0.002284039,39
0,50,15.3,-0.745909512042999,-3.33083044097293E-05,0,0,0,0,-0.002284039,39
0,51,15.6,-0.760938107967377,-3.27378293150105E-05,0,0,0,0,-0.002284039,39
0,52,15.9,-0.775966763496399,-3.12165648210794E-05,0,0,0,0,-0.002284039,39
0,53,16.2,-0.790688633918762,-3.00020092254272E-05,0,0,0,0,-0.002284039,39
0,54,16.5,-0.805717289447784,-2.95174122584285E-05,0,0,0,0,-0.002284039,39
0,55,16.8,-0.820745885372162,-2.76465034403373E-05,0,0,0,0,-0.002284039,39
0,56,17.1,-0.835467755794525,-2.80452222796157E-05,0,0,0,0,-0.002284039,39
0,57,17.4,-0.850496411323547,-2.68858711933717E-05,0,0,0,0,-0.002284039,39
0,58,17.7,-0.865525007247925,-3.03271172015229E-05,0,0,0,0,-0.002284039,39
0,59,18,-0.880246877670288,-3.50442605849821E-05,0,0,0,0,-0.002284039,39
0,60,18.3,-0.89527553319931,-3.66084641427733E-05,0,0,0,0,-0.002284039,39
0,61,18.6,-0.910304129123688,-4.35216243204195E-05,0,0,0,0,-0.002284039,39
0,62,18.9,-0.925332725048065,-5.24590468558017E-05,0,0,0,0,-0.002284039,39
0,63,19.2,-0.940054655075073,-5.68510804441758E-05,0,0,0,0,-0.002284039,39
0,64,19.5,-0.955083250999451,-6.32551091257483E-05,0,0,0,0,-0.002284039,39
0,65,19.8,-0.970111846923828,-7.05976563040167E-05,0,0,0,0,-0.002284039,39
0,66,20.1,-0.984833776950836,-7.2750735853333E-05,0,0,0,0,-0.002284039,39
0,67,20.4,-0.999862372875214,-7.74249419919215E-05,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01489102840424,-8.1148355093319E-05,0,0,0,0,-0.002284039,39
0,69,21,-1.0296128988266,-8.57060149428435E-05,0,0,0,0,-0.002284039,39
0,70,21.3,-1.04494822025299,-9.0975227067247E-05,0,0,0,0,-0.002284039,39
0,71,21.6,-1.05967009067535,-9.59684111876413E-05,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07439196109772,-0.000101341902336571,0,0,0,0,-0.002284039,39
0,73,22.2,-1.08972728252411,-0.000109322405478451,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10444927215576,-0.000116634284495376,0,0,0,0,-0.002284039,39
0,75,22.8,-1.11917114257813,-0.000127669569337741,0,0,0,0,-0.002284039,39
0,76,23.1,-1.1341997385025,-0.000143317738547921,0,0,0,0,-0.002284039,39
0,77,23.4,-1.14892160892487,-0.000150954714627005,0,0,0,0,-0.002284039,39
0,78,23.7,-1.16272342205048,-0.000108389962406363,0,0,0,0,-0.002284039,39
0,79,24,-1.17928552627563,-0.000170994913787581,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19492757320404,-0.000136606948217377,0,0,0,0,-0.002284039,39
0,81,24.6,-1.20903611183167,-0.000200990791199729,0,0,0,0,-0.002284039,39
0,82,24.9,-1.22314453125,-0.000123295889352448,0,0,0,0,-0.002284039,39
0,83,25.2,-1.23878657817841,-0.000365103158401325,0,0,0,0,-0.002284039,39
0,84,25.5,-1.25350856781006,-0.000855526595842093,0,0,0,0,-0.002284039,39
0,85,25.8,-1.26853716373444,-0.000896195881068707,0,0,0,0,-0.002284039,39
0,86,26.1,-1.28356575965881,-0.00170596200041473,0,0,0,0,-0.002284039,39
0,87,26.4,-1.29859435558319,-0.0034326568711549,0,0,0,0,-0.002284039,39
1,88,26.7,-1.28387248516083,-0.00186416052747518,0,0,0,0,-0.002284039,39
1,89,27,-1.26884388923645,-0.000784002710133791,0,0,0,0,-0.002284039,39
