Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,4.23260615889376E-07,0,0,0,0,-0.002284039,39
0,1,0.3,-0.014721610583365,4.60065393781406E-07,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,-4.41651252458541E-07,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,-1.66234246989916E-06,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0598074421286583,-7.42223448924051E-07,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-5.72313456359552E-06,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-6.96222787155421E-06,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,-9.02329429663951E-06,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119308471679688,-1.03850707091624E-05,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134337082505226,-1.21210287034046E-05,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149365693330765,-1.35564141601208E-05,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164394304156303,-1.5034738680697E-05,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179422914981842,-1.59241881192429E-05,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194451525807381,-1.66786849149503E-05,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209173426032066,-1.80036568053765E-05,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224202036857605,-1.93838350242004E-05,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239230647683144,-2.07333432626911E-05,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254259258508682,-2.19663015741389E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.268981158733368,-2.41500511037884E-05,0,0,0,0,-0.002284039,39
0,19,3,-0.284009784460068,-2.48984142672271E-05,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299038380384445,-2.65423605014803E-05,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314067006111145,-3.0406859877985E-05,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329095602035522,-3.45351290889084E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.344124227762222,-4.10373031627387E-05,0,0,0,0,-0.002284039,39
0,24,3.75,-0.358846127986908,-4.87908400828019E-05,0,0,0,0,-0.002284039,39
0,25,3.9,-0.373874723911285,-5.7458360970486E-05,0,0,0,0,-0.002284039,39
0,26,4.05,-0.388903349637985,-6.24760723439977E-05,0,0,0,0,-0.002284039,39
0,27,4.2,-0.403931945562363,-7.69403486629017E-05,0,0,0,0,-0.002284039,39
0,28,4.35,-0.418960571289063,-9.05826454982162E-05,0,0,0,0,-0.002284039,39
0,29,4.5,-0.433682471513748,-0.000107157058664598,0,0,0,0,-0.002284039,39
0,30,4.65,-0.449324488639832,-0.000232667371165007,0,0,0,0,-0.002284039,39
0,31,4.8,-0.463739693164825,-0.000271680415607989,0,0,0,0,-0.002284039,39
0,32,4.95,-0.478768289089203,-0.000303577864542603,0,0,0,0,-0.002284039,39
0,33,5.1,-0.493796914815903,-0.000338419718900695,0,0,0,0,-0.002284039,39
