Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000613706361036748,-1.36238895720453E-05,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,-0.000184943870408461,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,-0.000319955986924469,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-0.000441718410002068,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-0.000564707675948739,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,-0.000688310305122286,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-0.000814121274743229,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,-0.000942569866310805,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-0.0010692395735532,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-0.00120149133726954,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,-0.00133073737379164,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,-0.00146550417412072,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,-0.00159757188521326,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,-0.0017175548709929,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,-0.00188440317288041,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224815458059311,-0.0020377563778311,0,0,0,0,-0.002284039,39
0,16,1.275,-0.23984406888485,-0.00219969730824232,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254872679710388,-0.00237206625752151,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269901275634766,-0.00255793030373752,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,-0.00275728944689035,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299958497285843,-0.00297198374755681,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315293818712235,-0.00319955986924469,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330322444438934,-0.00344185787253082,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,-0.00370133155956864,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-0.00398411462083459,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375408262014389,-0.00428714044392109,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390436887741089,-0.00461102230474353,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405465483665466,-0.00495023978874087,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420494109392166,-0.00528945680707693,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435522705316544,-0.00560720451176167,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450551331043243,-0.00590839050710201,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465579926967621,-0.00619240058586001,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480608552694321,-0.00646168878301978,0,0,0,0,-0.002284039,39
0,33,2.55,-0.495637148618698,-0.00671870866790414,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510972440242767,-0.00696898065507412,0,0,0,0,-0.002284039,39
0,35,2.7,-0.52600109577179,-0.00720023736357689,0,0,0,0,-0.002284039,39
0,36,2.775,-0.540722966194153,-0.00743210734799504,0,0,0,0,-0.002284039,39
0,37,2.85,-0.555751621723175,-0.00768176652491093,0,0,0,0,-0.002284039,39
0,38,2.925,-0.571086883544922,-0.00795044098049402,0,0,0,0,-0.002284039,39
0,39,3,-0.586115539073944,-0.00825592037290335,0,0,0,0,-0.002284039,39
0,40,3.075,-0.601144134998322,-0.00861783418804407,0,0,0,0,-0.002284039,39
0,41,3.15,-0.616172730922699,-0.00902084633708,0,0,0,0,-0.002284039,39
0,42,3.225,-0.631201326847076,-0.00944778136909008,0,0,0,0,-0.002284039,39
0,43,3.3,-0.646229982376099,-0.00987471640110016,0,0,0,0,-0.002284039,39
0,44,3.375,-0.661258578300476,-0.0102783422917128,0,0,0,0,-0.002284039,39
