Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,3.14005992549937E-05,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0279099829494953,1.42557164508617E-05,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,-2.82163966858207E-07,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,1.57585727720289E-05,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,1.3816507816955E-05,0,0,0,0,-0.002284039,39
0,7,0.6,-0.103973157703877,1.21645871331566E-05,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119001768529415,1.12180914584314E-05,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134030371904373,1.01801970231463E-05,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149058982729912,9.24781033972977E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.163780897855759,8.61538137542084E-06,0,0,0,0,-0.002284039,39
0,12,0.975,-0.178502798080444,7.93694744061213E-06,0,0,0,0,-0.002284039,39
0,13,1.05,-0.193838119506836,7.43578902984154E-06,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208560019731522,6.71564248477807E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.22358863055706,6.23840742264292E-06,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238310530781746,5.75381136513897E-06,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253339141607285,5.58021565666422E-06,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268367767333984,4.92079698233283E-06,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28308966755867,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298424988985062,4.60182263850584E-06,0,0,0,0,-0.002284039,39
0,21,1.65,-0.312840163707733,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328482210636139,2.79041478279396E-06,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343204110860825,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,24,1.875,-0.35792601108551,4.61347735836171E-06,0,0,0,0,-0.002284039,39
0,25,1.95,-0.372954607009888,8.27494318400568E-07,0,0,0,0,-0.002284039,39
0,26,2.025,-0.387983232736588,3.49651116948735E-08,0,0,0,0,-0.002284039,39
0,27,2.1,-0.401785016059875,5.59800469090987E-07,0,0,0,0,-0.002284039,39
0,28,2.175,-0.417733728885651,-3.34677906721481E-07,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43276235461235,-1.2790267192031E-06,0,0,0,0,-0.002284039,39
0,30,2.325,-0.447484254837036,-2.45119645114755E-06,0,0,0,0,-0.002284039,39
0,31,2.4,-0.462512880563736,-4.89871308673173E-06,0,0,0,0,-0.002284039,39
0,32,2.475,-0.477541476488113,-6.58866520097945E-06,0,0,0,0,-0.002284039,39
0,33,2.55,-0.492570102214813,-7.88971374277025E-06,0,0,0,0,-0.002284039,39
0,34,2.625,-0.507291972637177,-9.56862368184375E-06,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522320628166199,-1.15346110760584E-05,0,0,0,0,-0.002284039,39
0,36,2.775,-0.537042498588562,-1.36539520099177E-05,0,0,0,0,-0.002284039,39
0,37,2.85,-0.552071094512939,-1.65872916113585E-05,0,0,0,0,-0.002284039,39
0,38,2.925,-0.566179633140564,-1.39980711537646E-05,0,0,0,0,-0.002284039,39
0,39,3,-0.582128345966339,-2.58798754657619E-05,0,0,0,0,-0.002284039,39
0,40,3.075,-0.597463667392731,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,41,3.15,-0.61157214641571,-2.15062427741941E-05,0,0,0,0,-0.002284039,39
0,42,3.225,-0.626907467842102,-2.32483344007051E-05,0,0,0,0,-0.002284039,39
0,43,3.3,-0.642242789268494,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,44,3.375,-0.656964659690857,-2.49536224146141E-05,0,0,0,0,-0.002284039,39
0,45,3.45,-0.671686589717865,-2.16350599657744E-05,0,0,0,0,-0.002284039,39
0,46,3.525,-0.686408519744873,-2.29232264246093E-05,0,0,0,0,-0.002284039,39
0,47,3.6,-0.70143711566925,-2.45549035753356E-05,0,0,0,0,-0.002284039,39
0,48,3.675,-0.716158986091614,-2.43156719079707E-05,0,0,0,0,-0.002284039,39
0,49,3.75,-0.731187641620636,-2.57571919064503E-05,0,0,0,0,-0.002284039,39
0,50,3.825,-0.746216237545013,-2.90021453110967E-05,0,0,0,0,-0.002284039,39
