Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-5.24529104950489E-06,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0153350234031677,-2.76649061561329E-05,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,-1.22989185911138E-05,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-6.7536675487645E-06,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,-9.16437966225203E-06,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,-7.71059148974018E-06,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-8.15224848338403E-06,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,-8.96808705874719E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-9.48213255469454E-06,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,7.91916318121366E-06,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-1.1507616363815E-05,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,-1.8623208234203E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179116204380989,-5.35508661414497E-06,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,-1.39121939355391E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209173426032066,-1.49856659845682E-05,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225428864359856,-1.56131918629399E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239537358283997,-1.18879315778031E-05,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254259258508682,-1.76540106622269E-05,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269287884235382,-1.87029472726863E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28431648015976,-2.02671490114881E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299038380384445,-2.10707203223137E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314067006111145,-2.00892591237789E-05,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329095602035522,-2.6376739697298E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344124227762222,-2.81126976915402E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358846127986908,-3.07319678540807E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.373874723911285,-3.58048928319477E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388903349637985,-3.96939285565168E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403625249862671,-4.42025120719336E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418960571289063,-5.24835813848767E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.433682471513748,-5.82435277465265E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.448711067438126,-6.54695322737098E-05,0,0,0,0,-0.002284039,39
0,31,2.4,-0.463739693164825,-7.89768746471964E-05,0,0,0,0,-0.002284039,39
0,32,2.475,-0.478768289089203,-0.000104740211099852,0,0,0,0,-0.002284039,39
0,33,2.55,-0.493796914815903,-0.00012252303713467,0,0,0,0,-0.002284039,39
0,34,2.625,-0.508825540542603,-0.000143869809107855,0,0,0,0,-0.002284039,39
0,35,2.7,-0.523240745067596,-0.000519867171533406,0,0,0,0,-0.002284039,39
0,36,2.775,-0.538576066493988,-0.000612676551099867,0,0,0,0,-0.002284039,39
0,37,2.85,-0.553604662418365,-0.000685918028466403,0,0,0,0,-0.002284039,39
0,38,2.925,-0.568633258342743,-0.00076590699609369,0,0,0,0,-0.002284039,39
0,39,3,-0.58366185426712,-0.000871291325893253,0,0,0,0,-0.002284039,39
0,40,3.075,-0.598383784294128,-0.00100323639344424,0,0,0,0,-0.002284039,39
0,41,3.15,-0.613412380218506,-0.00114720431156456,0,0,0,0,-0.002284039,39
0,42,3.225,-0.628440976142883,-0.00129209237638861,0,0,0,0,-0.002284039,39
0,43,3.3,-0.643469631671906,-0.00142587767913938,0,0,0,0,-0.002284039,39
0,44,3.375,-0.658498227596283,-0.0015502164606005,0,0,0,0,-0.002284039,39
0,45,3.45,-0.673220098018646,-0.00165897456463426,0,0,0,0,-0.002284039,39
0,46,3.525,-0.688248753547668,-0.00174933020025492,0,0,0,0,-0.002284039,39
0,47,3.6,-0.70358407497406,-0.00176846818067133,0,0,0,0,-0.002284039,39
0,48,3.675,-0.717999219894409,-0.00187274836935103,0,0,0,0,-0.002284039,39
0,49,3.75,-0.733027875423431,-0.00190893968101591,0,0,0,0,-0.002284039,39
0,50,3.825,-0.748056471347809,-0.00188378978054971,0,0,0,0,-0.002284039,39
0,51,3.9,-0.763085067272186,-0.00181754119694233,0,0,0,0,-0.002284039,39
0,52,3.975,-0.778113663196564,-0.00171510130167007,0,0,0,0,-0.002284039,39
0,53,4.05,-0.793142318725586,-0.00159119185991585,0,0,0,0,-0.002284039,39
0,54,4.125,-0.807864189147949,-0.00148752517998219,0,0,0,0,-0.002284039,39
0,55,4.2,-0.822892844676971,-0.00141330226324499,0,0,0,0,-0.002284039,39
0,56,4.275,-0.838228106498718,-0.00132288574241102,0,0,0,0,-0.002284039,39
0,57,4.35,-0.852950036525726,-0.00134913984220475,0,0,0,0,-0.002284039,39
0,58,4.425,-0.867978632450104,-0.00135637808125466,0,0,0,0,-0.002284039,39
0,59,4.5,-0.882700562477112,-0.00137091591022909,0,0,0,0,-0.002284039,39
0,60,4.575,-0.897729158401489,-0.00140575773548335,0,0,0,0,-0.002284039,39
0,61,4.65,-0.912757754325867,-0.0014580205315724,0,0,0,0,-0.002284039,39
0,62,4.725,-0.927786409854889,-0.00153046462219208,0,0,0,0,-0.002284039,39
0,63,4.8,-0.942815005779266,-0.00163897732272744,0,0,0,0,-0.002284039,39
0,64,4.875,-0.95753687620163,-0.00178993819281459,0,0,0,0,-0.002284039,39
0,65,4.95,-0.972872197628021,-0.00195433222688735,0,0,0,0,-0.002284039,39
0,66,5.025,-0.987594127655029,-0.002167186466977,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00262272357941,-0.00232728710398078,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01765131950378,-0.00244322209618986,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03237318992615,-0.00253646075725555,0,0,0,0,-0.002284039,39
0,70,5.325,-1.04740190505981,-0.00261559104546905,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06243050098419,-0.00266834464855492,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07745909690857,-0.00269472133368254,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09248769283295,-0.00269226776435971,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10720956325531,-0.00267877266742289,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12223815917969,-0.00267570558935404,0,0,0,0,-0.002284039,39
0,76,5.775,-1.13726687431335,-0.00268981396220624,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15229547023773,-0.00272232480347157,0,0,0,0,-0.002284039,39
0,78,5.925,-1.16732406616211,-0.00277201132848859,0,0,0,0,-0.002284039,39
0,79,6,-1.18204593658447,-0.00283519271761179,0,0,0,0,-0.002284039,39
0,80,6.075,-1.19707453250885,-0.00291002914309502,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21210312843323,-0.0029940668027848,0,0,0,0,-0.002284039,39
0,82,6.225,-1.22713172435761,-0.00308975903317332,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24185371398926,-0.00319955986924469,0,0,0,0,-0.002284039,39
0,84,6.375,-1.25688230991364,-0.00332898995839059,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27191090583801,-0.00347927608527243,0,0,0,0,-0.002284039,39
0,86,6.525,-1.28693950176239,-0.00361974770203233,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30196809768677,-0.00371605344116688,0,0,0,0,-0.002284039,39
0,88,6.675,-1.31699669361115,-0.00397491361945868,0,0,0,0,-0.002284039,39
0,89,6.75,-1.3317186832428,-0.00535386521369219,0,0,0,0,-0.002284039,39
0,90,6.825,-1.34674727916718,-0.00704995123669505,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36177587509155,-0.00883068796247244,0,0,0,0,-0.002284039,39
0,92,6.975,-1.37649774551392,-0.0108751924708486,0,0,0,0,-0.002284039,39
1,93,7.05,-1.36177587509155,-0.0102562597021461,0,0,0,0,-0.002284039,39
1,94,7.125,-1.34705400466919,-0.00810931529849768,0,0,0,0,-0.002284039,39
1,95,7.2,-1.33202528953552,-0.00577343953773379,0,0,0,0,-0.002284039,39
1,96,7.275,-1.31699669361115,-0.00346823479048908,0,0,0,0,-0.002284039,39
1,97,7.35,-1.30227482318878,-0.00122817477677017,0,0,0,0,-0.002284039,39
1,98,7.425,-1.2872462272644,0.000906010565813631,0,0,0,0,-0.002284039,39
1,99,7.5,-1.27283096313477,0.00270637730136514,0,0,0,0,-0.002284039,39
1,100,7.575,-1.25749564170837,0.00411722669377923,0,0,0,0,-0.002284039,39
1,101,7.65,-1.242467045784,0.00464721489697695,0,0,0,0,-0.002284039,39
1,102,7.725,-1.22743844985962,0.0037773959338665,0,0,0,0,-0.002284039,39
1,103,7.8,-1.21240985393524,0.000568634131923318,0,0,0,0,-0.002284039,39
1,104,7.875,-1.19738125801086,-0.000846693466883153,0,0,0,0,-0.002284039,39
1,105,7.95,-1.1826593875885,-0.000787131080869585,0,0,0,0,-0.002284039,39
1,106,8.025,-1.16763079166412,-0.00077633501496166,0,0,0,0,-0.002284039,39
1,107,8.1,-1.15260207653046,-0.000770016864407808,0,0,0,0,-0.002284039,39
1,108,8.175,-1.13788020610809,-0.000768483325373381,0,0,0,0,-0.002284039,39
1,109,8.25,-1.12285161018372,-0.000741554540582001,0,0,0,0,-0.002284039,39
1,110,8.325,-1.10782301425934,-0.000704933772794902,0,0,0,0,-0.002284039,39
1,111,8.4,-1.09279441833496,-0.000665184634272009,0,0,0,0,-0.002284039,39
1,112,8.475,-1.07776582241058,-0.000624760752543807,0,0,0,0,-0.002284039,39
1,113,8.55,-1.06304383277893,-0.000577159924432635,0,0,0,0,-0.002284039,39
1,114,8.625,-1.04801523685455,-0.000519683177117258,0,0,0,0,-0.002284039,39
1,115,8.7,-1.03298664093018,-0.000474842701805756,0,0,0,0,-0.002284039,39
1,116,8.775,-1.01826477050781,-0.000424420170020312,0,0,0,0,-0.002284039,39
1,117,8.85,-1.00323617458344,-0.000370194495189935,0,0,0,0,-0.002284039,39
1,118,8.925,-0.988207519054413,-0.000325047323713079,0,0,0,0,-0.002284039,39
1,119,9,-0.97348564863205,-0.000267631898168474,0,0,0,0,-0.002284039,39
1,120,9.075,-0.958456993103027,-0.000202916853595525,0,0,0,0,-0.002284039,39
1,121,9.15,-0.944041848182678,-5.37042760697659E-05,0,0,0,0,-0.002284039,39
1,122,9.225,-0.928399801254272,-2.07517459784867E-05,0,0,0,0,-0.002284039,39
1,123,9.3,-0.913984596729279,-4.05281707571703E-06,0,0,0,0,-0.002284039,39
1,124,9.375,-0.898649275302887,3.4841898468585E-06,0,0,0,0,-0.002284039,39
1,125,9.45,-0.88362067937851,2.63215442828368E-05,0,0,0,0,-0.002284039,39
1,126,9.525,-0.868592083454132,4.19574316765647E-05,0,0,0,0,-0.002284039,39
1,127,9.6,-0.853870153427124,5.5716278438922E-05,0,0,0,0,-0.002284039,39
1,128,9.675,-0.838841557502747,6.94812624715269E-05,0,0,0,0,-0.002284039,39
1,129,9.75,-0.823812961578369,8.63317036419176E-05,0,0,0,0,-0.002284039,39
1,130,9.825,-0.808784306049347,0.000109408290882129,0,0,0,0,-0.002284039,39
1,131,9.9,-0.794062435626984,0.000137821567477658,0,0,0,0,-0.002284039,39
1,132,9.975,-0.77964723110199,0.00066561414860189,0,0,0,0,-0.002284039,39
1,133,10.05,-0.764005184173584,0.000767563353292644,0,0,0,0,-0.002284039,39
1,134,10.125,-0.748976588249207,0.0007957803318277,0,0,0,0,-0.002284039,39
1,135,10.2,-0.734254658222198,0.000794737541582435,0,0,0,0,-0.002284039,39
1,136,10.275,-0.719226062297821,0.000777132576331496,0,0,0,0,-0.002284039,39
1,137,10.35,-0.704197466373444,0.000798418011981994,0,0,0,0,-0.002284039,39
1,138,10.425,-0.689475536346436,0.000818537955638021,0,0,0,0,-0.002284039,39
1,139,10.5,-0.674446940422058,0.000864789239130914,0,0,0,0,-0.002284039,39
1,140,10.575,-0.659418344497681,0.000915825192350894,0,0,0,0,-0.002284039,39
1,141,10.65,-0.644389748573303,0.000933675502892584,0,0,0,0,-0.002284039,39
1,142,10.725,-0.629667818546295,0.000935086340177804,0,0,0,0,-0.002284039,39
1,143,10.8,-0.614639222621918,0.000917972123716027,0,0,0,0,-0.002284039,39
1,144,10.875,-0.59961062669754,0.000894601107574999,0,0,0,0,-0.002284039,39
1,145,10.95,-0.584888696670532,0.000874726567417383,0,0,0,0,-0.002284039,39
1,146,11.025,-0.569860100746155,0.000863255700096488,0,0,0,0,-0.002284039,39
1,147,11.1,-0.554831504821777,0.000870432646479458,0,0,0,0,-0.002284039,39
1,148,11.175,-0.539802849292755,0.00089809758355841,0,0,0,0,-0.002284039,39
1,149,11.25,-0.525080978870392,0.00094821339007467,0,0,0,0,-0.002284039,39
1,150,11.325,-0.51005232334137,0.00102096411865205,0,0,0,0,-0.002284039,39
1,151,11.4,-0.495023727416992,0.00111328274942935,0,0,0,0,-0.002284039,39
1,152,11.475,-0.479995131492615,0.00122608931269497,0,0,0,0,-0.002284039,39
1,153,11.55,-0.464966505765915,0.00135999731719494,0,0,0,0,-0.002284039,39
1,154,11.625,-0.450244605541229,0.00148470408748835,0,0,0,0,-0.002284039,39
1,155,11.7,-0.435216009616852,0.00161168049089611,0,0,0,0,-0.002284039,39
1,156,11.775,-0.420494109392166,0.00172227888833731,0,0,0,0,-0.002284039,39
1,157,11.85,-0.405465483665466,0.00177030963823199,0,0,0,0,-0.002284039,39
1,158,11.925,-0.390436887741089,0.00186170812230557,0,0,0,0,-0.002284039,39
1,159,12,-0.375408262014389,0.00187090924009681,0,0,0,0,-0.002284039,39
1,160,12.075,-0.360379666090012,0.00182613008655608,0,0,0,0,-0.002284039,39
1,161,12.15,-0.345657765865326,0.00173166464082897,0,0,0,0,-0.002284039,39
1,162,12.225,-0.330629140138626,0.00159732718020678,0,0,0,0,-0.002284039,39
1,163,12.3,-0.315600544214249,0.00141882407478988,0,0,0,0,-0.002284039,39
1,164,12.375,-0.300878614187241,0.00116873520892113,0,0,0,0,-0.002284039,39
1,165,12.45,-0.285543322563171,0.00105034664738923,0,0,0,0,-0.002284039,39
1,166,12.525,-0.270821392536163,0.000933184754103422,0,0,0,0,-0.002284039,39
1,167,12.6,-0.255792796611786,0.000855281366966665,0,0,0,0,-0.002284039,39
1,168,12.675,-0.2410708963871,0.000796884472947568,0,0,0,0,-0.002284039,39
1,169,12.75,-0.226042285561562,0.000750694482121617,0,0,0,0,-0.002284039,39
1,170,12.825,-0.211013674736023,0.000710577296558768,0,0,0,0,-0.002284039,39
1,171,12.9,-0.195985063910484,0.000674692681059241,0,0,0,0,-0.002284039,39
1,172,12.975,-0.181263148784637,0.000646046304609627,0,0,0,0,-0.002284039,39
1,173,13.05,-0.166234537959099,0.000610959075856954,0,0,0,0,-0.002284039,39
1,174,13.125,-0.15120592713356,0.000579736370127648,0,0,0,0,-0.002284039,39
1,175,13.2,-0.136484026908875,0.00054753222502768,0,0,0,0,-0.002284039,39
1,176,13.275,-0.121455416083336,0.000516616215463728,0,0,0,0,-0.002284039,39
1,177,13.35,-0.106426805257797,0.000482387782540172,0,0,0,0,-0.002284039,39
1,178,13.425,-0.0913981944322586,0.000449202168965712,0,0,0,0,-0.002284039,39
1,179,13.5,-0.0766762942075729,0.00041319485171698,0,0,0,0,-0.002284039,39
1,180,13.575,-0.061647679656744,0.000377187505364418,0,0,0,0,-0.002284039,39
1,181,13.65,-0.0466190688312054,0.000345167383784428,0,0,0,0,-0.002284039,39
1,182,13.725,-0.0318971648812294,0.000317563797580078,0,0,0,0,-0.002284039,39
1,183,13.8,-0.0168685559183359,0.000300265557598323,0,0,0,0,-0.002284039,39
1,184,13.875,-0.00183994439430535,0.000288917421130463,0,0,0,0,-0.002284039,39
1,185,13.95,0.0128819597885013,0.000286647817119956,0,0,0,0,-0.002284039,39
1,186,14.025,0.0276038646697998,0.000263522146269679,0,0,0,0,-0.002284039,39
1,187,14.1,0.0426324754953384,0.00029603301663883,0,0,0,0,-0.002284039,39
1,188,14.175,0.0576610863208771,0.000309344060951844,0,0,0,0,-0.002284039,39
1,189,14.25,0.0726896971464157,0.000325906206853688,0,0,0,0,-0.002284039,39
1,190,14.325,0.0877183079719543,0.000342407030984759,0,0,0,0,-0.002284039,39
1,191,14.4,0.10244020819664,0.000362158898497,0,0,0,0,-0.002284039,39
1,192,14.475,0.117468819022179,0.000384487124392763,0,0,0,0,-0.002284039,39
1,193,14.55,0.132497429847717,0.000415403133956715,0,0,0,0,-0.002284039,39
1,194,14.625,0.147219330072403,0.00045239191967994,0,0,0,0,-0.002284039,39
1,195,14.7,0.162247940897942,0.000497293716762215,0,0,0,0,-0.002284039,39
1,196,14.775,0.17727655172348,0.000542256864719093,0,0,0,0,-0.002284039,39
1,197,14.85,0.192305162549019,0.000602309941314161,0,0,0,0,-0.002284039,39
1,198,14.925,0.207027077674866,0.00064751849276945,0,0,0,0,-0.002284039,39
1,199,15,0.222055688500404,0.000685182050801814,0,0,0,0,-0.002284039,39
1,200,15.075,0.237084299325943,0.000707632920239121,0,0,0,0,-0.002284039,39
1,201,15.15,0.251806199550629,0.000715791305992752,0,0,0,0,-0.002284039,39
1,202,15.225,0.266834795475006,0.000704811245668679,0,0,0,0,-0.002284039,39
1,203,15.3,0.281863421201706,0.000680826778989285,0,0,0,0,-0.002284039,39
1,204,15.375,0.296892017126083,0.000647457141894847,0,0,0,0,-0.002284039,39
1,205,15.45,0.311613947153091,0.000614332850091159,0,0,0,0,-0.002284039,39
1,206,15.525,0.326642543077469,0.000582496752031147,0,0,0,0,-0.002284039,39
1,207,15.6,0.341671168804169,0.000563542300369591,0,0,0,0,-0.002284039,39
1,208,15.675,0.356699764728546,0.000552439538296312,0,0,0,0,-0.002284039,39
1,209,15.75,0.371421664953232,0.000566732021979988,0,0,0,0,-0.002284039,39
1,210,15.825,0.386450290679932,0.000556917453650385,0,0,0,0,-0.002284039,39
1,211,15.9,0.401478886604309,0.000574338366277516,0,0,0,0,-0.002284039,39
1,212,15.975,0.416200786828995,0.000607708003371954,0,0,0,0,-0.002284039,39
1,213,16.05,0.431229412555695,0.000651076261419803,0,0,0,0,-0.002284039,39
