Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.000146912279888056,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,-0.000140655465656891,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0288301017135382,-2.43279409914976E-05,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-2.50947068707319E-05,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-2.48922806349583E-05,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,-2.52848640229786E-05,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,-2.58430700341705E-05,0,0,0,0,-0.002284039,39
0,7,0.6,-0.103973157703877,-2.62295197899221E-05,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119001768529415,-2.66589086095337E-05,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134030371904373,-2.73091263807146E-05,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14875228703022,-2.80697586276801E-05,0,0,0,0,-0.002284039,39
0,11,0.9,-0.163780897855759,-2.82967212115182E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,-3.31856208504178E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.193531408905983,-2.97811802738579E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208560019731522,-3.10386749333702E-05,0,0,0,0,-0.002284039,39
0,15,1.2,-0.22358863055706,-3.19587961712386E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238617241382599,-3.25047330989037E-05,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253645837306976,-3.32592280756217E-05,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268674463033676,-3.40505321219098E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.283396363258362,-3.43020328728016E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298118263483047,-3.50626614817884E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313146889209747,-3.51546732417773E-05,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328175485134125,-3.53141622326802E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343204110860825,-3.75776544387918E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.35792601108551,-3.78536897187587E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.372954607009888,-3.86388601327781E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.387983232736588,-3.90253080695402E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403011828660965,-4.01907927880529E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.417733728885651,-4.16200455219951E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43276235461235,-4.36075024481397E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.447484254837036,-4.41289012087509E-05,0,0,0,0,-0.002284039,39
0,31,2.4,-0.462512880563736,-4.51226296718232E-05,0,0,0,0,-0.002284039,39
0,32,2.475,-0.477541476488113,-4.59262009826489E-05,0,0,0,0,-0.002284039,39
0,33,2.55,-0.492570102214813,-4.65948214696255E-05,0,0,0,0,-0.002284039,39
0,34,2.625,-0.507291972637177,-4.69690021418501E-05,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522320628166199,-4.68585894850548E-05,0,0,0,0,-0.002284039,39
0,36,2.775,-0.537349224090576,-4.59384682471864E-05,0,0,0,0,-0.002284039,39
0,37,2.85,-0.552071094512939,-4.5742177462671E-05,0,0,0,0,-0.002284039,39
0,38,2.925,-0.567099750041962,-4.45644254796207E-05,0,0,0,0,-0.002284039,39
0,39,3,-0.582128345966339,-4.29818210250232E-05,0,0,0,0,-0.002284039,39
0,40,3.075,-0.596850216388702,-4.16261791542638E-05,0,0,0,0,-0.002284039,39
0,41,3.15,-0.611878871917725,-3.9258404285647E-05,0,0,0,0,-0.002284039,39
0,42,3.225,-0.626907467842102,-3.82524085580371E-05,0,0,0,0,-0.002284039,39
0,43,3.3,-0.64162939786911,-3.39707876264583E-05,0,0,0,0,-0.002284039,39
