Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.000147096303408034,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-0.000122682482469827,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,-3.76451316697057E-05,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-3.48663706972729E-05,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,-3.52528222720139E-05,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,-3.75776544387918E-05,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-3.52405513694976E-05,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,-3.52834904333577E-05,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-3.65471205441281E-05,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-3.72096073988359E-05,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,-3.87247382604983E-05,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165007710456848,-3.97368676203769E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,-4.09698259318247E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,-4.160164098721E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,-4.20187643612735E-05,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,-4.20494325226173E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.23984406888485,-4.26199076173361E-05,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,-4.32394554081839E-05,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,-4.38712704635691E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,-4.3920343159698E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,-4.49140716227703E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315293818712235,-4.62390416942071E-05,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330322444438934,-4.73370491818059E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,-4.88889854750596E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-4.96250795549713E-05,0,0,0,0,-0.002284039,39
