Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-5.40968585482915E-06,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-1.40655465656891E-05,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,-1.46789598147734E-05,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-1.47648370329989E-05,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,-1.50776777445572E-05,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0754494667053223,-1.45041422001668E-05,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0886378362774849,-4.47785396318068E-07,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,-1.63351742230589E-05,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-1.65007950272411E-05,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,-1.74086453625932E-05,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-1.77398887899471E-05,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164394304156303,-1.88869707926642E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,-1.91998115042225E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,-1.12972211354645E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,-3.58232937287539E-05,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224508747458458,-2.07088069146266E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239537358283997,-2.10400485229911E-05,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254565954208374,-2.19663015741389E-05,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269287884235382,-2.22914113692241E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284623175859451,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299345105886459,-1.59732608153718E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314373701810837,-2.30581772484584E-05,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329402327537537,-2.3395554308081E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344430923461914,-2.89530726149678E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.359459549188614,-2.89408035314409E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.374488145112991,-3.03271172015229E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389210045337677,-3.38849094987381E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.404238671064377,-3.71666683349758E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.419267266988754,-4.04300226364285E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.434295892715454,-4.45337536802981E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.449324488639832,-5.13426348334178E-05,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464353114366531,-5.72436656511854E-05,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479688435792923,-6.86838102410547E-05,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494410336017609,-7.28734230506234E-05,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509132206439972,-8.47184201120399E-05,0,0,0,0,-0.002284039,39
