Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,8.60434010974132E-06,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,6.63467199046863E-06,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0441654175519943,9.10733888304094E-06,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,2.75299680652097E-06,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0748360529541969,8.20746777208115E-07,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0892512500286102,-8.16758927157935E-07,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,-4.96250265769049E-07,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119921885430813,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.135257199406624,-4.1000498640642E-06,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149672403931618,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.165927842259407,-5.21523406860069E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.180036321282387,-1.08150779851712E-05,0,0,0,0,-0.002284039,39
0,13,4.2,-0.195064932107925,-1.24804937513545E-05,0,0,0,0,-0.002284039,39
0,14,4.5,-0.210093542933464,-1.40661659315811E-05,0,0,0,0,-0.002284039,39
0,15,4.8,-0.223895341157913,-6.11571840636316E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.240150764584541,-3.27010238834191E-05,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25517937541008,-3.50749323843047E-05,0,0,0,0,-0.002284039,39
0,18,5.7,-0.27020800113678,-3.66391323041171E-05,0,0,0,0,-0.002284039,39
0,19,6,-0.285236597061157,-3.77739452233072E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.300265222787857,-4.07858024118468E-05,0,0,0,0,-0.002284039,39
0,21,6.6,-0.315293818712235,-4.16568509535864E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.330629140138626,-4.39142095274292E-05,0,0,0,0,-0.002284039,39
0,23,7.2,-0.345351040363312,-4.59384682471864E-05,0,0,0,0,-0.002284039,39
0,24,7.5,-0.360379666090012,-4.75701490358915E-05,0,0,0,0,-0.002284039,39
0,25,7.8,-0.375408262014389,-4.99563211633358E-05,0,0,0,0,-0.002284039,39
0,26,8.1,-0.390436887741089,-5.18885717610829E-05,0,0,0,0,-0.002284039,39
0,27,8.4,-0.40577220916748,-5.31583355041221E-05,0,0,0,0,-0.002284039,39
0,28,8.7,-0.420494109392166,-4.94655942020472E-05,0,0,0,0,-0.002284039,39
0,29,9,-0.435829401016235,-5.29927165189292E-05,0,0,0,0,-0.002284039,39
0,30,9.3,-0.450858026742935,-5.42195411981083E-05,0,0,0,0,-0.002284039,39
0,31,9.6,-0.465886622667313,-5.45507828064729E-05,0,0,0,0,-0.002284039,39
0,32,9.9,-0.480915248394012,-5.51028570043854E-05,0,0,0,0,-0.002284039,39
0,33,10.2,-0.49594384431839,-5.94090124650393E-05,0,0,0,0,-0.002284039,39
0,34,10.5,-0.510972440242767,-6.80090597597882E-05,0,0,0,0,-0.002284039,39
