Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000613706361036748,-0.000139858035254292,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-0.000291309610474855,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0291368085891008,-0.000428346014814451,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,-0.000560045707970858,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,-0.00069745013024658,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,-0.000833689118735492,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-0.000972872425336391,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,-0.00111260788980871,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,-0.00125583971384913,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,-0.00140072777867317,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,-0.00155487842857838,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165007710456848,-0.00168627081438899,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179729625582695,-0.00187336176168174,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,-0.00204757088795304,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209786847233772,-0.00223895558156073,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224815458059311,-0.002440155018121,0,0,0,0,-0.002284039,39
0,16,1.275,-0.23984406888485,-0.00265546282753348,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254872679710388,-0.00287506473250687,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269901275634766,-0.00308914575725794,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284929901361465,-0.00331794866360724,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299958497285843,-0.00354797835461795,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314987123012543,-0.00380561174824834,0,0,0,0,-0.002284039,39
0,22,1.725,-0.33001571893692,-0.00407674023881555,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,-0.00436504418030381,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-0.00466500269249082,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375408262014389,-0.00497968355193734,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390436887741089,-0.00532871531322598,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405465483665466,-0.00570473726838827,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420494109392166,-0.006120631005615,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435522705316544,-0.00660890759900212,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450551331043243,-0.00711497291922569,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465579926967621,-0.00768483337014914,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480608552694321,-0.00828536413609982,0,0,0,0,-0.002284039,39
0,33,2.55,-0.495637148618698,-0.00888957642018795,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510665774345398,-0.00948826689273119,0,0,0,0,-0.002284039,39
0,35,2.7,-0.525694370269775,-0.0100691681727767,0,0,0,0,-0.002284039,39
0,36,2.775,-0.540722966194153,-0.0105488570407033,0,0,0,0,-0.002284039,39
0,37,2.85,-0.555751621723175,-0.0109549360349774,0,0,0,0,-0.002284039,39
0,38,2.925,-0.570780217647552,-0.0112996743991971,0,0,0,0,-0.002284039,39
0,39,3,-0.58580881357193,-0.0115579208359122,0,0,0,0,-0.002284039,39
0,40,3.075,-0.601144134998322,-0.0118210753425956,0,0,0,0,-0.002284039,39
0,41,3.15,-0.616172730922699,-0.0120149133726954,0,0,0,0,-0.002284039,39
0,42,3.225,-0.631201326847076,-0.0121510913595557,0,0,0,0,-0.002284039,39
0,43,3.3,-0.646229982376099,-0.0122412629425526,0,0,0,0,-0.002284039,39
0,44,3.375,-0.661258578300476,-0.0123167121782899,0,0,0,0,-0.002284039,39
