Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-1.78319005499361E-05,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-1.49856659845682E-05,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0291368085891008,-6.98063058734988E-06,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0441654175519943,-7.20759317118791E-06,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,-1.62069754878758E-05,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0739159360527992,-1.547333340568E-05,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,-2.14878400583984E-05,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,-2.00757694983622E-05,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119001768529415,3.43511692335596E-06,0,0,0,0,-0.002284039,39
0,9,0.75,-0.133723676204681,-1.45145704664174E-05,0,0,0,0,-0.002284039,39
0,10,0.825,-0.148445576429367,-1.30656314922817E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.163474187254906,-9.51402489590691E-06,0,0,0,0,-0.002284039,39
0,12,0.975,-0.178196087479591,-1.37140668812208E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.19322469830513,-1.89869624591665E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208866730332375,3.46578758581018E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.223281919956207,-1.22927840493503E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238003820180893,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253339141607285,-1.68136357387993E-05,0,0,0,0,-0.002284039,39
0,18,1.425,-0.26806104183197,-1.48200442708912E-05,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28308966755867,-1.61020761879627E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.297811567783356,-1.78380341822049E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.312840163707733,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328175485134125,-2.54136812145589E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.342590689659119,-2.6241788873449E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.357619285583496,-3.20385370287113E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.372647911310196,-3.64367078873329E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.387369811534882,-4.60856899735518E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.402398437261581,-5.13917075295467E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.417427033185959,-6.83893740642816E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.432455658912659,-7.29286257410422E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.447177559137344,-7.58484748075716E-05,0,0,0,0,-0.002284039,39
0,31,2.4,-0.462206155061722,-8.35897371871397E-05,0,0,0,0,-0.002284039,39
0,32,2.475,-0.477234780788422,-9.22204562812112E-05,0,0,0,0,-0.002284039,39
0,33,2.55,-0.492263376712799,-0.000101133344287518,0,0,0,0,-0.002284039,39
0,34,2.625,-0.506985306739807,-0.000114376925921533,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522013902664185,-0.000126350743812509,0,0,0,0,-0.002284039,39
0,36,2.775,-0.537042498588562,-0.000124246726045385,0,0,0,0,-0.002284039,39
0,37,2.85,-0.55176442861557,-0.000122320619993843,0,0,0,0,-0.002284039,39
0,38,2.925,-0.566793024539948,-0.000105825951322913,0,0,0,0,-0.002284039,39
0,39,3,-0.581514954566956,-0.00013263821892906,0,0,0,0,-0.002284039,39
0,40,3.075,-0.596850216388702,-0.000459998118458316,0,0,0,0,-0.002284039,39
0,41,3.15,-0.61157214641571,-0.000497538945637643,0,0,0,0,-0.002284039,39
0,42,3.225,-0.626600742340088,-0.000500851368997246,0,0,0,0,-0.002284039,39
0,43,3.3,-0.641322672367096,-0.000498459092341363,0,0,0,0,-0.002284039,39
0,44,3.375,-0.656351268291473,-0.000493429077323526,0,0,0,0,-0.002284039,39
0,45,3.45,-0.671379864215851,-0.00048631351091899,0,0,0,0,-0.002284039,39
0,46,3.525,-0.686101794242859,-0.000473861233331263,0,0,0,0,-0.002284039,39
0,47,3.6,-0.701130390167236,-0.000461592979263514,0,0,0,0,-0.002284039,39
0,48,3.675,-0.715852320194244,-0.000452514475909993,0,0,0,0,-0.002284039,39
0,49,3.75,-0.730880916118622,-0.000447852537035942,0,0,0,0,-0.002284039,39
0,50,3.825,-0.745909512042999,-0.000444478762801737,0,0,0,0,-0.002284039,39
0,51,3.9,-0.760938107967377,-0.000446073652710766,0,0,0,0,-0.002284039,39
0,52,3.975,-0.775660037994385,-0.000452269101515412,0,0,0,0,-0.002284039,39
0,53,4.05,-0.790688633918762,-0.000448159233201295,0,0,0,0,-0.002284039,39
0,54,4.125,-0.805717289447784,-0.000465089426143095,0,0,0,0,-0.002284039,39
0,55,4.2,-0.820745885372162,-0.000476744287880138,0,0,0,0,-0.002284039,39
0,56,4.275,-0.835467755794525,-0.000497538945637643,0,0,0,0,-0.002284039,39
0,57,4.35,-0.850496411323547,-0.000525939976796508,0,0,0,0,-0.002284039,39
0,58,4.425,-0.865525007247925,-0.000571025826502591,0,0,0,0,-0.002284039,39
0,59,4.5,-0.880246877670288,-0.000636538257822394,0,0,0,0,-0.002284039,39
0,60,4.575,-0.89527553319931,-0.000689291744492948,0,0,0,0,-0.002284039,39
0,61,4.65,-0.910304129123688,-0.000747320591472089,0,0,0,0,-0.002284039,39
0,62,4.725,-0.925025999546051,-0.000806453579571098,0,0,0,0,-0.002284039,39
0,63,4.8,-0.940054655075073,-0.000855771999340504,0,0,0,0,-0.002284039,39
0,64,4.875,-0.955083250999451,-0.000933552684728056,0,0,0,0,-0.002284039,39
0,65,4.95,-0.969805181026459,-0.00106494571082294,0,0,0,0,-0.002284039,39
0,66,5.025,-0.984833776950836,-0.00111763784661889,0,0,0,0,-0.002284039,39
0,67,5.1,-0.999862372875214,-0.00116934848483652,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01458430290222,-0.00121878960635513,0,0,0,0,-0.002284039,39
0,69,5.25,-1.0296128988266,-0.00132435793057084,0,0,0,0,-0.002284039,39
