Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.000106672407127917,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0153350234031677,1.655416781432E-05,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0285233967006207,4.76622244605096E-06,0,0,0,0,-0.002284039,39
0,3,0.3,-0.045392245054245,1.19431451821583E-05,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,1.20161412269226E-05,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,1.03955053418758E-05,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,9.23186144063948E-06,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,7.67379333410645E-06,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,6.32612545814482E-06,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,5.16248155690846E-06,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14997909963131,2.01009197553503E-06,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165927842259407,3.71482769878639E-06,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180036321282387,1.80282040673774E-06,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194758236408234,2.01021464363293E-07,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,1.1064124691984E-06,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,4.96680286232731E-07,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,-9.13003350433428E-06,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,-3.15907482217881E-06,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,-4.27180521000992E-06,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,-5.3734943321615E-06,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300571918487549,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
0,21,1.65,-0.31590723991394,-3.94485641663778E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330322444438934,-8.50312608235981E-06,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,-1.0536588888499E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-1.05905692180386E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375714987516403,-1.22743867905228E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390743583440781,-1.40422425829456E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405465483665466,-1.50666419358458E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.421414226293564,-4.87785691802856E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435829401016235,-3.24127213389147E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450858026742935,-3.35352669935673E-05,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465886622667313,-3.91786634281743E-05,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480915248394012,-3.76819334633183E-05,0,0,0,0,-0.002284039,39
0,33,2.55,-0.49594384431839,-4.04361562686972E-05,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510972440242767,-4.85454729641788E-05,0,0,0,0,-0.002284039,39
0,35,2.7,-0.52600109577179,-6.42120357952081E-05,0,0,0,0,-0.002284039,39
0,36,2.775,-0.541029691696167,-8.31174111226574E-05,0,0,0,0,-0.002284039,39
0,37,2.85,-0.556058287620544,-0.000109905144199729,0,0,0,0,-0.002284039,39
0,38,2.925,-0.571086883544922,-0.000164934390340932,0,0,0,0,-0.002284039,39
