Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-2.4352477339562E-05,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,-2.23588867811486E-05,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0303636342287064,-1.35705276989029E-05,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,-1.1103995348094E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,-9.8207365226699E-06,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0748360529541969,-1.241301833943E-05,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,-1.29393265524413E-05,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104586571455002,-1.32687291625189E-05,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119308471679688,-1.283872188651E-05,0,0,0,0,-0.002284039,39
0,9,3,-0.134643793106079,-2.08682940865401E-05,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14997909963131,-2.44383554672822E-05,0,0,0,0,-0.002284039,39
0,11,3.6,-0.165007710456848,-2.49720251304097E-05,0,0,0,0,-0.002284039,39
0,12,3.9,-0.180036321282387,-2.65914331976091E-05,0,0,0,0,-0.002284039,39
0,13,4.2,-0.195064932107925,-2.65423605014803E-05,0,0,0,0,-0.002284039,39
0,14,4.5,-0.210093542933464,-2.64748850895558E-05,0,0,0,0,-0.002284039,39
0,15,4.8,-0.225122153759003,-2.86034282908076E-05,0,0,0,0,-0.002284039,39
0,16,5.1,-0.240150764584541,-2.94928759103641E-05,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25517937541008,-2.97505084745353E-05,0,0,0,0,-0.002284039,39
0,18,5.7,-0.27020800113678,-3.17318335874006E-05,0,0,0,0,-0.002284039,39
0,19,6,-0.285236597061157,-3.12165648210794E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.300265222787857,-3.11736257572193E-05,0,0,0,0,-0.002284039,39
0,21,6.6,-0.315293818712235,-3.11858930217568E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.330322444438934,-3.02473727060715E-05,0,0,0,0,-0.002284039,39
0,23,7.2,-0.345351040363312,-2.96400939987507E-05,0,0,0,0,-0.002284039,39
0,24,7.5,-0.360379666090012,-2.88855972030433E-05,0,0,0,0,-0.002284039,39
0,25,7.8,-0.375408262014389,-2.95358149742242E-05,0,0,0,0,-0.002284039,39
0,26,8.1,-0.390436887741089,-2.99897401419003E-05,0,0,0,0,-0.002284039,39
0,27,8.4,-0.40577220916748,-2.67938594333828E-05,0,0,0,0,-0.002284039,39
0,28,8.7,-0.420800805091858,-3.0222836358007E-05,0,0,0,0,-0.002284039,39
0,29,9,-0.435829401016235,-3.85897874366492E-05,0,0,0,0,-0.002284039,39
0,30,9.3,-0.450858026742935,-5.04163836012594E-05,0,0,0,0,-0.002284039,39
0,31,9.6,-0.465886622667313,-6.52486996841617E-05,0,0,0,0,-0.002284039,39
0,32,9.9,-0.480915248394012,-7.88357938290574E-05,0,0,0,0,-0.002284039,39
0,33,10.2,-0.49594384431839,-0.000215062420465983,0,0,0,0,-0.002284039,39
0,34,10.5,-0.510972440242767,-0.000242297945078462,0,0,0,0,-0.002284039,39
0,35,10.8,-0.52600109577179,-0.000295296806143597,0,0,0,0,-0.002284039,39
0,36,11.1,-0.541029691696167,-0.000336518132826313,0,0,0,0,-0.002284039,39
0,37,11.4,-0.556058287620544,-0.000382094702217728,0,0,0,0,-0.002284039,39
0,38,11.7,-0.571086883544922,-0.000435216235928237,0,0,0,0,-0.002284039,39
0,39,12,-0.586115539073944,-0.00049606675747782,0,0,0,0,-0.002284039,39
0,40,12.3,-0.601144134998322,-0.000559984357096255,0,0,0,0,-0.002284039,39
0,41,12.6,-0.616172730922699,-0.00062390195671469,0,0,0,0,-0.002284039,39
0,42,12.9,-0.631201326847076,-0.000684261787682772,0,0,0,0,-0.002284039,39
0,43,13.2,-0.646536648273468,-0.000722170691005886,0,0,0,0,-0.002284039,39
0,44,13.5,-0.66156530380249,-0.000753270694985986,0,0,0,0,-0.002284039,39
0,45,13.8,-0.676593899726868,-0.000799399334937334,0,0,0,0,-0.002284039,39
0,46,14.1,-0.691622495651245,-0.000802650407422334,0,0,0,0,-0.002284039,39
