Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-0.00035406174720265,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,-0.000418654090026394,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,-0.000488276447867975,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,-0.000562683388125151,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,-0.000641629623714834,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,-0.00072738470043987,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,-0.000819457927718759,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,-0.000918585457839072,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-0.00102458312176168,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,-0.00113978201989084,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-0.00125491956714541,0,0,0,0,-0.002284039,39
0,11,0.9,-0.16408759355545,-0.001377172768116,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179116204380989,-0.00149960990529507,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,-0.00159609923139215,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209173426032066,-0.0017476121429354,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224202036857605,-0.00187458854634315,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,-0.00200892589055002,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254259258508682,-0.00214142305776477,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269287884235382,-0.00226410571485758,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284009784460068,-0.0023769736289978,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299038380384445,-0.00247818673960865,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314067006111145,-0.00257142540067434,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329095602035522,-0.00266466406174004,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344124227762222,-0.00275544915348291,0,0,0,0,-0.002284039,39
0,24,1.875,-0.3591528236866,-0.00285114161670208,0,0,0,0,-0.002284039,39
0,25,1.95,-0.3741814494133,-0.00295971566811204,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389210045337677,-0.00307503715157509,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403931945562363,-0.00319219892844558,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418960571289063,-0.00330997421406209,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43398916721344,-0.00343020306900144,0,0,0,0,-0.002284039,39
0,30,2.325,-0.44901779294014,-0.00356024666689336,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464046388864517,-0.0036994912661612,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479075014591217,-0.00384916388429701,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494103610515594,-0.00401233183220029,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509132206439972,-0.00419267499819398,0,0,0,0,-0.002284039,39
0,35,2.7,-0.524160861968994,-0.00438651349395514,0,0,0,0,-0.002284039,39
0,36,2.775,-0.538882732391357,-0.00460120802745223,0,0,0,0,-0.002284039,39
0,37,2.85,-0.553911328315735,-0.00482142297551036,0,0,0,0,-0.002284039,39
0,38,2.925,-0.568939983844757,-0.00505881384015083,0,0,0,0,-0.002284039,39
0,39,3,-0.583968579769135,-0.00531031284481287,0,0,0,0,-0.002284039,39
0,40,3.075,-0.598997175693512,-0.0056121121160686,0,0,0,0,-0.002284039,39
0,41,3.15,-0.614025771617889,-0.00600408250465989,0,0,0,0,-0.002284039,39
0,42,3.225,-0.629054427146912,-0.00648499839007854,0,0,0,0,-0.002284039,39
0,43,3.3,-0.643776297569275,-0.00702848192304373,0,0,0,0,-0.002284039,39
0,44,3.375,-0.658804953098297,-0.00761245097965002,0,0,0,0,-0.002284039,39
0,45,3.45,-0.673833549022675,-0.00817617680877447,0,0,0,0,-0.002284039,39
0,46,3.525,-0.688862144947052,-0.00870309863239527,0,0,0,0,-0.002284039,39
0,47,3.6,-0.703890740871429,-0.00916929170489311,0,0,0,0,-0.002284039,39
0,48,3.675,-0.718919396400452,-0.00956187583506107,0,0,0,0,-0.002284039,39
0,49,3.75,-0.733641266822815,-0.00986367557197809,0,0,0,0,-0.002284039,39
0,50,3.825,-0.748669862747192,-0.01007039565593,0,0,0,0,-0.002284039,39
0,51,3.9,-0.763698518276215,-0.0101930778473616,0,0,0,0,-0.002284039,39
0,52,3.975,-0.778727114200592,-0.0101906238123775,0,0,0,0,-0.002284039,39
0,53,4.05,-0.793755710124969,-0.0101875569671392,0,0,0,0,-0.002284039,39
0,54,4.125,-0.808784306049347,-0.0101096536964178,0,0,0,0,-0.002284039,39
0,55,4.2,-0.823812961578369,-0.00996918231248856,0,0,0,0,-0.002284039,39
0,56,4.275,-0.838841557502747,-0.0098765566945076,0,0,0,0,-0.002284039,39
0,57,4.35,-0.85356342792511,-0.00975755508989096,0,0,0,0,-0.002284039,39
0,58,4.425,-0.868592083454132,-0.00973608531057835,0,0,0,0,-0.002284039,39
0,59,4.5,-0.88362067937851,-0.00970786809921265,0,0,0,0,-0.002284039,39
0,60,4.575,-0.898649275302887,-0.00972933787852526,0,0,0,0,-0.002284039,39
0,61,4.65,-0.913677871227264,-0.00973424501717091,0,0,0,0,-0.002284039,39
