Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-9.92501099972287E-06,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721610583365,-1.12561165224179E-05,0,0,0,0,-0.002284039,39
0,2,0.9,-0.029750220477581,-1.05629605968716E-05,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0447788313031197,-1.09003376564942E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0598074421286583,-1.03421316453023E-05,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,-9.30546411836986E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,-4.32639899372589E-06,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,1.16554282669767E-07,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,-4.74167427455541E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.134337082505226,-1.10132104964578E-05,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149365693330765,6.94383743393701E-06,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164394304156303,-3.53202972291911E-06,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179422914981842,-1.08862341221538E-05,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194144815206528,-1.10960218080436E-05,0,0,0,0,-0.002284039,39
0,14,4.5,-0.210093542933464,-2.10952566703781E-05,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224202036857605,-7.11558141119895E-06,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239537358283997,-1.73454700416187E-05,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25395256280899,-1.37981041916646E-05,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269287884235382,-8.34235379443271E-07,0,0,0,0,-0.002284039,39
0,19,6,-0.284009784460068,-9.17051329452079E-06,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299038380384445,-1.38201821755501E-05,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314067006111145,-1.06549723568605E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329095602035522,-1.201061422762E-05,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344124227762222,-1.26056247609085E-05,0,0,0,0,-0.002284039,39
0,24,7.5,-0.358539432287216,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
