Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.000188379097380675,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,0.000134950852952898,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0300569273531437,8.58164912642678E-06,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,1.22069186545559E-05,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,1.40471511258511E-05,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0748360529541969,6.82728887113626E-06,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0883311331272125,1.31454396523623E-06,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104893274605274,5.88263355894014E-06,0,0,0,0,-0.002284039,39
0,8,2.7,-0.120535299181938,-2.28250792133622E-06,0,0,0,0,-0.002284039,39
0,9,3,-0.134950488805771,-1.0305327577953E-06,0,0,0,0,-0.002284039,39
0,10,3.3,-0.150899231433868,-3.789049515035E-05,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164701014757156,-1.84146429091925E-05,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179729625582695,-1.94267740880605E-05,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194758236408234,-2.53400721703656E-05,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209786847233772,-3.03639226331143E-05,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224815458059311,-3.33573771058582E-05,0,0,0,0,-0.002284039,39
0,16,5.1,-0.23984406888485,-3.82217367587145E-05,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25517937541008,-4.06079125241376E-05,0,0,0,0,-0.002284039,39
0,18,5.7,-0.27020800113678,-4.22518605773803E-05,0,0,0,0,-0.002284039,39
0,19,6,-0.285236597061157,-4.64966760773677E-05,0,0,0,0,-0.002284039,39
0,20,6.3,-0.300265222787857,-5.23179623996839E-05,0,0,0,0,-0.002284039,39
0,21,6.6,-0.315293818712235,-5.61088527319953E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.330322444438934,-6.22736479272135E-05,0,0,0,0,-0.002284039,39
0,23,7.2,-0.345351040363312,-0.000334309850586578,0,0,0,0,-0.002284039,39
0,24,7.5,-0.360379666090012,-0.000380438490537927,0,0,0,0,-0.002284039,39
0,25,7.8,-0.375408262014389,-0.000410618376918137,0,0,0,0,-0.002284039,39
0,26,8.1,-0.390436887741089,-0.000437485869042575,0,0,0,0,-0.002284039,39
0,27,8.4,-0.405465483665466,-0.00046729770838283,0,0,0,0,-0.002284039,39
0,28,8.7,-0.420800805091858,-0.000498213747050613,0,0,0,0,-0.002284039,39
0,29,9,-0.435829401016235,-0.000533607613760978,0,0,0,0,-0.002284039,39
0,30,9.3,-0.450858026742935,-0.000572743359953165,0,0,0,0,-0.002284039,39
0,31,9.6,-0.465886622667313,-0.000633471237961203,0,0,0,0,-0.002284039,39
0,32,9.9,-0.480915248394012,-0.000759220798499882,0,0,0,0,-0.002284039,39
0,33,10.2,-0.49594384431839,-0.000850435288157314,0,0,0,0,-0.002284039,39
0,34,10.5,-0.510972440242767,-0.000954347371589392,0,0,0,0,-0.002284039,39
0,35,10.8,-0.52600109577179,-0.00107653916347772,0,0,0,0,-0.002284039,39
0,36,11.1,-0.541029691696167,-0.00120014185085893,0,0,0,0,-0.002284039,39
0,37,11.4,-0.556365013122559,-0.00126178935170174,0,0,0,0,-0.002284039,39
0,38,11.7,-0.571393609046936,-0.00136196007952094,0,0,0,0,-0.002284039,39
0,39,12,-0.586115539073944,-0.00148740306030959,0,0,0,0,-0.002284039,39
0,40,12.3,-0.600837409496307,-0.00147893733810633,0,0,0,0,-0.002284039,39
0,41,12.6,-0.616172730922699,-0.00158321752678603,0,0,0,0,-0.002284039,39
0,42,12.9,-0.631201326847076,-0.00161450158338994,0,0,0,0,-0.002284039,39
0,43,13.2,-0.646229982376099,-0.001637197798118,0,0,0,0,-0.002284039,39
0,44,13.5,-0.661258578300476,-0.00164517224766314,0,0,0,0,-0.002284039,39
0,45,13.8,-0.676287174224854,-0.00166909536346793,0,0,0,0,-0.002284039,39
0,46,14.1,-0.691315770149231,-0.00166418799199164,0,0,0,0,-0.002284039,39
0,47,14.4,-0.706651091575623,-0.00166725507006049,0,0,0,0,-0.002284039,39
0,48,14.7,-0.721373021602631,-0.00166541489306837,0,0,0,0,-0.002284039,39
0,49,15,-0.736401617527008,-0.00168197695165873,0,0,0,0,-0.002284039,39
0,50,15.3,-0.751430213451386,-0.00167890987358987,0,0,0,0,-0.002284039,39
0,51,15.6,-0.766765534877777,-0.0016795233823359,0,0,0,0,-0.002284039,39
