Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,-6.0911821492482E-05,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,-5.85808520554565E-05,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,-5.71086602576543E-05,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,-6.40402286080644E-05,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,-6.94382542860694E-05,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,-7.44682402000763E-05,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,-8.02343201939948E-05,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,-8.71045413077809E-05,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,-9.25639178603888E-05,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134337082505226,-9.85753576969728E-05,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,-0.00010391204705229,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164394304156303,-0.000109310080006253,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,-0.00011464676936157,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194144815206528,-0.000120474192954134,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209173426032066,-0.000126362952869385,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224202036857605,-0.00013157696230337,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239230647683144,-0.00013795644917991,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254259258508682,-0.000143906552693807,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268981158733368,-0.000150592750287615,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284009784460068,-0.000160161987878382,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299038380384445,-0.000167952326592058,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314067006111145,-0.000177950962097384,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329095602035522,-0.000192304811207578,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343817502260208,-0.000209050980629399,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358846127986908,-0.000228741526370868,0,0,0,0,-0.002284039,39
0,25,1.95,-0.373874723911285,-0.000251131103141233,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388903349637985,-0.00027775319176726,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403931945562363,-0.000302351050777361,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418960571289063,-0.000327010231558234,0,0,0,0,-0.002284039,39
0,29,2.25,-0.433682471513748,-0.000358355639036745,0,0,0,0,-0.002284039,39
0,30,2.325,-0.448711067438126,-0.000398043426685035,0,0,0,0,-0.002284039,39
0,31,2.4,-0.463739693164825,-0.000445766927441582,0,0,0,0,-0.002284039,39
0,32,2.475,-0.478768289089203,-0.000499195186421275,0,0,0,0,-0.002284039,39
0,33,2.55,-0.493796914815903,-0.000556549290195107,0,0,0,0,-0.002284039,39
0,34,2.625,-0.508518815040588,-0.000615498225670308,0,0,0,0,-0.002284039,39
0,35,2.7,-0.523547410964966,-0.000678434385918081,0,0,0,0,-0.002284039,39
0,36,2.775,-0.538576066493988,-0.000744069518987089,0,0,0,0,-0.002284039,39
0,37,2.85,-0.553604662418365,-0.000821052817627788,0,0,0,0,-0.002284039,39
0,38,2.925,-0.568633258342743,-0.000911776558496058,0,0,0,0,-0.002284039,39
0,39,3,-0.583355188369751,-0.00104298547375947,0,0,0,0,-0.002284039,39
0,40,3.075,-0.598383784294128,-0.00120376097038388,0,0,0,0,-0.002284039,39
0,41,3.15,-0.613412380218506,-0.00136827828828245,0,0,0,0,-0.002284039,39
0,42,3.225,-0.628440976142883,-0.00151893240399659,0,0,0,0,-0.002284039,39
0,43,3.3,-0.643469631671906,-0.00165173620916903,0,0,0,0,-0.002284039,39
0,44,3.375,-0.658804953098297,-0.0017046732828021,0,0,0,0,-0.002284039,39
0,45,3.45,-0.673220098018646,-0.00186661421321332,0,0,0,0,-0.002284039,39
0,46,3.525,-0.688248753547668,-0.00194390420801938,0,0,0,0,-0.002284039,39
0,47,3.6,-0.703277349472046,-0.00198438949882984,0,0,0,0,-0.002284039,39
0,48,3.675,-0.717999219894409,-0.00197825534269214,0,0,0,0,-0.002284039,39
0,49,3.75,-0.733027875423431,-0.00192304817028344,0,0,0,0,-0.002284039,39
0,50,3.825,-0.748056471347809,-0.00182490213774145,0,0,0,0,-0.002284039,39
0,51,3.9,-0.763085067272186,-0.00169731234200299,0,0,0,0,-0.002284039,39
0,52,3.975,-0.778113663196564,-0.00158076384104788,0,0,0,0,-0.002284039,39
0,53,4.05,-0.793142318725586,-0.0014948861207813,0,0,0,0,-0.002284039,39
0,54,4.125,-0.807864189147949,-0.00144581310451031,0,0,0,0,-0.002284039,39
0,55,4.2,-0.822892844676971,-0.00141820951830596,0,0,0,0,-0.002284039,39
0,56,4.275,-0.837921440601349,-0.0014090082840994,0,0,0,0,-0.002284039,39
0,57,4.35,-0.852950036525726,-0.0014151424402371,0,0,0,0,-0.002284039,39
0,58,4.425,-0.867671966552734,-0.00143477169331163,0,0,0,0,-0.002284039,39
0,59,4.5,-0.882700562477112,-0.00146666914224625,0,0,0,0,-0.002284039,39
0,60,4.575,-0.897729158401489,-0.00151635555084795,0,0,0,0,-0.002284039,39
0,61,4.65,-0.912757754325867,-0.00159855280071497,0,0,0,0,-0.002284039,39
0,62,4.725,-0.927786409854889,-0.00171632808633149,0,0,0,0,-0.002284039,39
0,63,4.8,-0.942815005779266,-0.00188624334987253,0,0,0,0,-0.002284039,39
0,64,4.875,-0.95753687620163,-0.0021009377669543,0,0,0,0,-0.002284039,39
0,65,4.95,-0.972565531730652,-0.00231072492897511,0,0,0,0,-0.002284039,39
0,66,5.025,-0.987594127655029,-0.00245549040846527,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00262272357941,-0.00255670351907611,0,0,0,0,-0.002284039,39
0,68,5.175,-1.01734459400177,-0.0026438080240041,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03237318992615,-0.00271741766482592,0,0,0,0,-0.002284039,39
0,70,5.325,-1.04740190505981,-0.00277630519121885,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06243050098419,-0.00281126983463764,0,0,0,0,-0.002284039,39
0,72,5.475,-1.07745909690857,-0.00282905879430473,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09248769283295,-0.00284684775397182,0,0,0,0,-0.002284039,39
0,74,5.625,-1.10720956325531,-0.00286954385228455,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12223815917969,-0.00290573528036475,0,0,0,0,-0.002284039,39
0,76,5.775,-1.13726687431335,-0.00295910215936601,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15229547023773,-0.00302351056598127,0,0,0,0,-0.002284039,39
0,78,5.925,-1.1670173406601,-0.00310570769943297,0,0,0,0,-0.002284039,39
0,79,6,-1.18204593658447,-0.00320140016265213,0,0,0,0,-0.002284039,39
0,80,6.075,-1.19707453250885,-0.00331365480087698,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21210312843323,-0.00342529593035579,0,0,0,0,-0.002284039,39
0,82,6.225,-1.22713172435761,-0.00355165894143283,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24216043949127,-0.0036994912661612,0,0,0,0,-0.002284039,39
0,84,6.375,-1.25688230991364,-0.00383812258951366,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27191090583801,-0.00398104777559638,0,0,0,0,-0.002284039,39
0,86,6.525,-1.28693950176239,-0.00412704003974795,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30196809768677,-0.00425278954207897,0,0,0,0,-0.002284039,39
0,88,6.675,-1.31668996810913,-0.00463555892929435,0,0,0,0,-0.002284039,39
0,89,6.75,-1.33202528953552,-0.00609486782923341,0,0,0,0,-0.002284039,39
0,90,6.825,-1.34674727916718,-0.00780506245791912,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36177587509155,-0.00992072280496359,0,0,0,0,-0.002284039,39
0,92,6.975,-1.37649774551392,-0.0124541167169809,0,0,0,0,-0.002284039,39
1,93,7.05,-1.36177587509155,-0.0107206124812365,0,0,0,0,-0.002284039,39
1,94,7.125,-1.34705400466919,-0.00851846113801003,0,0,0,0,-0.002284039,39
1,95,7.2,-1.33202528953552,-0.00627091713249683,0,0,0,0,-0.002284039,39
1,96,7.275,-1.31699669361115,-0.00405588420107961,0,0,0,0,-0.002284039,39
1,97,7.35,-1.30196809768677,-0.00187458854634315,0,0,0,0,-0.002284039,39
1,98,7.425,-1.28693950176239,0.00019255030201748,0,0,0,0,-0.002284039,39
1,99,7.5,-1.27191090583801,0.00208314997144043,0,0,0,0,-0.002284039,39
1,100,7.575,-1.25718903541565,0.00375101901590824,0,0,0,0,-0.002284039,39
1,101,7.65,-1.242467045784,0.00486129615455866,0,0,0,0,-0.002284039,39
1,102,7.725,-1.22743844985962,0.00520664732903242,0,0,0,0,-0.002284039,39
1,103,7.8,-1.21240985393524,0.00385836628265679,0,0,0,0,-0.002284039,39
1,104,7.875,-1.19799470901489,-0.000939073390327394,0,0,0,0,-0.002284039,39
1,105,7.95,-1.1826593875885,-0.000863439636304975,0,0,0,0,-0.002284039,39
1,106,8.025,-1.16763079166412,-0.000838167034089565,0,0,0,0,-0.002284039,39
1,107,8.1,-1.15260207653046,-0.000813691876828671,0,0,0,0,-0.002284039,39
1,108,8.175,-1.13757348060608,-0.000793817278463393,0,0,0,0,-0.002284039,39
1,109,8.25,-1.1225448846817,-0.000777684559579939,0,0,0,0,-0.002284039,39
1,110,8.325,-1.10782301425934,-0.000739468901883811,0,0,0,0,-0.002284039,39
1,111,8.4,-1.09279441833496,-0.000700639910064638,0,0,0,0,-0.002284039,39
1,112,8.475,-1.0780725479126,-0.000654511270113289,0,0,0,0,-0.002284039,39
1,113,8.55,-1.06273722648621,-0.000603229971602559,0,0,0,0,-0.002284039,39
1,114,8.625,-1.04801523685455,-0.000553788908291608,0,0,0,0,-0.002284039,39
1,115,8.7,-1.03298664093018,-0.000505022588185966,0,0,0,0,-0.002284039,39
1,116,8.775,-1.01826477050781,-0.000454048014944419,0,0,0,0,-0.002284039,39
1,117,8.85,-1.00323617458344,-0.000398656848119572,0,0,0,0,-0.002284039,39
1,118,8.925,-0.988207519054413,-0.000342161540174857,0,0,0,0,-0.002284039,39
1,119,9,-0.973178923130035,-0.000277262472081929,0,0,0,0,-0.002284039,39
1,120,9.075,-0.958150327205658,-0.000215859865420498,0,0,0,0,-0.002284039,39
