Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,-5.21400181696663E-07,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,-1.45133378737228E-06,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,-1.10291546207009E-06,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0441654175519943,-1.10966300326254E-06,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,-2.3689992758591E-06,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0739159360527992,-2.45119645114755E-06,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0889445468783379,-1.79791197751911E-06,0,0,0,0,-0.002284039,39
0,7,1.2,-0.103973157703877,-2.65362268692115E-06,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119001768529415,-2.7554492589843E-06,0,0,0,0,-0.002284039,39
0,9,1.5,-0.133723676204681,-2.87383772956673E-06,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14875228703022,-3.04129957839905E-06,0,0,0,0,-0.002284039,39
0,11,1.8,-0.163780897855759,-3.3296034871455E-06,0,0,0,0,-0.002284039,39
0,12,1.95,-0.178809508681297,-3.45903345078113E-06,0,0,0,0,-0.002284039,39
0,13,2.1,-0.193838119506836,-3.6988778902014E-06,0,0,0,0,-0.002284039,39
0,14,2.25,-0.208560019731522,-3.43879082720377E-06,0,0,0,0,-0.002284039,39
0,15,2.4,-0.22358863055706,-4.11354494644911E-06,0,0,0,0,-0.002284039,39
0,16,2.55,-0.238617241382599,-4.2448150452401E-06,0,0,0,0,-0.002284039,39
0,17,2.7,-0.253339141607285,-4.45398882220616E-06,0,0,0,0,-0.002284039,39
0,18,2.85,-0.268367767333984,-4.76253535452997E-06,0,0,0,0,-0.002284039,39
0,19,3,-0.283396363258362,-5.1704550969589E-06,0,0,0,0,-0.002284039,39
0,20,3.15,-0.298118263483047,-5.2581731324608E-06,0,0,0,0,-0.002284039,39
0,21,3.3,-0.313146889209747,-5.68388122701435E-06,0,0,0,0,-0.002284039,39
0,22,3.45,-0.328175485134125,-5.76055799683672E-06,0,0,0,0,-0.002284039,39
0,23,3.6,-0.34289738535881,-6.31937700745766E-06,0,0,0,0,-0.002284039,39
0,24,3.75,-0.35792601108551,-6.74569855618756E-06,0,0,0,0,-0.002284039,39
0,25,3.9,-0.372954607009888,-7.07939534549951E-06,0,0,0,0,-0.002284039,39
0,26,4.05,-0.387676507234573,-7.27936776456772E-06,0,0,0,0,-0.002284039,39
0,27,4.2,-0.402705132961273,-7.57687303121202E-06,0,0,0,0,-0.002284039,39
0,28,4.35,-0.417733728885651,-7.86701730248751E-06,0,0,0,0,-0.002284039,39
0,29,4.5,-0.43276235461235,-8.30438057164429E-06,0,0,0,0,-0.002284039,39
0,30,4.65,-0.447484254837036,-8.64482444740133E-06,0,0,0,0,-0.002284039,39
0,31,4.8,-0.462512880563736,-8.20255354483379E-06,0,0,0,0,-0.002284039,39
0,32,4.95,-0.477234780788422,-9.86122176982462E-06,0,0,0,0,-0.002284039,39
0,33,5.1,-0.492570102214813,-1.16309174700291E-05,0,0,0,0,-0.002284039,39
0,34,5.25,-0.507291972637177,-1.25583974295296E-05,0,0,0,0,-0.002284039,39
0,35,5.4,-0.522934019565582,-2.87261100311298E-05,0,0,0,0,-0.002284039,39
0,36,5.55,-0.537349224090576,-2.76649061561329E-05,0,0,0,0,-0.002284039,39
0,37,5.7,-0.55176442861557,-2.70882974291453E-05,0,0,0,0,-0.002284039,39
0,38,5.85,-0.567099750041962,-2.70637610810809E-05,0,0,0,0,-0.002284039,39
0,39,6,-0.582128345966339,-2.73766017926391E-05,0,0,0,0,-0.002284039,39
0,40,6.15,-0.596850216388702,-2.71925782726612E-05,0,0,0,0,-0.002284039,39
0,41,6.3,-0.611878871917725,-2.67570558207808E-05,0,0,0,0,-0.002284039,39
0,42,6.45,-0.626600742340088,-2.6879737561103E-05,0,0,0,0,-0.002284039,39
0,43,6.6,-0.64162939786911,-2.61375080299331E-05,0,0,0,0,-0.002284039,39
0,44,6.75,-0.656657993793488,-2.62908615695778E-05,0,0,0,0,-0.002284039,39
0,45,6.9,-0.671379864215851,-2.73704681603704E-05,0,0,0,0,-0.002284039,39
0,46,7.05,-0.686408519744873,-3.0406859877985E-05,0,0,0,0,-0.002284039,39
0,47,7.2,-0.70143711566925,-2.7879599656444E-05,0,0,0,0,-0.002284039,39
0,48,7.35,-0.716158986091614,-3.00449464702979E-05,0,0,0,0,-0.002284039,39
0,49,7.5,-0.731187641620636,-3.08914568449836E-05,0,0,0,0,-0.002284039,39
0,50,7.65,-0.746216237545013,-3.1382187444251E-05,0,0,0,0,-0.002284039,39
0,51,7.8,-0.761244833469391,-3.24127213389147E-05,0,0,0,0,-0.002284039,39
0,52,7.95,-0.775966763496399,-3.20017352350987E-05,0,0,0,0,-0.002284039,39
0,53,8.1,-0.790995359420776,-3.20140024996363E-05,0,0,0,0,-0.002284039,39
0,54,8.25,-0.806023955345154,-2.91677679342683E-05,0,0,0,0,-0.002284039,39
0,55,8.4,-0.820745885372162,-3.34003161697183E-05,0,0,0,0,-0.002284039,39
0,56,8.55,-0.835774481296539,-4.2257994209649E-05,0,0,0,0,-0.002284039,39
0,57,8.7,-0.850803077220917,-5.23302296642214E-05,0,0,0,0,-0.002284039,39
0,58,8.85,-0.865525007247925,-5.84827575949021E-05,0,0,0,0,-0.002284039,39
0,59,9,-0.880553603172302,-5.83723449381068E-05,0,0,0,0,-0.002284039,39
0,60,9.15,-0.89558219909668,-5.3955773182679E-05,0,0,0,0,-0.002284039,39
0,61,9.3,-0.910304129123688,-5.970958591206E-05,0,0,0,0,-0.002284039,39
0,62,9.45,-0.925332725048065,-6.48254426778294E-05,0,0,0,0,-0.002284039,39
0,63,9.6,-0.940361320972443,-7.04259073245339E-05,0,0,0,0,-0.002284039,39
0,64,9.75,-0.955083250999451,-7.48179372749291E-05,0,0,0,0,-0.002284039,39
0,65,9.9,-0.970111846923828,-8.06637617642991E-05,0,0,0,0,-0.002284039,39
0,66,10.05,-0.985140442848206,-9.21284445212223E-05,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00016903877258,-0.000146850987221114,0,0,0,0,-0.002284039,39
0,68,10.35,-1.01550436019897,-0.000457544461824,0,0,0,0,-0.002284039,39
0,69,10.5,-1.02991962432861,-0.00049257033970207,0,0,0,0,-0.002284039,39
0,70,10.65,-1.04494822025299,-0.000522320857271552,0,0,0,0,-0.002284039,39
0,71,10.8,-1.05997681617737,-0.00055593583965674,0,0,0,0,-0.002284039,39
0,72,10.95,-1.07469868659973,-0.000592311203945428,0,0,0,0,-0.002284039,39
0,73,11.1,-1.08972728252411,-0.000632796436548233,0,0,0,0,-0.002284039,39
0,74,11.25,-1.10444927215576,-0.00067585805663839,0,0,0,0,-0.002284039,39
0,75,11.4,-1.11947786808014,-0.0007814263808541,0,0,0,0,-0.002284039,39
0,76,11.55,-1.13450646400452,-0.000830867444165051,0,0,0,0,-0.002284039,39
0,77,11.7,-1.14953505992889,-0.000880676554515958,0,0,0,0,-0.002284039,39
0,78,11.85,-1.16425693035126,-0.000921468483284116,0,0,0,0,-0.002284039,39
0,79,12,-1.17928552627563,-0.000961892365012318,0,0,0,0,-0.002284039,39
0,80,12.15,-1.1943142414093,-0.00102820224128664,0,0,0,0,-0.002284039,39
0,81,12.3,-1.20903611183167,-0.00110303866676986,0,0,0,0,-0.002284039,39
0,82,12.45,-1.22406470775604,-0.00115168222691864,0,0,0,0,-0.002284039,39
0,83,12.6,-1.23909330368042,-0.00120333163067698,0,0,0,0,-0.002284039,39
0,84,12.75,-1.25381517410278,-0.0014028747100383,0,0,0,0,-0.002284039,39
0,85,12.9,-1.26915049552917,-0.00288671953603625,0,0,0,0,-0.002284039,39
0,86,13.05,-1.28387248516083,-0.00461040902882814,0,0,0,0,-0.002284039,39
0,87,13.2,-1.29859435558319,-0.00663957837969065,0,0,0,0,-0.002284039,39
1,88,13.35,-1.28387248516083,-0.00500053958967328,0,0,0,0,-0.002284039,39
1,89,13.5,-1.26884388923645,-0.00316950283013284,0,0,0,0,-0.002284039,39
1,90,13.65,-1.2541218996048,-0.00131012673955411,0,0,0,0,-0.002284039,39
1,91,13.8,-1.23878657817841,0.000507476390339434,0,0,0,0,-0.002284039,39
1,92,13.95,-1.22406470775604,0.00198991131037474,0,0,0,0,-0.002284039,39
1,93,14.1,-1.20903611183167,0.00287261209450662,0,0,0,0,-0.002284039,39
1,94,14.25,-1.19400751590729,-0.00028953020228073,0,0,0,0,-0.002284039,39
1,95,14.4,-1.17959225177765,-0.000758607406169176,0,0,0,0,-0.002284039,39
1,96,14.55,-1.16425693035126,-0.000694015063345432,0,0,0,0,-0.002284039,39
1,97,14.7,-1.14922833442688,-0.000645616790279746,0,0,0,0,-0.002284039,39
1,98,14.85,-1.1341997385025,-0.00058654515305534,0,0,0,0,-0.002284039,39
1,99,15,-1.11947786808014,-0.000538085529115051,0,0,0,0,-0.002284039,39
1,100,15.15,-1.10444927215576,-0.000485332042444497,0,0,0,0,-0.002284039,39
1,101,15.3,-1.08942067623138,-0.000438099290477112,0,0,0,0,-0.002284039,39
1,102,15.45,-1.07439196109772,-0.00042251858394593,0,0,0,0,-0.002284039,39
1,103,15.6,-1.05967009067535,-0.000102286561741494,0,0,0,0,-0.002284039,39
1,104,15.75,-1.04464149475098,-8.94232944119722E-05,0,0,0,0,-0.002284039,39
1,105,15.9,-1.0296128988266,-8.30744756967761E-05,0,0,0,0,-0.002284039,39
1,106,16.05,-1.01458430290222,-7.79954134486616E-05,0,0,0,0,-0.002284039,39
1,107,16.2,-0.999555647373199,-7.40143659641035E-05,0,0,0,0,-0.002284039,39
1,108,16.35,-0.984527051448822,-7.03338955645449E-05,0,0,0,0,-0.002284039,39
1,109,16.5,-0.969805181026459,-6.73588438075967E-05,0,0,0,0,-0.002284039,39
1,110,16.65,-0.954776525497437,-6.24331369181164E-05,0,0,0,0,-0.002284039,39
1,111,16.8,-0.939747929573059,-5.87955983064603E-05,0,0,0,0,-0.002284039,39
1,112,16.95,-0.924719333648682,-5.46611991012469E-05,0,0,0,0,-0.002284039,39
1,113,17.1,-0.909997403621674,-5.02262228110339E-05,0,0,0,0,-0.002284039,39
1,114,17.25,-0.894968807697296,-4.5742177462671E-05,0,0,0,0,-0.002284039,39
1,115,17.4,-0.879940211772919,-3.99760974687524E-05,0,0,0,0,-0.002284039,39
1,116,17.55,-0.865218281745911,-3.57251483364962E-05,0,0,0,0,-0.002284039,39
1,117,17.7,-0.850189685821533,-3.06215551972855E-05,0,0,0,0,-0.002284039,39
1,118,17.85,-0.835161089897156,-2.55793020187411E-05,0,0,0,0,-0.002284039,39
1,119,18,-0.821052551269531,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
1,120,18.15,-0.806330680847168,-3.05602152366191E-05,0,0,0,0,-0.002284039,39
1,121,18.3,-0.790381968021393,-9.93114554148633E-06,0,0,0,0,-0.002284039,39
1,122,18.45,-0.775353312492371,-1.34202418848872E-05,0,0,0,0,-0.002284039,39
1,123,18.6,-0.760631442070007,-1.24780399346491E-05,0,0,0,0,-0.002284039,39
1,124,18.75,-0.74560284614563,-9.75019429461099E-06,0,0,0,0,-0.002284039,39
1,125,18.9,-0.730574190616608,-8.45466638565995E-06,0,0,0,0,-0.002284039,39
1,126,19.05,-0.71554559469223,-5.84030158279347E-06,0,0,0,0,-0.002284039,39
1,127,19.2,-0.700823664665222,-2.0099080302316E-06,0,0,0,0,-0.002284039,39
1,128,19.35,-0.686101794242859,-4.11109112974373E-06,0,0,0,0,-0.002284039,39
1,129,19.5,-0.671073198318481,-1.80140898464742E-06,0,0,0,0,-0.002284039,39
1,130,19.65,-0.65573787689209,3.65409982805431E-06,0,0,0,0,-0.002284039,39
1,131,19.8,-0.640709221363068,1.32803904762113E-06,0,0,0,0,-0.002284039,39
1,132,19.95,-0.625987350940704,2.961556901937E-06,0,0,0,0,-0.002284039,39
1,133,20.1,-0.610958755016327,4.53127995569957E-06,0,0,0,0,-0.002284039,39
1,134,20.25,-0.595930099487305,6.78311789670261E-06,0,0,0,0,-0.002284039,39
1,135,20.4,-0.580901503562927,7.76641809352441E-06,0,0,0,0,-0.002284039,39
1,136,20.55,-0.56587290763855,9.01962084753904E-06,0,0,0,0,-0.002284039,39
1,137,20.7,-0.551150977611542,9.93299181573093E-06,0,0,0,0,-0.002284039,39
1,138,20.85,-0.536122381687164,1.13462947410881E-05,0,0,0,0,-0.002284039,39
1,139,21,-0.521093785762787,1.20731892820913E-05,0,0,0,0,-0.002284039,39
1,140,21.15,-0.506065189838409,1.23645595522248E-05,0,0,0,0,-0.002284039,39
1,141,21.3,-0.491343259811401,1.31822389448644E-05,0,0,0,0,-0.002284039,39
1,142,21.45,-0.476314663887024,1.39434841912589E-05,0,0,0,0,-0.002284039,39
1,143,21.6,-0.461286038160324,1.54432782437652E-05,0,0,0,0,-0.002284039,39
1,144,21.75,-0.447484254837036,-5.33668435309664E-06,0,0,0,0,-0.002284039,39
1,145,21.9,-0.431228816509247,1.73736880242359E-05,0,0,0,0,-0.002284039,39
1,146,22.05,-0.416506916284561,1.69308041222394E-05,0,0,0,0,-0.002284039,39
1,147,22.2,-0.402705132961273,-3.91356707041268E-06,0,0,0,0,-0.002284039,39
1,148,22.35,-0.38706311583519,1.6198389857891E-05,0,0,0,0,-0.002284039,39
1,149,22.5,-0.369274139404297,1.66602949320804E-05,0,0,0,0,-0.002284039,39
1,150,22.65,-0.357005894184113,1.40741412906209E-05,0,0,0,0,-0.002284039,39
1,151,22.8,-0.340750455856323,1.04341552287224E-05,0,0,0,0,-0.002284039,39
1,152,22.95,-0.327255368232727,1.25185270007933E-05,0,0,0,0,-0.002284039,39
1,153,23.1,-0.311613351106644,1.34693164000055E-05,0,0,0,0,-0.002284039,39
1,154,23.25,-0.296891450881958,1.29147911138716E-05,0,0,0,0,-0.002284039,39
