Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,-0.00015396652452182,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,-0.000105261555290781,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,-9.82686542556621E-05,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0447788313031197,-0.000121946381113958,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,-0.000102378515293822,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-0.000104709484730847,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-0.000107899228169117,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,-0.000104770828329492,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,-0.000113972018880304,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,-0.000116916395199951,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14997909963131,-0.000118633950478397,0,0,0,0,-0.002284039,39
0,11,1.8,-0.165007710456848,-0.000121087607112713,0,0,0,0,-0.002284039,39
0,12,1.95,-0.180036321282387,-0.000126669663586654,0,0,0,0,-0.002284039,39
0,13,2.1,-0.195064932107925,-0.000128387211589143,0,0,0,0,-0.002284039,39
0,14,2.25,-0.210093542933464,-0.000131086228066124,0,0,0,0,-0.002284039,39
0,15,2.4,-0.225122153759003,-0.000134889385662973,0,0,0,0,-0.002284039,39
0,16,2.55,-0.240150764584541,-0.00013795644917991,0,0,0,0,-0.002284039,39
0,17,2.7,-0.25517937541008,-0.000143661192851141,0,0,0,0,-0.002284039,39
0,18,2.85,-0.27020800113678,-0.000151758242282085,0,0,0,0,-0.002284039,39
0,19,3,-0.285236597061157,-0.000155561399878934,0,0,0,0,-0.002284039,39
0,20,3.15,-0.300265222787857,-0.000168995131389238,0,0,0,0,-0.002284039,39
0,21,3.3,-0.315293818712235,-0.000179300463059917,0,0,0,0,-0.002284039,39
0,22,3.45,-0.330322444438934,-0.000190464576007798,0,0,0,0,-0.002284039,39
0,23,3.6,-0.345351040363312,-0.000205861229915172,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360379666090012,-0.000221503258217126,0,0,0,0,-0.002284039,39
0,25,3.9,-0.375714987516403,-0.000240764420595951,0,0,0,0,-0.002284039,39
0,26,4.05,-0.390743583440781,-0.000259596185060218,0,0,0,0,-0.002284039,39
0,27,4.2,-0.405465483665466,-0.00028051357367076,0,0,0,0,-0.002284039,39
0,28,4.35,-0.420800805091858,-0.00029977472149767,0,0,0,0,-0.002284039,39
0,29,4.5,-0.435829401016235,-0.000327746325638145,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450858026742935,-0.000351608090568334,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465886622667313,-0.000374672410544008,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480915248394012,-0.00039884087163955,0,0,0,0,-0.002284039,39
0,33,5.1,-0.49594384431839,-0.000424052122980356,0,0,0,0,-0.002284039,39
0,34,5.25,-0.511279165744781,-0.000455090805189684,0,0,0,0,-0.002284039,39
0,35,5.4,-0.52600109577179,-0.000512444879859686,0,0,0,0,-0.002284039,39
0,36,5.55,-0.541029691696167,-0.000586177106015384,0,0,0,0,-0.002284039,39
0,37,5.7,-0.556058287620544,-0.000674324517603964,0,0,0,0,-0.002284039,39
0,38,5.85,-0.571086883544922,-0.000765845645219088,0,0,0,0,-0.002284039,39
0,39,6,-0.586115539073944,-0.000854361103847623,0,0,0,0,-0.002284039,39
0,40,6.15,-0.601144134998322,-0.000940852332860231,0,0,0,0,-0.002284039,39
0,41,6.3,-0.616479456424713,-0.00101728353183717,0,0,0,0,-0.002284039,39
0,42,6.45,-0.631201326847076,-0.00108242791611701,0,0,0,0,-0.002284039,39
