Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,-8.71658849064261E-05,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0153350234031677,-2.52112549787853E-05,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,-1.82244857569458E-05,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,-1.75435961864423E-05,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,-1.51390195242129E-05,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-8.88220984052168E-06,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-8.5325646068668E-06,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104893274605274,-1.41839409479871E-05,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119921885430813,-1.59977971634362E-05,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,-9.61217119765934E-06,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149365693330765,-9.99862095341086E-06,0,0,0,0,-0.002284039,39
0,11,1.8,-0.16408759355545,-1.71816882357234E-05,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179729625582695,-1.53782493725885E-05,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194451525807381,-1.1507616363815E-05,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209173426032066,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
0,15,2.4,-0.223895341157913,-4.04846502988221E-07,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239537358283997,-1.36790968099376E-05,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254259258508682,-1.43415827551507E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269287884235382,-1.44213263411075E-05,0,0,0,0,-0.002284039,39
0,19,3,-0.28431648015976,-1.52555676322663E-05,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299345105886459,-1.65560031746281E-05,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314373701810837,-1.81324721779674E-05,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329402327537537,-2.44935617956799E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.344430923461914,-2.14510364457965E-05,0,0,0,0,-0.002284039,39
0,24,3.75,-0.3591528236866,-2.46775871346472E-05,0,0,0,0,-0.002284039,39
0,25,3.9,-0.374488145112991,-2.91370961349458E-05,0,0,0,0,-0.002284039,39
0,26,4.05,-0.389210045337677,-3.51485396095086E-05,0,0,0,0,-0.002284039,39
0,27,4.2,-0.404238671064377,-4.45582918473519E-05,0,0,0,0,-0.002284039,39
0,28,4.35,-0.419267266988754,-5.59923028049525E-05,0,0,0,0,-0.002284039,39
0,29,4.5,-0.434295892715454,-7.17324728611857E-05,0,0,0,0,-0.002284039,39
0,30,4.65,-0.449324488639832,-9.08832153072581E-05,0,0,0,0,-0.002284039,39
0,31,4.8,-0.464353114366531,-0.000118505187856499,0,0,0,0,-0.002284039,39
0,32,4.95,-0.479381710290909,-0.000140704592922702,0,0,0,0,-0.002284039,39
0,33,5.1,-0.493796914815903,-0.000298915954772383,0,0,0,0,-0.002284039,39
0,34,5.25,-0.509132206439972,-0.000336579483700916,0,0,0,0,-0.002284039,39
0,35,5.4,-0.524467527866364,-0.000357067474396899,0,0,0,0,-0.002284039,39
0,36,5.55,-0.539189457893372,-0.000376451294869184,0,0,0,0,-0.002284039,39
0,37,5.7,-0.554218053817749,-0.000404484249884263,0,0,0,0,-0.002284039,39
0,38,5.85,-0.569246649742126,-0.000442331831436604,0,0,0,0,-0.002284039,39
0,39,6,-0.584275305271149,-0.000502016860991716,0,0,0,0,-0.002284039,39
0,40,6.15,-0.599303901195526,-0.000571025826502591,0,0,0,0,-0.002284039,39
0,41,6.3,-0.614332497119904,-0.000639850681181997,0,0,0,0,-0.002284039,39
0,42,6.45,-0.629054427146912,-0.000699413067195565,0,0,0,0,-0.002284039,39
0,43,6.6,-0.644083023071289,-0.000752595951780677,0,0,0,0,-0.002284039,39
0,44,6.75,-0.659418344497681,-0.000798233842942864,0,0,0,0,-0.002284039,39
0,45,6.9,-0.674140214920044,-0.000835897400975227,0,0,0,0,-0.002284039,39
0,46,7.05,-0.689168870449066,-0.000860617903526872,0,0,0,0,-0.002284039,39
0,47,7.2,-0.704197466373444,-0.000873008859343827,0,0,0,0,-0.002284039,39
0,48,7.35,-0.719226062297821,-0.000868837640155107,0,0,0,0,-0.002284039,39
0,49,7.5,-0.734254658222198,-0.000862212793435901,0,0,0,0,-0.002284039,39
0,50,7.65,-0.748976588249207,-0.000848963099997491,0,0,0,0,-0.002284039,39
0,51,7.8,-0.764005184173584,-0.000833443773444742,0,0,0,0,-0.002284039,39
0,52,7.95,-0.779033839702606,-0.00081111554754898,0,0,0,0,-0.002284039,39
