Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,-7.10331296431832E-05,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,-5.63725661777426E-05,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0291368085891008,-1.70528674061643E-05,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,-9.10243034013547E-06,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0585806183516979,-4.8950273594528E-06,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-1.98622965399409E-05,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-1.93286268768134E-05,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,-1.90832633961691E-05,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,-1.89053735084599E-05,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134337082505226,-1.94451768038562E-05,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149672403931618,-1.92918232642114E-05,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164394304156303,-2.00647227757145E-05,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179422914981842,-2.06842705665622E-05,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194451525807381,-2.14510364457965E-05,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209480136632919,-2.14387673622696E-05,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224508747458458,-2.20153760892572E-05,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239537358283997,-2.55118266068166E-05,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254259258508682,-2.39721612160793E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269287884235382,-2.46223789872602E-05,0,0,0,0,-0.002284039,39
0,19,3,-0.28431648015976,-2.53891448664945E-05,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299345105886459,-2.54934257100103E-05,0,0,0,0,-0.002284039,39
