Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,63,32,-0.249965369701386,0.00141084915958345,0,0,0,0,-0.002284039,39
1,64,32.5,-0.199972242116928,0.00177889678161591,0,0,0,0,-0.002284039,39
1,65,33,-0.14997909963131,0.001840237993747,0,0,0,0,-0.002284039,39
1,66,33.5,-0.0999859720468521,0.0019015793222934,0,0,0,0,-0.002284039,39
1,67,34,-0.0499928407371044,0.00196292065083981,0,0,0,0,-0.002284039,39
1,68,34.5,2.93659866201779E-07,0.00196292065083981,0,0,0,0,-0.002284039,39
1,69,35,0.0496867224574089,0.001840237993747,0,0,0,0,-0.002284039,39
1,70,35.5,0.0993731468915939,0.00165621424093843,0,0,0,0,-0.002284039,39
1,71,36,0.149672985076904,0.00134950794745237,0,0,0,0,-0.002284039,39
1,72,36.5,0.19935941696167,0.00128816661890596,0,0,0,0,-0.002284039,39
1,73,37,0.249352544546127,0.00128816661890596,0,0,0,0,-0.002284039,39
1,74,37.5,0.299345672130585,0.00153353170026094,0,0,0,0,-0.002284039,39
1,75,38,0.349338829517365,0.00220828573219478,0,0,0,0,-0.002284039,39
1,76,38.5,0.399331957101822,0.0038031586445868,0,0,0,0,-0.002284039,39
1,77,39,0.449325084686279,0.00699290446937084,0,0,0,0,-0.002284039,39
1,78,39.5,0.499318212270737,0.0126363011077046,0,0,0,0,-0.002284039,39
1,79,40,0.549311339855194,0.0207333490252495,0,0,0,0,-0.002284039,39
1,80,40.5,0.599304497241974,0.0307933166623116,0,0,0,0,-0.002284039,39
1,81,41,0.64899092912674,0.0419574268162251,0,0,0,0,-0.002284039,39
1,82,41.5,0.698984026908875,0.0531215369701386,0,0,0,0,-0.002284039,39
1,83,42,0.748977184295654,0.0639789402484894,0,0,0,0,-0.002284039,39
1,84,42.5,0.798970282077789,0.073854885995388,0,0,0,0,-0.002284039,39
1,85,43,0.848963439464569,0.0823813229799271,0,0,0,0,-0.002284039,39
1,86,43.5,0.898956596851349,0.0902943462133408,0,0,0,0,-0.002284039,39
1,87,44,0.948949694633484,0.0509745925664902,0,0,0,0,-0.002284039,39
1,88,44.5,0.998942852020264,0.0498704500496387,0,0,0,0,-0.002284039,39
1,89,45,1.04893600940704,0.0648377239704132,0,0,0,0,-0.002284039,39
1,90,45.5,1.09862244129181,0.0677821040153503,0,0,0,0,-0.002284039,39
1,91,46,1.14892220497131,0.0611572451889515,0,0,0,0,-0.002284039,39
1,92,46.5,1.19860863685608,0.0674753934144974,0,0,0,0,-0.002284039,39
1,93,47,1.24860179424286,0.0677207633852959,0,0,0,0,-0.002284039,39
1,94,47.5,1.29859495162964,0.0763085409998894,0,0,0,0,-0.002284039,39
1,95,48,1.34858810901642,0.0668006390333176,0,0,0,0,-0.002284039,39
1,96,48.5,1.39858114719391,0.0683955103158951,0,0,0,0,-0.002284039,39
1,97,49,1.44857430458069,0.0718306228518486,0,0,0,0,-0.002284039,39
1,98,49.5,1.49856746196747,0.0750817134976387,0,0,0,0,-0.002284039,39
1,99,50,1.54856061935425,0.0775967016816139,0,0,0,0,-0.002284039,39
1,100,50.5,1.59855377674103,0.079191580414772,0,0,0,0,-0.002284039,39
1,101,51,1.64854681491852,0.0802957192063332,0,0,0,0,-0.002284039,39
1,102,51.5,1.6985399723053,0.0804797410964966,0,0,0,0,-0.002284039,39
2,103,52,1.64824020862579,0.0823813229799271,0,0,0,0,-0.002284039,39
2,104,52.5,1.59855377674103,0.0816452279686928,0,0,0,0,-0.002284039,39
2,105,53,1.54856061935425,0.0781487748026848,0,0,0,0,-0.002284039,39
2,106,53.5,1.49856746196747,0.0727507472038269,0,0,0,0,-0.002284039,39
2,107,54,1.44857430458069,0.0739162266254425,0,0,0,0,-0.002284039,39
2,108,54.5,1.39858114719391,0.0635495558381081,0,0,0,0,-0.002284039,39
2,109,55,1.34858810901642,0.0570473782718182,0,0,0,0,-0.002284039,39
2,110,55.5,1.29859495162964,0.0482142381370068,0,0,0,0,-0.002284039,39
2,111,56,1.24860179424286,0.0363753736019135,0,0,0,0,-0.002284039,39
2,112,56.5,1.19860863685608,0.0261313803493977,0,0,0,0,-0.002284039,39
2,113,57,1.1486154794693,0.0190771352499723,0,0,0,0,-0.002284039,39
2,114,57.5,1.09862244129181,0.00711558712646365,0,0,0,0,-0.002284039,39
2,115,58,1.04893600940704,-0.0123295951634645,0,0,0,0,-0.002284039,39
2,116,58.5,0.998942852020264,-0.0330629423260689,0,0,0,0,-0.002284039,39
2,117,59,0.948949694633484,-0.049993135035038,0,0,0,0,-0.002284039,39
2,118,59.5,0.898956596851349,-0.060175783932209,0,0,0,0,-0.002284039,39
2,119,60,0.848963439464569,-0.0707264840602875,0,0,0,0,-0.002284039,39
