Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149672403931618,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164701014757156,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179729625582695,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194758236408234,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209786847233772,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224815458059311,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,16,2.55,-0.23984406888485,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254872679710388,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269901275634766,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,19,3,-0.284929901361465,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299958497285843,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314987123012543,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329709023237228,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,23,3.6,-0.34504434466362,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360072940587997,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,25,3.9,-0.374794840812683,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,26,4.05,-0.390130162239075,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,27,4.2,-0.405158787965775,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,28,4.35,-0.41988068819046,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,29,4.5,-0.435216009616852,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450244605541229,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465273231267929,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480301827192307,-0.001840237993747,0,0,0,0,-0.002284039,39
0,33,5.1,-0.495023727416992,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,34,5.25,-0.510359048843384,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,35,5.4,-0.525080978870392,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,36,5.55,-0.540416300296783,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,37,5.7,-0.555444896221161,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,38,5.85,-0.570473492145538,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,39,6,-0.585502088069916,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,40,6.15,-0.600224018096924,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,41,6.3,-0.615252614021301,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,42,6.45,-0.630587935447693,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,43,6.6,-0.645309865474701,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,44,6.75,-0.660645186901093,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,45,6.9,-0.675367057323456,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,46,7.05,-0.690395653247833,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,47,7.2,-0.705424308776855,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,48,7.35,-0.720452904701233,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,49,7.5,-0.73548150062561,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,50,7.65,-0.750510096549988,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,51,7.8,-0.76553875207901,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,52,7.95,-0.780567348003387,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,53,8.1,-0.795595943927765,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,54,8.25,-0.810624539852142,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,55,8.4,-0.825653195381165,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,56,8.55,-0.840681791305542,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,57,8.7,-0.855710387229919,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,58,8.85,-0.870738983154297,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,59,9,-0.885767638683319,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,60,9.15,-0.900796234607697,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,61,9.3,-0.915824830532074,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,62,9.45,-0.930853426456451,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,63,9.6,-0.945882081985474,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,64,9.75,-0.960910677909851,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,65,9.9,-0.975939273834229,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,66,10.05,-0.990967869758606,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00599646568298,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,68,10.35,-1.02102506160736,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,69,10.5,-1.03605377674103,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,70,10.65,-1.05108237266541,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06611096858978,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,72,10.95,-1.08113956451416,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09616816043854,-0.00331242848187685,0,0,0,0,-0.002284039,39
0,74,11.25,-1.11119675636292,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12622535228729,-0.00386449997313321,0,0,0,0,-0.002284039,39
0,76,11.55,-1.14125394821167,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,77,11.7,-1.15628266334534,-0.00453925365582109,0,0,0,0,-0.002284039,39
0,78,11.85,-1.17131125926971,-0.00496864272281528,0,0,0,0,-0.002284039,39
0,79,12,-1.18633985519409,-0.00545937288552523,0,0,0,0,-0.002284039,39
0,80,12.15,-1.20106172561646,-0.00595010304823518,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21609032154083,-0.00650217430666089,0,0,0,0,-0.002284039,39
0,82,12.45,-1.23142564296722,-0.00711558712646365,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24614751338959,-0.00785168260335922,0,0,0,0,-0.002284039,39
0,84,12.75,-1.26117622852325,-0.00858777761459351,0,0,0,0,-0.002284039,39
0,85,12.9,-1.27651154994965,-0.00944655481725931,0,0,0,0,-0.002284039,39
0,86,13.05,-1.29154014587402,-0.0103053329512477,0,0,0,0,-0.002284039,39
0,87,13.2,-1.30626201629639,-0.0112867932766676,0,0,0,0,-0.002284039,39
0,88,13.35,-1.32129061222076,-0.0123295951634645,0,0,0,0,-0.002284039,39
0,89,13.5,-1.33631920814514,-0.0133723961189389,0,0,0,0,-0.002284039,39
0,90,13.65,-1.35134780406952,-0.0145378801971674,0,0,0,0,-0.002284039,39
0,91,13.8,-1.3663763999939,-0.0157647058367729,0,0,0,0,-0.002284039,39
0,92,13.95,-1.38140511512756,-0.0170528721064329,0,0,0,0,-0.002284039,39
0,93,14.1,-1.39643371105194,-0.018463721498847,0,0,0,0,-0.002284039,39
0,94,14.25,-1.41146230697632,-0.0199972540140152,0,0,0,0,-0.002284039,39
0,95,14.4,-1.4264909029007,-0.0215921271592379,0,0,0,0,-0.002284039,39
0,96,14.55,-1.44151949882507,-0.023493705317378,0,0,0,0,-0.002284039,39
0,97,14.7,-1.45654809474945,-0.0269288159906864,0,0,0,0,-0.002284039,39
1,98,14.85,-1.44182622432709,-0.0270514991134405,0,0,0,0,-0.002284039,39
1,99,15,-1.42679762840271,-0.0261313803493977,0,0,0,0,-0.002284039,39
1,100,15.15,-1.41176903247833,-0.0251499190926552,0,0,0,0,-0.002284039,39
1,101,15.3,-1.39674043655396,-0.0241071190685034,0,0,0,0,-0.002284039,39
1,102,15.45,-1.38171172142029,-0.0230643171817064,0,0,0,0,-0.002284039,39
1,103,15.6,-1.36668312549591,-0.021960174664855,0,0,0,0,-0.002284039,39
1,104,15.75,-1.35165452957153,-0.0209173727780581,0,0,0,0,-0.002284039,39
1,105,15.9,-1.33662593364716,-0.0203653015196323,0,0,0,0,-0.002284039,39
1,106,16.05,-1.32159733772278,-0.019751887768507,0,0,0,0,-0.002284039,39
1,107,16.2,-1.3065687417984,-0.0188931096345186,0,0,0,0,-0.002284039,39
1,108,16.35,-1.29154014587402,-0.0179729908704758,0,0,0,0,-0.002284039,39
1,109,16.5,-1.27651154994965,-0.0170528721064329,0,0,0,0,-0.002284039,39
1,110,16.65,-1.26178956031799,-0.0161940939724445,0,0,0,0,-0.002284039,39
1,111,16.8,-1.2464542388916,-0.0152126345783472,0,0,0,0,-0.002284039,39
1,112,16.95,-1.23173236846924,-0.0142925158143044,0,0,0,0,-0.002284039,39
1,113,17.1,-1.21670377254486,-0.0133110554888844,0,0,0,0,-0.002284039,39
1,114,17.25,-1.20167517662048,-0.012390935793519,0,0,0,0,-0.002284039,39
1,115,17.4,-1.18664658069611,-0.0114708170294762,0,0,0,0,-0.002284039,39
1,116,17.55,-1.17161798477173,-0.0105506982654333,0,0,0,0,-0.002284039,39
1,117,17.7,-1.15658926963806,-0.00963057950139046,0,0,0,0,-0.002284039,39
1,118,17.85,-1.14156067371368,-0.00883314292877913,0,0,0,0,-0.002284039,39
1,119,18,-1.12653207778931,-0.00797436479479074,0,0,0,0,-0.002284039,39
1,120,18.15,-1.11150348186493,-0.00717692822217941,0,0,0,0,-0.002284039,39
1,121,18.3,-1.09647488594055,-0.00644083321094513,0,0,0,0,-0.002284039,39
1,122,18.45,-1.08144629001617,-0.00570473773404956,0,0,0,0,-0.002284039,39
1,123,18.6,-1.0664176940918,-0.00509132537990808,0,0,0,0,-0.002284039,39
1,124,18.75,-1.05138909816742,-0.00447791256010532,0,0,0,0,-0.002284039,39
1,125,18.9,-1.03636038303375,-0.00392584130167961,0,0,0,0,-0.002284039,39
1,126,19.05,-1.02133178710938,-0.00337376981042326,0,0,0,0,-0.002284039,39
1,127,19.2,-1.006303191185,-0.00294438097625971,0,0,0,0,-0.002284039,39
1,128,19.35,-0.991581320762634,-0.00251499190926552,0,0,0,0,-0.002284039,39
1,129,19.5,-0.976552665233612,-0.00220828573219478,0,0,0,0,-0.002284039,39
1,130,19.65,-0.961524069309235,-0.0019015793222934,0,0,0,0,-0.002284039,39
1,131,19.8,-0.946495473384857,-0.00165621424093843,0,0,0,0,-0.002284039,39
1,132,19.95,-0.93146687746048,-0.00141084915958345,0,0,0,0,-0.002284039,39
1,133,20.1,-0.916438221931458,-0.00122682540677488,0,0,0,0,-0.002284039,39
1,134,20.25,-0.90140962600708,-0.00104280153755099,0,0,0,0,-0.002284039,39
1,135,20.4,-0.886381030082703,-0.000920118996873498,0,0,0,0,-0.002284039,39
1,136,20.55,-0.871352434158325,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,137,20.7,-0.856323778629303,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,138,20.85,-0.841295182704926,-0.000613412703387439,0,0,0,0,-0.002284039,39
