Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.00168995256535709,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,0.00141955970320851,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,0.00124651601072401,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,0.00109132251236588,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,0.000952507252804935,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,0.00081596162635833,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,0.000703277706634253,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,0.000589857692830265,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,0.000478891335660592,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134950488805771,0.000371421425370499,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,0.000110132117697503,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.18034303188324,4.06201943405904E-05,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,1.38631855861604E-06,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,-2.69717493210919E-05,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,-5.49863070773426E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,-8.31603538244963E-05,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,-0.000110291592136491,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,-0.000109954220533837,0,0,0,0,-0.002284039,39
0,19,1.5,-0.285236597061157,-0.000512444879859686,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,-0.000593108648899943,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315293818712235,-0.000657271652016789,0,0,0,0,-0.002284039,39
0,22,1.725,-0.330322444438934,-0.00071996240876615,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,-0.000779218040406704,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-0.000837062892969698,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375408262014389,-0.000894907687325031,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390436887741089,-0.000952691189013422,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405465483665466,-0.00101133342832327,0,0,0,0,-0.002284039,39
0,28,2.175,-0.420494109392166,-0.00107181596104056,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435522705316544,-0.00113315717317164,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450551331043243,-0.00120050983969122,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465579926967621,-0.00127399677876383,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480608552694321,-0.00135527388192713,0,0,0,0,-0.002284039,39
