Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.005008514970541,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,0.00430186372250319,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,0.00380009203217924,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,0.00343879195861518,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,0.00309773464687169,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,0.00282292580232024,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,0.00259657646529377,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,0.00236409297212958,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,0.00221319356933236,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134030371904373,0.00195433339104056,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149058982729912,0.00178073754068464,0,0,0,0,-0.002284039,39
0,11,0.9,-0.16408759355545,0.00170467444695532,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179116204380989,0.00150163483340293,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,0.00144894211553037,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208866730332375,0.00135466060601175,0,0,0,0,-0.002284039,39
0,15,1.2,-0.223895341157913,0.00122627336531878,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238923951983452,0.00118394789751619,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253645837306976,0.00102059612981975,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268674463033676,0.000847552379127592,0,0,0,0,-0.002284039,39
0,19,1.5,-0.283703058958054,0.000817617808934301,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298731684684753,0.000736095302272588,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313453584909439,0.000593599514104426,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328482210636139,0.000469138089101762,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343510806560516,0.00037675813655369,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358539432287216,0.000195985412574373,0,0,0,0,-0.002284039,39
0,25,1.95,-0.373874723911285,-1.26975839975785E-06,0,0,0,0,-0.002284039,39
0,26,2.025,-0.388596653938293,-3.35107279170188E-06,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403625249862671,-2.15920681512216E-06,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418347150087357,-3.45167245541234E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.433069050312042,-8.38412379380316E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.448097676038742,-0.0001721787994029,0,0,0,0,-0.002284039,39
0,31,2.4,-0.46312627196312,-0.000423316028900445,0,0,0,0,-0.002284039,39
0,32,2.475,-0.478154897689819,-0.000526553369127214,0,0,0,0,-0.002284039,39
0,33,2.55,-0.492876797914505,-0.0006923588225618,0,0,0,0,-0.002284039,39
0,34,2.625,-0.507905423641205,-0.000889386981725693,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522934019565582,-0.00105985440313816,0,0,0,0,-0.002284039,39
0,36,2.775,-0.53765594959259,-0.00118229154031724,0,0,0,0,-0.002284039,39
0,37,2.85,-0.552684545516968,-0.00139459362253547,0,0,0,0,-0.002284039,39
0,38,2.925,-0.567713141441345,-0.00159849203191698,0,0,0,0,-0.002284039,39
0,39,3,-0.582741737365723,-0.00185495940968394,0,0,0,0,-0.002284039,39
0,40,3.075,-0.597463667392731,-0.00221319240517914,0,0,0,0,-0.002284039,39
0,41,3.15,-0.612492263317108,-0.00255609001033008,0,0,0,0,-0.002284039,39
0,42,3.225,-0.627520859241486,-0.00290818884968758,0,0,0,0,-0.002284039,39
0,43,3.3,-0.642549514770508,-0.00329525233246386,0,0,0,0,-0.002284039,39
0,44,3.375,-0.657271385192871,-0.00365471211262047,0,0,0,0,-0.002284039,39
0,45,3.45,-0.672299981117249,-0.00393994897603989,0,0,0,0,-0.002284039,39
0,46,3.525,-0.687328636646271,-0.00414605578407645,0,0,0,0,-0.002284039,39
0,47,3.6,-0.702050507068634,-0.00426812469959259,0,0,0,0,-0.002284039,39
0,48,3.675,-0.717079102993011,-0.00434541469439864,0,0,0,0,-0.002284039,39
0,49,3.75,-0.732107758522034,-0.0044098231010139,0,0,0,0,-0.002284039,39
0,50,3.825,-0.747136354446411,-0.00444662803784013,0,0,0,0,-0.002284039,39
