Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.00410986505448818,0,0,0,0,-0.002284039,39
0,1,0.3,-0.014721610583365,0.00343511090613902,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,0.00325108715333045,0,0,0,0,-0.002284039,39
0,3,0.6,-0.0447788313031197,0.00269901589490473,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0598074421286583,0.00196292065083981,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0748360529541969,0.00208560307510197,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0898646637797356,0.00177889678161591,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104893274605274,0.00110414286609739,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119921885430813,0.000920118996873498,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134950488805771,0.00079743645619601,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14997909963131,0.000674753973726183,0,0,0,0,-0.002284039,39
0,11,1.8,-0.165007710456848,0.000552071433048695,0,0,0,0,-0.002284039,39
0,12,1.95,-0.18034303188324,0.000429388863267377,0,0,0,0,-0.002284039,39
0,13,2.1,-0.195064932107925,0.00030670635169372,0,0,0,0,-0.002284039,39
0,14,2.25,-0.210093542933464,0.000245365081354976,0,0,0,0,-0.002284039,39
0,15,2.4,-0.225122153759003,0.000122682540677488,0,0,0,0,-0.002284039,39
0,16,2.55,-0.240150764584541,0,0,0,0,0,-0.002284039,39
0,17,2.7,-0.25517937541008,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.270514696836472,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,19,3,-0.285236597061157,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,20,3.15,-0.300265222787857,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,21,3.3,-0.315600544214249,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,22,3.45,-0.330629140138626,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,23,3.6,-0.345351040363312,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360379666090012,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,25,3.9,-0.375714987516403,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,26,4.05,-0.390743583440781,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,27,4.2,-0.40577220916748,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,28,4.35,-0.420800805091858,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,29,4.5,-0.435829401016235,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450858026742935,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465886622667313,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480915248394012,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,33,5.1,-0.49594384431839,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,34,5.25,-0.510972440242767,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,35,5.4,-0.52600109577179,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,36,5.55,-0.541029691696167,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,37,5.7,-0.556058287620544,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,38,5.85,-0.571086883544922,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,39,6,-0.586115539073944,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,40,6.15,-0.601144134998322,-0.001840237993747,0,0,0,0,-0.002284039,39
0,41,6.3,-0.616172730922699,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,42,6.45,-0.631201326847076,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,43,6.6,-0.646229982376099,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,44,6.75,-0.661258578300476,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,45,6.9,-0.676287174224854,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,46,7.05,-0.691315770149231,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,47,7.2,-0.706344425678253,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,48,7.35,-0.721373021602631,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,49,7.5,-0.736401617527008,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,50,7.65,-0.751430213451386,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,51,7.8,-0.766765534877777,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,52,7.95,-0.781794190406799,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,53,8.1,-0.796516060829163,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,54,8.25,-0.81154465675354,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,55,8.4,-0.826573312282562,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,56,8.55,-0.841908633708954,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,57,8.7,-0.856937229633331,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,58,8.85,-0.871659100055695,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,59,9,-0.886687755584717,-0.00269901589490473,0,0,0,0,-0.002284039,39
