Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.00276035768911242,0,0,0,0,-0.002284039,39
0,1,0.15,-0.0144149046391249,0.00250579137355089,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,0.00232851505279541,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,0.00217332178726792,0,0,0,0,-0.002284039,39
0,4,0.375,-0.059194028377533,0.00203223689459264,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0742226392030716,0.00190219329670072,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0892512500286102,0.00177644367795438,0,0,0,0,-0.002284039,39
0,7,0.6,-0.103973157703877,0.00165253435261548,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119001768529415,0.0015372127527371,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134030371904373,0.00144329876638949,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149058982729912,0.00132576888427138,0,0,0,0,-0.002284039,39
0,11,0.9,-0.163780897855759,0.00121958716772497,0,0,0,0,-0.002284039,39
0,12,0.975,-0.178809508681297,0.00112095044460148,0,0,0,0,-0.002284039,39
0,13,1.05,-0.193838119506836,0.00102194561623037,0,0,0,0,-0.002284039,39
0,14,1.125,-0.208866730332375,0.000933062110561877,0,0,0,0,-0.002284039,39
0,15,1.2,-0.22358863055706,0.000837001658510417,0,0,0,0,-0.002284039,39
0,16,1.275,-0.238617241382599,0.000749099650420249,0,0,0,0,-0.002284039,39
0,17,1.35,-0.253645837306976,0.000655738229397684,0,0,0,0,-0.002284039,39
0,18,1.425,-0.268674463033676,0.000568142859265208,0,0,0,0,-0.002284039,39
0,19,1.5,-0.283396363258362,0.000478891335660592,0,0,0,0,-0.002284039,39
0,20,1.575,-0.298424988985062,0.000392584188375622,0,0,0,0,-0.002284039,39
0,21,1.65,-0.313453584909439,0.000306890433421358,0,0,0,0,-0.002284039,39
0,22,1.725,-0.328482210636139,0.000220705944229849,0,0,0,0,-0.002284039,39
0,23,1.8,-0.343510806560516,1.8285838450538E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.358232706785202,-3.30628836309188E-06,0,0,0,0,-0.002284039,39
0,25,1.95,-0.373568028211594,-2.84316729448619E-06,0,0,0,0,-0.002284039,39
0,26,2.025,-0.387983232736588,-5.60475091333501E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.403011828660965,-4.87724355480168E-05,0,0,0,0,-0.002284039,39
0,28,2.175,-0.418040454387665,-6.48561181151308E-05,0,0,0,0,-0.002284039,39
0,29,2.25,-0.43276235461235,-7.80874252086505E-05,0,0,0,0,-0.002284039,39
0,30,2.325,-0.447790950536728,-0.000108880747575313,0,0,0,0,-0.002284039,39
0,31,2.4,-0.462819576263428,-0.000158653056132607,0,0,0,0,-0.002284039,39
0,32,2.475,-0.478154897689819,-0.000676164752803743,0,0,0,0,-0.002284039,39
0,33,2.55,-0.492876797914505,-0.000798969937022775,0,0,0,0,-0.002284039,39
0,34,2.625,-0.507905423641205,-0.000914352887775749,0,0,0,0,-0.002284039,39
0,35,2.7,-0.522627294063568,-0.00104083854239434,0,0,0,0,-0.002284039,39
0,36,2.775,-0.53765594959259,-0.00118419306818396,0,0,0,0,-0.002284039,39
0,37,2.85,-0.552684545516968,-0.00133975455537438,0,0,0,0,-0.002284039,39
0,38,2.925,-0.567713141441345,-0.00151463854126632,0,0,0,0,-0.002284039,39
0,39,3,-0.582435071468353,-0.00170197477564216,0,0,0,0,-0.002284039,39
0,40,3.075,-0.597770392894745,-0.0019028055248782,0,0,0,0,-0.002284039,39
0,41,3.15,-0.612492263317108,-0.0021309950388968,0,0,0,0,-0.002284039,39
0,42,3.225,-0.627214193344116,-0.00237145274877548,0,0,0,0,-0.002284039,39
0,43,3.3,-0.642242789268494,-0.00261804484762251,0,0,0,0,-0.002284039,39
0,44,3.375,-0.657271385192871,-0.00283396593295038,0,0,0,0,-0.002284039,39
0,45,3.45,-0.671993315219879,-0.00310509442351758,0,0,0,0,-0.002284039,39
0,46,3.525,-0.687328636646271,-0.003379289759323,0,0,0,0,-0.002284039,39
0,47,3.6,-0.702050507068634,-0.00368844997137785,0,0,0,0,-0.002284039,39
0,48,3.675,-0.717079102993011,-0.003920319955796,0,0,0,0,-0.002284039,39
0,49,3.75,-0.732107758522034,-0.00407244637608528,0,0,0,0,-0.002284039,39
0,50,3.825,-0.747136354446411,-0.00418654084205627,0,0,0,0,-0.002284039,39
0,51,3.9,-0.761858284473419,-0.0042742588557303,0,0,0,0,-0.002284039,39
0,52,3.975,-0.776886880397797,-0.00434296112507582,0,0,0,0,-0.002284039,39
0,53,4.05,-0.79160875082016,-0.00440184865146875,0,0,0,0,-0.002284039,39
0,54,4.125,-0.806637406349182,-0.00446564378216863,0,0,0,0,-0.002284039,39
0,55,4.2,-0.82166600227356,-0.00451717060059309,0,0,0,0,-0.002284039,39
0,56,4.275,-0.836694598197937,-0.00456931069493294,0,0,0,0,-0.002284039,39
0,57,4.35,-0.851416528224945,-0.00461531663313508,0,0,0,0,-0.002284039,39
0,58,4.425,-0.866445124149323,-0.00466438941657543,0,0,0,0,-0.002284039,39
0,59,4.5,-0.8814737200737,-0.00471836980432272,0,0,0,0,-0.002284039,39
0,60,4.575,-0.896502315998077,-0.00479504652321339,0,0,0,0,-0.002284039,39
0,61,4.65,-0.911224246025085,-0.00484411930665374,0,0,0,0,-0.002284039,39
0,62,4.725,-0.926252841949463,-0.00492938375100493,0,0,0,0,-0.002284039,39
0,63,4.8,-0.94128143787384,-0.00495453365147114,0,0,0,0,-0.002284039,39
0,64,4.875,-0.956310093402863,-0.00499808602035046,0,0,0,0,-0.002284039,39
0,65,4.95,-0.971031963825226,-0.00505083939060569,0,0,0,0,-0.002284039,39
