Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.00153169210534543,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,0.00127172726206481,0,0,0,0,-0.002284039,39
0,2,0.225,-0.0294435154646635,0.0011229746742174,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,0.000972504494711757,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,0.000829579366836697,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,0.000704013800714165,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,0.000589919043704867,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104279860854149,0.000487233744934201,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119308471679688,0.000388781016226858,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,0.000299529463518411,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149365693330765,7.60202383389696E-05,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164701014757156,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,8.56937549542636E-06,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,1.34766823975951E-05,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209480136632919,-2.55547656706767E-05,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224508747458458,-5.11156722495798E-05,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239537358283997,-7.35727080609649E-05,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254259258508682,-9.25087588257156E-05,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269594579935074,-0.000105224804428872,0,0,0,0,-0.002284039,39
0,19,1.5,-0.28431648015976,-0.000103924372524489,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299345105886459,-0.000124872414744459,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314373701810837,-0.000147538012242876,0,0,0,0,-0.002284039,39
