Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,1,0.3,-0.014721610583365,0,0,0,0,0,-0.002284039,39
0,2,0.45,-0.029750220477581,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0598074421286583,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0748360529541969,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0898646637797356,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104893274605274,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,8,1.35,-0.119921885430813,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134950488805771,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,10,1.65,-0.14997909963131,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,1.8,-0.165007710456848,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,12,1.95,-0.180036321282387,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,13,2.1,-0.195064932107925,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,14,2.25,-0.210093542933464,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,15,2.4,-0.225122153759003,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,16,2.55,-0.240150764584541,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,17,2.7,-0.25517937541008,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,18,2.85,-0.27020800113678,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,19,3,-0.285543322563171,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,20,3.15,-0.300265222787857,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,21,3.3,-0.315293818712235,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,22,3.45,-0.330629140138626,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,23,3.6,-0.345351040363312,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360379666090012,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,25,3.9,-0.375714987516403,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,26,4.05,-0.390743583440781,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,27,4.2,-0.40577220916748,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,28,4.35,-0.420800805091858,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,29,4.5,-0.435829401016235,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450858026742935,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465886622667313,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480915248394012,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,33,5.1,-0.49594384431839,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,34,5.25,-0.510972440242767,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,35,5.4,-0.52600109577179,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,36,5.55,-0.541029691696167,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,37,5.7,-0.556058287620544,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,38,5.85,-0.571086883544922,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,39,6,-0.586115539073944,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,40,6.15,-0.601144134998322,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,41,6.3,-0.616172730922699,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,42,6.45,-0.631201326847076,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,43,6.6,-0.646229982376099,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,44,6.75,-0.661258578300476,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,45,6.9,-0.676593899726868,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,46,7.05,-0.691315770149231,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,47,7.2,-0.706651091575623,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,48,7.35,-0.721373021602631,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,49,7.5,-0.736401617527008,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,50,7.65,-0.751430213451386,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,51,7.8,-0.766765534877777,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,52,7.95,-0.781794190406799,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,53,8.1,-0.796822786331177,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,54,8.25,-0.811851382255554,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,55,8.4,-0.826879978179932,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,56,8.55,-0.841908633708954,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,57,8.7,-0.856937229633331,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,58,8.85,-0.871965825557709,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,59,9,-0.886994421482086,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,60,9.15,-0.902023077011108,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,61,9.3,-0.917051672935486,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,62,9.45,-0.932080268859863,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,63,9.6,-0.947108864784241,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,64,9.75,-0.962137520313263,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,65,9.9,-0.97716611623764,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,66,10.05,-0.992194712162018,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,67,10.2,-1.00722336769104,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,68,10.35,-1.02225196361542,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,69,10.5,-1.03728055953979,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,70,10.65,-1.05230915546417,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,71,10.8,-1.06733775138855,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,72,10.95,-1.08236634731293,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09770166873932,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,74,11.25,-1.11242365837097,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12745225429535,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,76,11.55,-1.14248085021973,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,77,11.7,-1.15781617164612,-0.00343511090613902,0,0,0,0,-0.002284039,39
0,78,11.85,-1.1728447675705,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,79,12,-1.18787336349487,-0.00392584130167961,0,0,0,0,-0.002284039,39
0,80,12.15,-1.20290195941925,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21793055534363,-0.00447791256010532,0,0,0,0,-0.002284039,39
0,82,12.45,-1.23295915126801,-0.0047846189700067,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24798774719238,-0.00515266647562385,0,0,0,0,-0.002284039,39
0,84,12.75,-1.26301646232605,-0.00558205554261804,0,0,0,0,-0.002284039,39
0,85,12.9,-1.27804505825043,-0.00595010304823518,0,0,0,0,-0.002284039,39
0,86,13.05,-1.2930736541748,-0.00637949164956808,0,0,0,0,-0.002284039,39
0,87,13.2,-1.30810225009918,-0.00687022181227803,0,0,0,0,-0.002284039,39
0,88,13.35,-1.32313084602356,-0.00736095197498798,0,0,0,0,-0.002284039,39
0,89,13.5,-1.33815944194794,-0.0079130232334137,0,0,0,0,-0.002284039,39
0,90,13.65,-1.35318803787231,-0.00846509542316198,0,0,0,0,-0.002284039,39
0,91,13.8,-1.36821663379669,-0.00907850731164217,0,0,0,0,-0.002284039,39
0,92,13.95,-1.38324534893036,-0.00969192013144493,0,0,0,0,-0.002284039,39
0,93,14.1,-1.39827394485474,-0.0103666745126247,0,0,0,0,-0.002284039,39
0,94,14.25,-1.41330254077911,-0.0109800873324275,0,0,0,0,-0.002284039,39
0,95,14.4,-1.42833113670349,-0.012390935793519,0,0,0,0,-0.002284039,39
0,96,14.55,-1.44335973262787,-0.0152126345783472,0,0,0,0,-0.002284039,39
0,97,14.7,-1.45838832855225,-0.0184023808687925,0,0,0,0,-0.002284039,39
0,98,14.85,-1.47341692447662,-0.0217761509120464,0,0,0,0,-0.002284039,39
1,99,15,-1.45900177955627,-0.0202426183968782,0,0,0,0,-0.002284039,39
1,100,15.15,-1.4439731836319,-0.0180343333631754,0,0,0,0,-0.002284039,39
1,101,15.3,-1.42894458770752,-0.0158260464668274,0,0,0,0,-0.002284039,39
1,102,15.45,-1.41391599178314,-0.0136177614331245,0,0,0,0,-0.002284039,39
1,103,15.6,-1.39888727664948,-0.0114708170294762,0,0,0,0,-0.002284039,39
1,104,15.75,-1.3838586807251,-0.00938521418720484,0,0,0,0,-0.002284039,39
1,105,15.9,-1.36883008480072,-0.00797436479479074,0,0,0,0,-0.002284039,39
1,106,16.05,-1.35380148887634,-0.00846509542316198,0,0,0,0,-0.002284039,39
1,107,16.2,-1.33877289295197,-0.00877180136740208,0,0,0,0,-0.002284039,39
1,108,16.35,-1.32374429702759,-0.00828107073903084,0,0,0,0,-0.002284039,39
1,109,16.5,-1.30871570110321,-0.00772899994626641,0,0,0,0,-0.002284039,39
1,110,16.65,-1.29368710517883,-0.00717692822217941,0,0,0,0,-0.002284039,39
1,111,16.8,-1.27865839004517,-0.00674753962084651,0,0,0,0,-0.002284039,39
1,112,16.95,-1.26362979412079,-0.00625680945813656,0,0,0,0,-0.002284039,39
1,113,17.1,-1.24860119819641,-0.00582742039114237,0,0,0,0,-0.002284039,39
1,114,17.25,-1.23357260227203,-0.00527534913271666,0,0,0,0,-0.002284039,39
1,115,17.4,-1.21854400634766,-0.00490730162709951,0,0,0,0,-0.002284039,39
1,116,17.55,-1.20351541042328,-0.00447791256010532,0,0,0,0,-0.002284039,39
1,117,17.7,-1.1884868144989,-0.00404852349311113,0,0,0,0,-0.002284039,39
1,118,17.85,-1.17345821857452,-0.0038031586445868,0,0,0,0,-0.002284039,39
1,119,18,-1.15842950344086,-0.00343511090613902,0,0,0,0,-0.002284039,39
1,120,18.15,-1.14340090751648,-0.00312840472906828,0,0,0,0,-0.002284039,39
1,121,18.3,-1.1283723115921,-0.0028830396477133,0,0,0,0,-0.002284039,39
1,122,18.45,-1.11334371566772,-0.00257633323781192,0,0,0,0,-0.002284039,39
1,123,18.6,-1.09831511974335,-0.00233096815645695,0,0,0,0,-0.002284039,39
1,124,18.75,-1.08328652381897,-0.00208560307510197,0,0,0,0,-0.002284039,39
1,125,18.9,-1.06825792789459,-0.0019015793222934,0,0,0,0,-0.002284039,39
1,126,19.05,-1.05322933197021,-0.00165621424093843,0,0,0,0,-0.002284039,39
1,127,19.2,-1.03820061683655,-0.00147219048812985,0,0,0,0,-0.002284039,39
1,128,19.35,-1.02317202091217,-0.00134950794745237,0,0,0,0,-0.002284039,39
1,129,19.5,-1.00814342498779,-0.00116548407822847,0,0,0,0,-0.002284039,39
1,130,19.65,-0.993114829063416,-0.00104280153755099,0,0,0,0,-0.002284039,39
1,131,19.8,-0.978086233139038,-0.000981460325419903,0,0,0,0,-0.002284039,39
1,132,19.95,-0.963057637214661,-0.000858777726534754,0,0,0,0,-0.002284039,39
1,133,20.1,-0.948028981685638,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,134,20.25,-0.933000385761261,-0.000736095244064927,0,0,0,0,-0.002284039,39
1,135,20.4,-0.917971789836884,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,136,20.55,-0.902943193912506,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,137,20.7,-0.887914538383484,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,138,20.85,-0.872885942459106,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,139,21,-0.857857346534729,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,140,21.15,-0.842828750610352,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,141,21.3,-0.827800095081329,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,142,21.45,-0.812771499156952,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,143,21.6,-0.797742903232574,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,144,21.75,-0.782714307308197,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,145,21.9,-0.767685651779175,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,146,22.05,-0.752657055854797,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,147,22.2,-0.73762845993042,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,148,22.35,-0.722906529903412,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,149,22.5,-0.70757120847702,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,150,22.65,-0.692542612552643,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,151,22.8,-0.677514016628265,0,0,0,0,0,-0.002284039,39
1,152,22.95,-0.662792086601257,0,0,0,0,0,-0.002284039,39
1,153,23.1,-0.64776349067688,0,0,0,0,0,-0.002284039,39
1,154,23.25,-0.632428169250488,0,0,0,0,0,-0.002284039,39
1,155,23.4,-0.617399573326111,0,0,0,0,0,-0.002284039,39
1,156,23.55,-0.602677643299103,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,157,23.7,-0.587342321872711,0,0,0,0,0,-0.002284039,39
1,158,23.85,-0.572313725948334,0,0,0,0,0,-0.002284039,39
1,159,24,-0.557285130023956,0,0,0,0,0,-0.002284039,39
1,160,24.15,-0.542563199996948,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,161,24.3,-0.527534604072571,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,162,24.45,-0.512506008148193,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,163,24.6,-0.497477382421494,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,164,24.75,-0.482142060995102,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,165,24.9,-0.467420160770416,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,166,25.05,-0.452391564846039,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,167,25.2,-0.437362939119339,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,168,25.35,-0.422334343194962,0,0,0,0,0,-0.002284039,39
1,169,25.5,-0.407305717468262,0,0,0,0,0,-0.002284039,39
1,170,25.65,-0.392277121543884,0,0,0,0,0,-0.002284039,39
1,171,25.8,-0.377248495817184,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,172,25.95,-0.362219899892807,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,173,26.1,-0.347191274166107,0.000122682540677488,0,0,0,0,-0.002284039,39
1,174,26.25,-0.33216267824173,0.000245365081354976,0,0,0,0,-0.002284039,39
1,175,26.4,-0.31713405251503,0.000245365081354976,0,0,0,0,-0.002284039,39
1,176,26.55,-0.301798731088638,0.00030670635169372,0,0,0,0,-0.002284039,39
1,177,26.7,-0.287076830863953,0.00030670635169372,0,0,0,0,-0.002284039,39
1,178,26.85,-0.272048234939575,0.000429388863267377,0,0,0,0,-0.002284039,39
1,179,27,-0.257019609212875,0.000552071433048695,0,0,0,0,-0.002284039,39
1,180,27.15,-0.241991013288498,0.000552071433048695,0,0,0,0,-0.002284039,39
1,181,27.3,-0.226962402462959,0.000613412703387439,0,0,0,0,-0.002284039,39
1,182,27.45,-0.211933791637421,0.000736095244064927,0,0,0,0,-0.002284039,39
1,183,27.6,-0.196905180811882,0.000858777726534754,0,0,0,0,-0.002284039,39
1,184,27.75,-0.181876569986343,0.000920118996873498,0,0,0,0,-0.002284039,39
1,185,27.9,-0.166847959160805,0.00104280153755099,0,0,0,0,-0.002284039,39
1,186,28.05,-0.151819348335266,0.00104280153755099,0,0,0,0,-0.002284039,39
1,187,28.2,-0.136790737509727,0.00110414286609739,0,0,0,0,-0.002284039,39
1,188,28.35,-0.121762126684189,0.00116548407822847,0,0,0,0,-0.002284039,39
1,189,28.5,-0.10673351585865,0.00116548407822847,0,0,0,0,-0.002284039,39
1,190,28.65,-0.0917049050331116,0.00122682540677488,0,0,0,0,-0.002284039,39
1,191,28.8,-0.0766762942075729,0.00122682540677488,0,0,0,0,-0.002284039,39
1,192,28.95,-0.061647679656744,0.00122682540677488,0,0,0,0,-0.002284039,39
1,193,29.1,-0.0466190688312054,0.00122682540677488,0,0,0,0,-0.002284039,39
1,194,29.25,-0.0315904580056667,0.00128816661890596,0,0,0,0,-0.002284039,39
1,195,29.4,-0.0165618490427732,0.00134950794745237,0,0,0,0,-0.002284039,39
1,196,29.55,-0.00153323798440397,0.00153353170026094,0,0,0,0,-0.002284039,39
1,197,29.7,0.0131886666640639,0.00141084915958345,0,0,0,0,-0.002284039,39
1,198,29.85,0.02821727655828,0.00153353170026094,0,0,0,0,-0.002284039,39
1,199,30,0.0432458892464638,0.00153353170026094,0,0,0,0,-0.002284039,39
1,200,30.15,0.0582745000720024,0.00153353170026094,0,0,0,0,-0.002284039,39
1,201,30.3,0.073303110897541,0.00159487291239202,0,0,0,0,-0.002284039,39
1,202,30.45,0.0883317217230797,0.00159487291239202,0,0,0,0,-0.002284039,39
1,203,30.6,0.103360332548618,0.00165621424093843,0,0,0,0,-0.002284039,39
1,204,30.75,0.118388943374157,0.00165621424093843,0,0,0,0,-0.002284039,39
1,205,30.9,0.133417546749115,0.00159487291239202,0,0,0,0,-0.002284039,39
1,206,31.05,0.148446157574654,0.00159487291239202,0,0,0,0,-0.002284039,39
1,207,31.2,0.163474768400192,0.00159487291239202,0,0,0,0,-0.002284039,39
1,208,31.35,0.178503379225731,0.00165621424093843,0,0,0,0,-0.002284039,39
1,209,31.5,0.19353199005127,0.00165621424093843,0,0,0,0,-0.002284039,39
1,210,31.65,0.208560600876808,0.00177889678161591,0,0,0,0,-0.002284039,39
1,211,31.8,0.223589211702347,0.001840237993747,0,0,0,0,-0.002284039,39
1,212,31.95,0.238617822527885,0.0019015793222934,0,0,0,0,-0.002284039,39
1,213,32.1,0.253646433353424,0.00202426174655557,0,0,0,0,-0.002284039,39
1,214,32.25,0.268675059080124,0.00214694440364838,0,0,0,0,-0.002284039,39
1,215,32.4,0.283703655004501,0.00226962682791054,0,0,0,0,-0.002284039,39
1,216,32.55,0.298732280731201,0.00233096815645695,0,0,0,0,-0.002284039,39
