Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,0.00235734554007649,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,0.00206474773585796,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,0.00187827018089592,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,0.00173289142549038,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,0.00159671378787607,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0751427561044693,0.00147059559822083,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,0.00134717696346343,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,0.00122737744823098,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,0.00111248530447483,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,0.000998697243630886,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149365693330765,0.000891534029506147,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164394304156303,0.000782285234890878,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179422914981842,0.000681378878653049,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194451525807381,0.000575381156522781,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209480136632919,0.000471285020466894,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224508747458458,0.000366943510016426,0,0,0,0,-0.002284039,39
0,16,2.55,-0.239230647683144,9.59377503022552E-05,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254565954208374,2.0100920664845E-05,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269901275634766,7.64312790124677E-06,0,0,0,0,-0.002284039,39
0,19,3,-0.28431648015976,-1.63780600814789E-06,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299345105886459,-2.85911592072807E-05,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314373701810837,-5.80472369620111E-05,0,0,0,0,-0.002284039,39
0,22,3.45,-0.329402327537537,-8.82700769579969E-05,0,0,0,0,-0.002284039,39
0,23,3.6,-0.344430923461914,-9.52507180045359E-05,0,0,0,0,-0.002284039,39
0,24,3.75,-0.359459549188614,-0.000510972691699862,0,0,0,0,-0.002284039,39
0,25,3.9,-0.374488145112991,-0.000581883185077459,0,0,0,0,-0.002284039,39
0,26,4.05,-0.389210045337677,-0.000662117614410818,0,0,0,0,-0.002284039,39
0,27,4.2,-0.404238671064377,-0.000740021001547575,0,0,0,0,-0.002284039,39
0,28,4.35,-0.419267266988754,-0.000823015754576772,0,0,0,0,-0.002284039,39
0,29,4.5,-0.434295892715454,-0.000907605339307338,0,0,0,0,-0.002284039,39
0,30,4.65,-0.449324488639832,-0.000986490165814757,0,0,0,0,-0.002284039,39
0,31,4.8,-0.464353114366531,-0.0010691782226786,0,0,0,0,-0.002284039,39
0,32,4.95,-0.479381710290909,-0.00115045544225723,0,0,0,0,-0.002284039,39
0,33,5.1,-0.494410336017609,-0.00123210065066814,0,0,0,0,-0.002284039,39
0,34,5.25,-0.509438931941986,-0.00131748768035322,0,0,0,0,-0.002284039,39
0,35,5.4,-0.524160861968994,-0.00140606448985636,0,0,0,0,-0.002284039,39
0,36,5.55,-0.539189457893372,-0.00150476256385446,0,0,0,0,-0.002284039,39
0,37,5.7,-0.554218053817749,-0.00161266187205911,0,0,0,0,-0.002284039,39
0,38,5.85,-0.569246649742126,-0.00173516036011279,0,0,0,0,-0.002284039,39
0,39,6,-0.584275305271149,-0.00186293374281377,0,0,0,0,-0.002284039,39
0,40,6.15,-0.599303901195526,-0.00201751361601055,0,0,0,0,-0.002284039,39
0,41,6.3,-0.614025771617889,-0.00219540344551206,0,0,0,0,-0.002284039,39
0,42,6.45,-0.629361093044281,-0.00241009774617851,0,0,0,0,-0.002284039,39
0,43,6.6,-0.644083023071289,-0.00264135445468128,0,0,0,0,-0.002284039,39
0,44,6.75,-0.659111618995667,-0.00286831706762314,0,0,0,0,-0.002284039,39
0,45,6.9,-0.674140214920044,-0.00308607867918909,0,0,0,0,-0.002284039,39
0,46,7.05,-0.689168870449066,-0.00331242778338492,0,0,0,0,-0.002284039,39
0,47,7.2,-0.704197466373444,-0.00357067468576133,0,0,0,0,-0.002284039,39
0,48,7.35,-0.719226062297821,-0.00390375778079033,0,0,0,0,-0.002284039,39
0,49,7.5,-0.734254658222198,-0.00427364557981491,0,0,0,0,-0.002284039,39
0,50,7.65,-0.748976588249207,-0.0045772846788168,0,0,0,0,-0.002284039,39
0,51,7.8,-0.764005184173584,-0.00487233651801944,0,0,0,0,-0.002284039,39
0,52,7.95,-0.779033839702606,-0.00514346454292536,0,0,0,0,-0.002284039,39
