Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.00368047598749399,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721610583365,0.00202426174655557,0,0,0,0,-0.002284039,39
0,2,0.9,-0.029750220477581,0.00141084915958345,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0447788313031197,0.000981460325419903,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0598074421286583,0.000736095244064927,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,0.000613412703387439,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,0.000490730162709951,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104586571455002,0.000368047622032464,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,0.00030670635169372,0,0,0,0,-0.002284039,39
0,9,3,-0.134643793106079,0.000245365081354976,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149672403931618,0.000184023811016232,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164701014757156,0.000122682540677488,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179422914981842,0.000122682540677488,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194451525807381,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209480136632919,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224508747458458,0,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239537358283997,0,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254565954208374,0,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269594579935074,0,0,0,0,0,-0.002284039,39
0,19,6,-0.284623175859451,0,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299345105886459,0,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314680397510529,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329402327537537,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344430923461914,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,24,7.5,-0.359459549188614,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,25,7.8,-0.374488145112991,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,26,8.1,-0.389516770839691,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,27,8.4,-0.404545366764069,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,28,8.7,-0.419573992490768,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,29,9,-0.434602588415146,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,30,9.3,-0.449324488639832,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,31,9.6,-0.464353114366531,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,32,9.9,-0.479381710290909,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,33,10.2,-0.494410336017609,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,34,10.5,-0.509438931941986,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,35,10.8,-0.524467527866364,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,36,11.1,-0.539496183395386,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,37,11.4,-0.554218053817749,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,38,11.7,-0.569246649742126,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,39,12,-0.584275305271149,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,40,12.3,-0.599303901195526,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,41,12.6,-0.614332497119904,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,42,12.9,-0.629361093044281,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,43,13.2,-0.644389748573303,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,44,13.5,-0.659418344497681,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,45,13.8,-0.674446940422058,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,46,14.1,-0.689168870449066,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,47,14.4,-0.704197466373444,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,48,14.7,-0.719226062297821,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,49,15,-0.734254658222198,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,50,15.3,-0.749283313751221,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,51,15.6,-0.764311909675598,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,52,15.9,-0.779340505599976,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,53,16.2,-0.794062435626984,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,54,16.5,-0.809091031551361,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,55,16.8,-0.824119627475739,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,56,17.1,-0.839148223400116,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,57,17.4,-0.854176878929138,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,58,17.7,-0.869205474853516,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,59,18,-0.884234070777893,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,60,18.3,-0.899262666702271,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,61,18.6,-0.914291322231293,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,62,18.9,-0.92931991815567,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,63,19.2,-0.944041848182678,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,64,19.5,-0.959070444107056,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,65,19.8,-0.974099040031433,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,66,20.1,-0.989127635955811,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00415623188019,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01918482780457,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,69,21,-1.03390681743622,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,70,21.3,-1.0489354133606,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06396400928497,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07899260520935,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09402120113373,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10904979705811,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12407839298248,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13910710811615,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15413570404053,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,78,23.7,-1.1691642999649,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,79,24,-1.18388617038727,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19891476631165,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21394336223602,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,82,24.9,-1.2289719581604,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24400067329407,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,84,25.5,-1.25902926921844,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27375113964081,-0.00392584130167961,0,0,0,0,-0.002284039,39
0,86,26.1,-1.28877973556519,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30380833148956,-0.00466193631291389,0,0,0,0,-0.002284039,39
0,88,26.7,-1.31883692741394,-0.00509132537990808,0,0,0,0,-0.002284039,39
0,89,27,-1.33386552333832,-0.00552071398124099,0,0,0,0,-0.002284039,39
0,90,27.3,-1.34889423847198,-0.00601144414395094,0,0,0,0,-0.002284039,39
0,91,27.6,-1.36392283439636,-0.00650217430666089,0,0,0,0,-0.002284039,39
0,92,27.9,-1.37895143032074,-0.00705424603074789,0,0,0,0,-0.002284039,39
0,93,28.2,-1.3936733007431,-0.00895582512021065,0,0,0,0,-0.002284039,39
0,94,28.5,-1.40870189666748,-0.0124522773548961,0,0,0,0,-0.002284039,39
0,95,28.8,-1.42373049259186,-0.0160714127123356,0,0,0,0,-0.002284039,39
0,96,29.1,-1.43875908851624,-0.0199359115213156,0,0,0,0,-0.002284039,39
0,97,29.4,-1.4537878036499,-0.0238617528229952,0,0,0,0,-0.002284039,39
0,98,29.7,-1.46881639957428,-0.0279716178774834,0,0,0,0,-0.002284039,39
1,99,30,-1.45409440994263,-0.0260700397193432,0,0,0,0,-0.002284039,39
1,100,30.3,-1.43906581401825,-0.0236777290701866,0,0,0,0,-0.002284039,39
1,101,30.6,-1.42403721809387,-0.0211013965308666,0,0,0,0,-0.002284039,39
1,102,30.9,-1.40900862216949,-0.0185864046216011,0,0,0,0,-0.002284039,39
1,103,31.2,-1.39398002624512,-0.0153966583311558,0,0,0,0,-0.002284039,39
1,104,31.5,-1.37895143032074,-0.0124522773548961,0,0,0,0,-0.002284039,39
1,105,31.8,-1.36392283439636,-0.0099986270070076,0,0,0,0,-0.002284039,39
1,106,32.1,-1.34889423847198,-0.00736095197498798,0,0,0,0,-0.002284039,39
1,107,32.4,-1.33386552333832,-0.00466193631291389,0,0,0,0,-0.002284039,39
1,108,32.7,-1.31883692741394,-0.00196292065083981,0,0,0,0,-0.002284039,39
1,109,33,-1.30380833148956,0.000674753973726183,0,0,0,0,-0.002284039,39
1,110,33.3,-1.28877973556519,0.00325108715333045,0,0,0,0,-0.002284039,39
1,111,33.6,-1.27375113964081,0.00582742039114237,0,0,0,0,-0.002284039,39
1,112,33.9,-1.25872254371643,0.00821973010897636,0,0,0,0,-0.002284039,39
1,113,34.2,-1.24369394779205,0.0104280151426792,0,0,0,0,-0.002284039,39
1,114,34.5,-1.22866535186768,0.0119002060964704,0,0,0,0,-0.002284039,39
1,115,34.8,-1.21363663673401,0.0115934992209077,0,0,0,0,-0.002284039,39
1,116,35.1,-1.19860804080963,0.00343511090613902,0,0,0,0,-0.002284039,39
1,117,35.4,-1.18357944488525,-0.00263767456635833,0,0,0,0,-0.002284039,39
1,118,35.7,-1.16855084896088,-0.00239230948500335,0,0,0,0,-0.002284039,39
1,119,36,-1.1535222530365,-0.00208560307510197,0,0,0,0,-0.002284039,39
1,120,36.3,-1.13849365711212,-0.001840237993747,0,0,0,0,-0.002284039,39
1,121,36.6,-1.12346506118774,-0.00165621424093843,0,0,0,0,-0.002284039,39
1,122,36.9,-1.10843646526337,-0.00141084915958345,0,0,0,0,-0.002284039,39
1,123,37.2,-1.0934077501297,-0.00122682540677488,0,0,0,0,-0.002284039,39
1,124,37.5,-1.07868587970734,-0.00110414286609739,0,0,0,0,-0.002284039,39
1,125,37.8,-1.06365728378296,-0.000981460325419903,0,0,0,0,-0.002284039,39
1,126,38.1,-1.04862868785858,-0.000858777726534754,0,0,0,0,-0.002284039,39
1,127,38.4,-1.03329336643219,-0.000736095244064927,0,0,0,0,-0.002284039,39
1,128,38.7,-1.01857149600983,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,129,39,-1.00323617458344,-0.000552071433048695,0,0,0,0,-0.002284039,39
