Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.00297627900727093,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,0.00257019978016615,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,0.00231808703392744,0,0,0,0,-0.002284039,39
0,3,0.3,-0.044472124427557,0.00212240847758949,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0595007352530956,0.00195494689978659,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0745293498039246,0.00179852661676705,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0895579606294632,0.00165192096028477,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104586571455002,0.00151390302926302,0,0,0,0,-0.002284039,39
0,8,0.675,-0.11961518228054,0.00138717144727707,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134643793106079,0.0012592748971656,0,0,0,0,-0.002284039,39
0,10,0.825,-0.149672403931618,0.00113763520494103,0,0,0,0,-0.002284039,39
0,11,0.9,-0.164394304156303,0.00102212955243886,0,0,0,0,-0.002284039,39
0,12,0.975,-0.179422914981842,0.000907421461306512,0,0,0,0,-0.002284039,39
0,13,1.05,-0.194451525807381,0.000796455075033009,0,0,0,0,-0.002284039,39
0,14,1.125,-0.209480136632919,0.000686838233377784,0,0,0,0,-0.002284039,39
0,15,1.2,-0.224508747458458,0.00057630124501884,0,0,0,0,-0.002284039,39
0,16,1.275,-0.239537358283997,0.00046840199502185,0,0,0,0,-0.002284039,39
0,17,1.35,-0.254565954208374,0.00035682221641764,0,0,0,0,-0.002284039,39
0,18,1.425,-0.269594579935074,0.000251437915721908,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284623175859451,3.07013106066734E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.299345105886459,1.57340418809326E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.314373701810837,-8.94968525244622E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.329402327537537,-3.34739233949222E-05,0,0,0,0,-0.002284039,39
0,23,1.8,-0.344430923461914,-5.92556607443839E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.359459549188614,-8.34547900012694E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.3741814494133,-9.54654096858576E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.389210045337677,-0.000130564876599237,0,0,0,0,-0.002284039,39
0,27,2.1,-0.404238671064377,-0.000550415134057403,0,0,0,0,-0.002284039,39
0,28,2.175,-0.419267266988754,-0.000657394295558333,0,0,0,0,-0.002284039,39
0,29,2.25,-0.434295892715454,-0.000734438945073634,0,0,0,0,-0.002284039,39
0,30,2.325,-0.449324488639832,-0.000811851641628891,0,0,0,0,-0.002284039,39
0,31,2.4,-0.464353114366531,-0.000888650887645781,0,0,0,0,-0.002284039,39
0,32,2.475,-0.479381710290909,-0.000970112101640552,0,0,0,0,-0.002284039,39
0,33,2.55,-0.494410336017609,-0.00104592985007912,0,0,0,0,-0.002284039,39
0,34,2.625,-0.509438931941986,-0.00114217435475439,0,0,0,0,-0.002284039,39
0,35,2.7,-0.524467527866364,-0.00123553571756929,0,0,0,0,-0.002284039,39
0,36,2.775,-0.539496183395386,-0.00134171755053103,0,0,0,0,-0.002284039,39
0,37,2.85,-0.554218053817749,-0.00145108893048018,0,0,0,0,-0.002284039,39
