Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,0.000307000009343028,-0.0275422297418118,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00950760301202536,-0.030854657292366,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0196289122104645,-0.0353325717151165,0,0,0,0,-0.002284039,39
0,3,0.4,-0.0303636342287064,-0.038890365511179,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0401782356202602,-0.0415893793106079,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0502995476126671,-0.0455152206122875,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0607275627553463,-0.0498704500496387,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0705421641469002,-0.0523241013288498,0,0,0,0,-0.002284039,39
0,8,0.9,-0.0803567692637444,-0.0564339682459831,0,0,0,0,-0.002284039,39
0,9,1,-0.0910914912819862,-0.0598077364265919,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0996792688965797,-0.0893742293119431,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109800577163696,-0.0989434644579887,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,-0.106979168951511,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129736483097076,-0.111886471509933,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139551088213921,-0.116916455328465,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149672403931618,-0.121823757886887,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159793704748154,-0.126117646694183,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169608309864998,-0.13041153550148,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-0.134582743048668,0,0,0,0,-0.002284039,39
0,19,2,-0.189544230699539,-0.138447239995003,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199665531516075,-0.142311736941338,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209786847233772,-0.146237581968308,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219601452350616,-0.150102078914642,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229722753167152,-0.153905242681503,0,0,0,0,-0.002284039,39
0,24,2.5,-0.239537358283997,-0.157769739627838,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249351963400841,-0.161511555314064,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259473264217377,-0.16525337100029,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269594579935074,-0.168688490986824,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279409170150757,-0.17243030667305,0,0,0,0,-0.002284039,39
0,29,3,-0.289530485868454,-0.176233470439911,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299345105886459,-0.179852604866028,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309466391801834,-0.183655753731728,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319281011819839,-0.187520250678062,0,0,0,0,-0.002284039,39
0,33,3.4,-0.329402327537537,-0.191139385104179,0,0,0,0,-0.002284039,39
0,34,3.5,-0.33921691775322,-0.194819867610931,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349338233470917,-0.198500350117683,0,0,0,0,-0.002284039,39
0,36,3.7,-0.359459549188614,-0.202180817723274,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369274139404297,-0.2059226334095,0,0,0,0,-0.002284039,39
0,38,3.9,-0.379395455121994,-0.209541767835617,0,0,0,0,-0.002284039,39
0,39,4,-0.389210045337677,-0.213283583521843,0,0,0,0,-0.002284039,39
0,40,4.1,-0.399331361055374,-0.216780036687851,0,0,0,0,-0.002284039,39
0,41,4.2,-0.409452676773071,-0.220215156674385,0,0,0,0,-0.002284039,39
0,42,4.3,-0.419267266988754,-0.223834291100502,0,0,0,0,-0.002284039,39
0,43,4.4,-0.429388582706451,-0.227269396185875,0,0,0,0,-0.002284039,39
0,44,4.5,-0.439509898424149,-0.23045913875103,0,0,0,0,-0.002284039,39
0,45,4.6,-0.449324488639832,-0.23371022939682,0,0,0,0,-0.002284039,39
0,46,4.7,-0.459445804357529,-0.236899971961975,0,0,0,0,-0.002284039,39
0,47,4.8,-0.469567120075226,-0.240457773208618,0,0,0,0,-0.002284039,39
0,48,4.9,-0.479381710290909,-0.244076907634735,0,0,0,0,-0.002284039,39
0,49,5,-0.489503026008606,-0.247327998280525,0,0,0,0,-0.002284039,39
0,50,5.1,-0.499624341726303,-0.250579088926315,0,0,0,0,-0.002284039,39
0,51,5.2,-0.509745657444,-0.254259556531906,0,0,0,0,-0.002284039,39
0,52,5.3,-0.519560217857361,-0.258124053478241,0,0,0,0,-0.002284039,39
0,53,5.4,-0.52968156337738,-0.261927217245102,0,0,0,0,-0.002284039,39
0,54,5.5,-0.539496183395386,-0.265669018030167,0,0,0,0,-0.002284039,39
0,55,5.6,-0.549617469310761,-0.26922681927681,0,0,0,0,-0.002284039,39
0,56,5.7,-0.559432089328766,-0.273029983043671,0,0,0,0,-0.002284039,39
0,57,5.8,-0.569553375244141,-0.277323871850967,0,0,0,0,-0.002284039,39
0,58,5.9,-0.579367995262146,-0.281495064496994,0,0,0,0,-0.002284039,39
0,59,6,-0.589489281177521,-0.285420924425125,0,0,0,0,-0.002284039,39
0,60,6.1,-0.59961062669754,-0.289224088191986,0,0,0,0,-0.002284039,39
0,61,6.2,-0.609425187110901,-0.292720526456833,0,0,0,0,-0.002284039,39
