Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.075,0.000307000009343028,0.00280145625583828,0,0,0,0,-0.002284039,39
0,1,0.15,-0.014721610583365,0.00248248176649213,0,0,0,0,-0.002284039,39
0,2,0.225,-0.029750220477581,0.00224999827332795,0,0,0,0,-0.002284039,39
0,3,0.3,-0.0447788313031197,0.00204818556085229,0,0,0,0,-0.002284039,39
0,4,0.375,-0.0598074421286583,0.00186906906310469,0,0,0,0,-0.002284039,39
0,5,0.45,-0.0748360529541969,0.00170835491735488,0,0,0,0,-0.002284039,39
0,6,0.525,-0.0898646637797356,0.00155132124200463,0,0,0,0,-0.002284039,39
0,7,0.6,-0.104893274605274,0.0014007892459631,0,0,0,0,-0.002284039,39
0,8,0.675,-0.119921885430813,0.00128319801297039,0,0,0,0,-0.002284039,39
0,9,0.75,-0.134950488805771,0.00116063817404211,0,0,0,0,-0.002284039,39
0,10,0.825,-0.14997909963131,0.00104543927591294,0,0,0,0,-0.002284039,39
0,11,0.9,-0.165007710456848,0.000932264665607363,0,0,0,0,-0.002284039,39
0,12,0.975,-0.180036321282387,0.000828352523967624,0,0,0,0,-0.002284039,39
0,13,1.05,-0.195064932107925,0.00072965444996953,0,0,0,0,-0.002284039,39
0,14,1.125,-0.210093542933464,0.000630956317763776,0,0,0,0,-0.002284039,39
0,15,1.2,-0.225122153759003,0.000538637745194137,0,0,0,0,-0.002284039,39
0,16,1.275,-0.240150764584541,0.000448343373136595,0,0,0,0,-0.002284039,39
0,17,1.35,-0.25517937541008,0.000360502686817199,0,0,0,0,-0.002284039,39
0,18,1.425,-0.27020800113678,0.000273643468972296,0,0,0,0,-0.002284039,39
0,19,1.5,-0.284929901361465,4.25033722422086E-05,0,0,0,0,-0.002284039,39
0,20,1.575,-0.300265222787857,1.24400148706627E-05,0,0,0,0,-0.002284039,39
0,21,1.65,-0.315600544214249,1.11518488665752E-06,0,0,0,0,-0.002284039,39
0,22,1.725,-0.33001571893692,-9.17051329452079E-06,0,0,0,0,-0.002284039,39
0,23,1.8,-0.345351040363312,-3.47866262018215E-05,0,0,0,0,-0.002284039,39
0,24,1.875,-0.360379666090012,-4.73615873488598E-05,0,0,0,0,-0.002284039,39
0,25,1.95,-0.375408262014389,-6.32244409644045E-05,0,0,0,0,-0.002284039,39
0,26,2.025,-0.390436887741089,-8.18537810118869E-05,0,0,0,0,-0.002284039,39
0,27,2.1,-0.405465483665466,-0.000121633594972081,0,0,0,0,-0.002284039,39
0,28,2.175,-0.42110750079155,-0.00060138973640278,0,0,0,0,-0.002284039,39
0,29,2.25,-0.435522705316544,-0.000691377383191139,0,0,0,0,-0.002284039,39
0,30,2.325,-0.450858026742935,-0.000803815899416804,0,0,0,0,-0.002284039,39
0,31,2.4,-0.465579926967621,-0.000927541230339557,0,0,0,0,-0.002284039,39
0,32,2.475,-0.480915248394012,-0.00106893293559551,0,0,0,0,-0.002284039,39
0,33,2.55,-0.495637148618698,-0.00122792948968709,0,0,0,0,-0.002284039,39
0,34,2.625,-0.510665774345398,-0.00141109444666654,0,0,0,0,-0.002284039,39
0,35,2.7,-0.525694370269775,-0.00162781320977956,0,0,0,0,-0.002284039,39
0,36,2.775,-0.541336417198181,-0.00188010931015015,0,0,0,0,-0.002284039,39
0,37,2.85,-0.555751621723175,-0.0021862022113055,0,0,0,0,-0.002284039,39
0,38,2.925,-0.571086883544922,-0.00249965605325997,0,0,0,0,-0.002284039,39
0,39,3,-0.586115539073944,-0.00283089885488153,0,0,0,0,-0.002284039,39
0,40,3.075,-0.600837409496307,-0.00322839035652578,0,0,0,0,-0.002284039,39
0,41,3.15,-0.616172730922699,-0.00369581091217697,0,0,0,0,-0.002284039,39
0,42,3.225,-0.630894660949707,-0.00420310301706195,0,0,0,0,-0.002284039,39
0,43,3.3,-0.646229982376099,-0.00467604445293546,0,0,0,0,-0.002284039,39
0,44,3.375,-0.661258578300476,-0.00503979809582233,0,0,0,0,-0.002284039,39
0,45,3.45,-0.676287174224854,-0.00529252411797643,0,0,0,0,-0.002284039,39
0,46,3.525,-0.691315770149231,-0.00544649083167315,0,0,0,0,-0.002284039,39
0,47,3.6,-0.706344425678253,-0.00553359510377049,0,0,0,0,-0.002284039,39
0,48,3.675,-0.721373021602631,-0.00558328162878752,0,0,0,0,-0.002284039,39
0,49,3.75,-0.736401617527008,-0.00562560698017478,0,0,0,0,-0.002284039,39
0,50,3.825,-0.751430213451386,-0.00565259717404842,0,0,0,0,-0.002284039,39
0,51,3.9,-0.766458868980408,-0.00567345321178436,0,0,0,0,-0.002284039,39
0,52,3.975,-0.781487464904785,-0.00568756181746721,0,0,0,0,-0.002284039,39
0,53,4.05,-0.796516060829163,-0.00569062866270542,0,0,0,0,-0.002284039,39
0,54,4.125,-0.81154465675354,-0.0056249937042594,0,0,0,0,-0.002284039,39
0,55,4.2,-0.826573312282562,-0.00558266835287213,0,0,0,0,-0.002284039,39
0,56,4.275,-0.84160190820694,-0.00555506441742182,0,0,0,0,-0.002284039,39
0,57,4.35,-0.856630504131317,-0.00552500737830997,0,0,0,0,-0.002284039,39
0,58,4.425,-0.871659100055695,-0.00548636261373758,0,0,0,0,-0.002284039,39
0,59,4.5,-0.886687755584717,-0.00547409430146217,0,0,0,0,-0.002284039,39
0,60,4.575,-0.901716351509094,-0.00544771738350391,0,0,0,0,-0.002284039,39
0,61,4.65,-0.916744947433472,-0.00544035667553544,0,0,0,0,-0.002284039,39
0,62,4.725,-0.931773543357849,-0.00544403679668903,0,0,0,0,-0.002284039,39
0,63,4.8,-0.946802198886871,-0.00545875867828727,0,0,0,0,-0.002284039,39
0,64,4.875,-0.961830794811249,-0.00548452232033014,0,0,0,0,-0.002284039,39
0,65,4.95,-0.976859390735626,-0.00552684767171741,0,0,0,0,-0.002284039,39
0,66,5.025,-0.991887986660004,-0.0055777607485652,0,0,0,0,-0.002284039,39
0,67,5.1,-1.00691664218903,-0.00560475094243884,0,0,0,0,-0.002284039,39
0,68,5.175,-1.0219452381134,-0.00566547876223922,0,0,0,0,-0.002284039,39
0,69,5.25,-1.03697383403778,-0.00570841785520315,0,0,0,0,-0.002284039,39
0,70,5.325,-1.05200242996216,-0.0057666921056807,0,0,0,0,-0.002284039,39
0,71,5.4,-1.06703102588654,-0.00582926021888852,0,0,0,0,-0.002284039,39
0,72,5.475,-1.08205962181091,-0.00590225635096431,0,0,0,0,-0.002284039,39
0,73,5.55,-1.09708833694458,-0.00597279844805598,0,0,0,0,-0.002284039,39
0,74,5.625,-1.11211693286896,-0.0060635837726295,0,0,0,0,-0.002284039,39
0,75,5.7,-1.12714552879334,-0.00615252880379558,0,0,0,0,-0.002284039,39
0,76,5.775,-1.14217412471771,-0.00625128811225295,0,0,0,0,-0.002284039,39
0,77,5.85,-1.15720272064209,-0.00636476930230856,0,0,0,0,-0.002284039,39
0,78,5.925,-1.17223131656647,-0.00647825095802546,0,0,0,0,-0.002284039,39
0,79,6,-1.18725991249084,-0.00660890759900212,0,0,0,0,-0.002284039,39
0,80,6.075,-1.20228850841522,-0.00676226057112217,0,0,0,0,-0.002284039,39
0,81,6.15,-1.21762382984161,-0.00691745430231094,0,0,0,0,-0.002284039,39
0,82,6.225,-1.23234581947327,-0.00708491588011384,0,0,0,0,-0.002284039,39
0,83,6.3,-1.24737441539764,-0.00726403249427676,0,0,0,0,-0.002284039,39
0,84,6.375,-1.26270973682404,-0.00747013883665204,0,0,0,0,-0.002284039,39
0,85,6.45,-1.27773833274841,-0.00768422009423375,0,0,0,0,-0.002284039,39
0,86,6.525,-1.29246020317078,-0.00792651809751987,0,0,0,0,-0.002284039,39
0,87,6.6,-1.30779552459717,-0.00819642003625631,0,0,0,0,-0.002284039,39
0,88,6.675,-1.32282412052155,-0.00849883165210485,0,0,0,0,-0.002284039,39
0,89,6.75,-1.3375461101532,-0.00883498229086399,0,0,0,0,-0.002284039,39
0,90,6.825,-1.35288143157959,-0.00920302979648113,0,0,0,0,-0.002284039,39
0,91,6.9,-1.36791002750397,-0.00960665568709373,0,0,0,0,-0.002284039,39
0,92,6.975,-1.38293862342834,-0.0100421784445643,0,0,0,0,-0.002284039,39
0,93,7.05,-1.39796721935272,-0.0105408830568194,0,0,0,0,-0.002284039,39
0,94,7.125,-1.4129958152771,-0.0110678039491177,0,0,0,0,-0.002284039,39
0,95,7.2,-1.42802441120148,-0.0116333710029721,0,0,0,0,-0.002284039,39
0,96,7.275,-1.44305300712585,-0.0122455563396215,0,0,0,0,-0.002284039,39
0,97,7.35,-1.45808160305023,-0.0129184704273939,0,0,0,0,-0.002284039,39
0,98,7.425,-1.47311019897461,-0.0136183742433786,0,0,0,0,-0.002284039,39
0,99,7.5,-1.48813891410828,-0.0143845267593861,0,0,0,0,-0.002284039,39
0,100,7.575,-1.50316751003265,-0.0151813495904207,0,0,0,0,-0.002284039,39
0,101,7.65,-1.51819610595703,-0.0160376746207476,0,0,0,0,-0.002284039,39
0,102,7.725,-1.53322470188141,-0.016917921602726,0,0,0,0,-0.002284039,39
0,103,7.8,-1.54825329780579,-0.0178809799253941,0,0,0,0,-0.002284039,39
0,104,7.875,-1.56328189373016,-0.0188869759440422,0,0,0,0,-0.002284039,39
0,105,7.95,-1.57831048965454,-0.0199236441403627,0,0,0,0,-0.002284039,39
0,106,8.025,-1.59333908557892,-0.0209971163421869,0,0,0,0,-0.002284039,39
0,107,8.1,-1.60836780071259,-0.0221319291740656,0,0,0,0,-0.002284039,39
0,108,8.175,-1.62339639663696,-0.0232974141836166,0,0,0,0,-0.002284039,39
0,109,8.25,-1.63842499256134,-0.0244997031986713,0,0,0,0,-0.002284039,39
0,110,8.325,-1.65345358848572,-0.026027100160718,0,0,0,0,-0.002284039,39
0,111,8.4,-1.6684821844101,-0.0283642020076513,0,0,0,0,-0.002284039,39
0,112,8.475,-1.68351078033447,-0.030989607796073,0,0,0,0,-0.002284039,39
0,113,8.55,-1.69853937625885,-0.0338297076523304,0,0,0,0,-0.002284039,39
1,114,8.625,-1.68351078033447,-0.0324556641280651,0,0,0,0,-0.002284039,39
1,115,8.7,-1.6684821844101,-0.0304436720907688,0,0,0,0,-0.002284039,39
1,116,8.775,-1.65345358848572,-0.0283887386322021,0,0,0,0,-0.002284039,39
1,117,8.85,-1.63873171806335,-0.0263706110417843,0,0,0,0,-0.002284039,39
1,118,8.925,-1.62339639663696,-0.0243647508323193,0,0,0,0,-0.002284039,39
1,119,9,-1.60867440700531,-0.0224140994250774,0,0,0,0,-0.002284039,39
1,120,9.075,-1.59364581108093,-0.0205002520233393,0,0,0,0,-0.002284039,39
1,121,9.15,-1.57861721515656,-0.0187274888157845,0,0,0,0,-0.002284039,39
1,122,9.225,-1.56389534473419,-0.0171571522951126,0,0,0,0,-0.002284039,39
1,123,9.3,-1.54886674880981,-0.0159916691482067,0,0,0,0,-0.002284039,39
1,124,9.375,-1.53383815288544,-0.0158015098422766,0,0,0,0,-0.002284039,39
1,125,9.45,-1.51880955696106,-0.0177705660462379,0,0,0,0,-0.002284039,39
1,126,9.525,-1.50378084182739,-0.0169240552932024,0,0,0,0,-0.002284039,39
1,127,9.6,-1.48905897140503,-0.0160652790218592,0,0,0,0,-0.002284039,39
