Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,0.000307000009343028,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00950760301202536,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0196289122104645,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,3,0.4,-0.029750220477581,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0398715287446976,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0496861338615417,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0598074421286583,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0699287503957748,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,8,0.9,-0.079743355512619,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,9,1,-0.0898646637797356,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0999859720468521,-0.0103666745126247,0,0,0,0,-0.002284039,39
0,11,1.2,-0.110107280313969,-0.0103053329512477,0,0,0,0,-0.002284039,39
0,12,1.3,-0.119921885430813,-0.00938521418720484,0,0,0,0,-0.002284039,39
0,13,1.4,-0.130043193697929,-0.012390935793519,0,0,0,0,-0.002284039,39
0,14,1.5,-0.140164509415627,-0.0152126345783472,0,0,0,0,-0.002284039,39
0,15,1.6,-0.150285810232162,-0.0167461670935154,0,0,0,0,-0.002284039,39
0,16,1.7,-0.160100415349007,-0.019506523385644,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169915020465851,-0.0276649110019207,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-0.0372341498732567,0,0,0,0,-0.002284039,39
0,19,2,-0.189544230699539,-0.0412213318049908,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199358820915222,-0.0458832681179047,0,0,0,0,-0.002284039,39
