Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.00482019735500216,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,0.00411170581355691,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,0.00361606827937067,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,0.00323207210749388,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,0.0029314998537302,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,0.00268061389215291,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,0.00246591959148645,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104586571455002,0.00227330788038671,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,0.0020935779903084,0,0,0,0,-0.002284039,39
0,9,3,-0.134643793106079,0.00192918349057436,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149672403931618,0.00178441812749952,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164701014757156,0.00163903925567865,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179729625582695,0.00150470191147178,0,0,0,0,-0.002284039,39
0,13,4.2,-0.195064932107925,0.00137514865491539,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209786847233772,0.00125565577764064,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224815458059311,0.00113861670251936,0,0,0,0,-0.002284039,39
0,16,5.1,-0.23984406888485,0.00102298834826797,0,0,0,0,-0.002284039,39
0,17,5.4,-0.25517937541008,0.000914353004191071,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269901275634766,0.000805717601906508,0,0,0,0,-0.002284039,39
0,19,6,-0.285236597061157,0.000699719879776239,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299958497285843,0.000599120219703764,0,0,0,0,-0.002284039,39
0,21,6.6,-0.315293818712235,0.000492018356453627,0,0,0,0,-0.002284039,39
0,22,6.9,-0.33001571893692,0.000390498578781262,0,0,0,0,-0.002284039,39
0,23,7.2,-0.34504434466362,0.000284684880170971,0,0,0,0,-0.002284039,39
0,24,7.5,-0.360686361789703,2.59473617916228E-05,0,0,0,0,-0.002284039,39
0,25,7.8,-0.375408262014389,4.58219847132568E-06,0,0,0,0,-0.002284039,39
0,26,8.1,-0.390436887741089,-1.45317408168921E-05,0,0,0,0,-0.002284039,39
0,27,8.4,-0.405465483665466,-2.00990798475686E-05,0,0,0,0,-0.002284039,39
