Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0141081977635622,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0291368085891008,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0441654175519943,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0739159360527992,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0889445468783379,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,7,2.4,-0.103973157703877,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,8,2.7,-0.118695057928562,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,9,3,-0.133723676204681,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,10,3.3,-0.14875228703022,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,11,3.6,-0.163780897855759,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,12,3.9,-0.178502798080444,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,13,4.2,-0.193531408905983,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,14,4.5,-0.208560019731522,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,15,4.8,-0.22358863055706,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,16,5.1,-0.238310530781746,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,17,5.4,-0.253339141607285,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,18,5.7,-0.268367767333984,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,19,6,-0.28308966755867,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,20,6.3,-0.298118263483047,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,21,6.6,-0.313146889209747,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,22,6.9,-0.328175485134125,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,23,7.2,-0.34289738535881,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,24,7.5,-0.35792601108551,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,25,7.8,-0.372954607009888,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,26,8.1,-0.387983232736588,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,27,8.4,-0.402705132961273,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,28,8.7,-0.417733728885651,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,29,9,-0.43276235461235,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,30,9.3,-0.447484254837036,-0.00410986505448818,0,0,0,0,-0.002284039,39
0,31,9.6,-0.462512880563736,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,32,9.9,-0.477541476488113,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,33,10.2,-0.492570102214813,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,34,10.5,-0.507291972637177,-0.00441657146438956,0,0,0,0,-0.002284039,39
0,35,10.8,-0.522320628166199,-0.00447791256010532,0,0,0,0,-0.002284039,39
0,36,11.1,-0.537349224090576,-0.00453925365582109,0,0,0,0,-0.002284039,39
0,37,11.4,-0.552377820014954,-0.00441657146438956,0,0,0,0,-0.002284039,39
0,38,11.7,-0.567099750041962,-0.00447791256010532,0,0,0,0,-0.002284039,39
0,39,12,-0.582128345966339,-0.00460059521719813,0,0,0,0,-0.002284039,39
0,40,12.3,-0.596850216388702,-0.0047846189700067,0,0,0,0,-0.002284039,39
0,41,12.6,-0.611878871917725,-0.00490730162709951,0,0,0,0,-0.002284039,39
0,42,12.9,-0.626907467842102,-0.00509132537990808,0,0,0,0,-0.002284039,39
0,43,13.2,-0.64162939786911,-0.00521400757133961,0,0,0,0,-0.002284039,39
0,44,13.5,-0.656657993793488,-0.00539803178980947,0,0,0,0,-0.002284039,39
0,45,13.8,-0.671686589717865,-0.00570473773404956,0,0,0,0,-0.002284039,39
0,46,14.1,-0.686715185642242,-0.00588876195251942,0,0,0,0,-0.002284039,39
0,47,14.4,-0.701743841171265,-0.00637949164956808,0,0,0,0,-0.002284039,39
0,48,14.7,-0.716772437095642,-0.00680888071656227,0,0,0,0,-0.002284039,39
0,49,15,-0.731494307518005,-0.00723826978355646,0,0,0,0,-0.002284039,39
0,50,15.3,-0.746522963047028,-0.00772899994626641,0,0,0,0,-0.002284039,39
0,51,15.6,-0.761551558971405,-0.00834241230040789,0,0,0,0,-0.002284039,39
0,52,15.9,-0.776273429393768,-0.00895582512021065,0,0,0,0,-0.002284039,39
0,53,16.2,-0.791302084922791,-0.00963057950139046,0,0,0,0,-0.002284039,39
0,54,16.5,-0.806330680847168,-0.0102439913898706,0,0,0,0,-0.002284039,39
0,55,16.8,-0.821052551269531,-0.0109187457710505,0,0,0,0,-0.002284039,39
0,56,17.1,-0.836081206798553,-0.0116548407822847,0,0,0,0,-0.002284039,39
0,57,17.4,-0.851109802722931,-0.0126976426690817,0,0,0,0,-0.002284039,39
0,58,17.7,-0.865831732749939,-0.0139244673773646,0,0,0,0,-0.002284039,39
0,59,18,-0.880860328674316,-0.0152126345783472,0,0,0,0,-0.002284039,39
0,60,18.3,-0.895888924598694,-0.0169915314763784,0,0,0,0,-0.002284039,39
0,61,18.6,-0.910917520523071,-0.0179116502404213,0,0,0,0,-0.002284039,39
0,62,18.9,-0.925639450550079,-0.0191998165100813,0,0,0,0,-0.002284039,39
