Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,0.000307000009343028,0.000345780776115134,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00981430895626545,0.000270331016508862,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0199356190860271,0.000191979779629037,0,0,0,0,-0.002284039,39
0,3,0.4,-0.029750220477581,0.000160364477778785,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0398715287446976,0.000114941271021962,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0496861338615417,7.27446167729795E-05,0,0,0,0,-0.002284039,39
0,6,0.7,-0.059194028377533,-3.25108121614903E-05,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0702354609966278,-6.73465692671016E-05,0,0,0,0,-0.002284039,39
0,8,0.9,-0.079743355512619,-4.26199076173361E-05,0,0,0,0,-0.002284039,39
0,9,1,-0.0895579606294632,-8.02037029643543E-05,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0996792688965797,-0.00011600860307226,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109493866562843,-0.000150053005199879,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,-0.000254014128586277,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129736483097076,-0.000231011159485206,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139551088213921,-0.000264626170974225,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149672403931618,-0.000297259713988751,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159487009048462,-0.000331978895701468,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169608309864998,-0.000365593907190487,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-0.000399945012759417,0,0,0,0,-0.002284039,39
0,19,2,-0.189544230699539,-0.000434357469202951,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199665531516075,-0.000467420410132036,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209786847233772,-0.000502691604197025,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219601452350616,-0.000537042738869786,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229416042566299,-0.000570964475627989,0,0,0,0,-0.002284039,39
0,24,2.5,-0.239537358283997,-0.000605990353506058,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249658674001694,-0.000640770827885717,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259779989719391,-0.00067518325522542,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269594579935074,-0.000710638531018049,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279409170150757,-0.000747934042010456,0,0,0,0,-0.002284039,39
0,29,3,-0.289530485868454,-0.000783389259595424,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299345105886459,-0.0008190285298042,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309466391801834,-0.000857673527207226,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319587707519531,-0.000895153090823442,0,0,0,0,-0.002284039,39
0,33,3.4,-0.329402327537537,-0.000934227427933365,0,0,0,0,-0.002284039,39
0,34,3.5,-0.339523613452911,-0.000975448812823743,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349644929170609,-0.00101685419213027,0,0,0,0,-0.002284039,39
0,36,3.7,-0.359459549188614,-0.00105740071740001,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369580835103989,-0.00109905144199729,0,0,0,0,-0.002284039,39
0,38,3.9,-0.379395455121994,-0.00114383059553802,0,0,0,0,-0.002284039,39
