Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,-0.000306412694044411,0.0247021280229092,0,0,0,0,-0.002284039,39
0,1,0.2,-0.0101210158318281,0.0205431915819645,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0202423240989447,0.0178319066762924,0,0,0,0,-0.002284039,39
0,3,0.4,-0.0300569273531437,0.0157463029026985,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0401782356202602,0.014077820815146,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0502995476126671,0.0125559447333217,0,0,0,0,-0.002284039,39
0,6,0.7,-0.060114149004221,0.0115714175626636,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0699287503957748,0.0105783026665449,0,0,0,0,-0.002284039,39
0,8,0.9,-0.0800500586628914,0.00971584394574165,0,0,0,0,-0.002284039,39
0,9,1,-0.0898646637797356,0.00896257348358631,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0999859720468521,0.0082780048251152,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109800577163696,0.0077038505114615,0,0,0,0,-0.002284039,39
0,12,1.3,-0.119921885430813,0.00710331927984953,0,0,0,0,-0.002284039,39
0,13,1.4,-0.130043193697929,0.00658927951008081,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139857798814774,0.0061132712289691,0,0,0,0,-0.002284039,39
0,15,1.6,-0.14997909963131,0.00567958876490593,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159793704748154,0.00529743265360594,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169915020465851,0.00490852864459157,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,0.00454906886443496,0,0,0,0,-0.002284039,39
0,19,2,-0.189850926399231,0.0042098518460989,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199665531516075,0.00388044910505414,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209786847233772,0.00360011961311102,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219908148050308,0.00334923388436437,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229722753167152,0.00309834792278707,0,0,0,0,-0.002284039,39
0,24,2.5,-0.23984406888485,0.00287383887916803,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249658674001694,0.00265975785441697,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259779989719391,0.00245733186602592,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269594579935074,0.00227085431106389,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279715895652771,0.00209664506837726,0,0,0,0,-0.002284039,39
0,29,3,-0.289837211370468,0.00193225056864321,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299651801586151,0.00177644367795438,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309773117303848,0.00163045153021812,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319587707519531,0.00149243359919637,0,0,0,0,-0.002284039,39
0,33,3.4,-0.329709023237228,0.0013822028413415,0,0,0,0,-0.002284039,39
0,34,3.5,-0.339523613452911,0.00123639462981373,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349644929170609,0.00111960084177554,0,0,0,0,-0.002284039,39
0,36,3.7,-0.359459549188614,0.00100783712696284,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369580835103989,0.000897361489478499,0,0,0,0,-0.002284039,39
0,38,3.9,-0.379702150821686,0.000791486469097435,0,0,0,0,-0.002284039,39
0,39,4,-0.389516770839691,0.000698615738656372,0,0,0,0,-0.002284039,39
0,40,4.1,-0.399638056755066,0.000599979015532881,0,0,0,0,-0.002284039,39
0,41,4.2,-0.409759372472763,0.000503305171150714,0,0,0,0,-0.002284039,39
0,42,4.3,-0.419573992490768,0.00040877825813368,0,0,0,0,-0.002284039,39
0,43,4.4,-0.429695278406143,0.000312656513415277,0,0,0,0,-0.002284039,39
0,44,4.5,-0.43981659412384,0.000216596075915731,0,0,0,0,-0.002284039,39
0,45,4.6,-0.449631214141846,0.000167805177625269,0,0,0,0,-0.002284039,39
0,46,4.7,-0.460059225559235,0.000137159135192633,0,0,0,0,-0.002284039,39
0,47,4.8,-0.469567120075226,4.6429213398369E-05,0,0,0,0,-0.002284039,39
0,48,4.9,-0.479688435792923,-8.0277313827537E-05,0,0,0,0,-0.002284039,39
0,49,5,-0.489503026008606,-0.000150715437484905,0,0,0,0,-0.002284039,39
0,50,5.1,-0.499624341726303,-0.000273397978162393,0,0,0,0,-0.002284039,39
0,51,5.2,-0.509745657444,-0.000368906330550089,0,0,0,0,-0.002284039,39
0,52,5.3,-0.519560217857361,-0.000479136593639851,0,0,0,0,-0.002284039,39
0,53,5.4,-0.52968156337738,-0.000594274140894413,0,0,0,0,-0.002284039,39
0,54,5.5,-0.539496183395386,-0.000710945227183402,0,0,0,0,-0.002284039,39
0,55,5.6,-0.549617469310761,-0.000836817547678947,0,0,0,0,-0.002284039,39
