Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,0.000307000009343028,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00981430895626545,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0196289122104645,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,0.4,-0.029750220477581,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0395648255944252,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0496861338615417,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0598074421286583,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0696220472455025,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,8,0.9,-0.079743355512619,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,9,1,-0.0898646637797356,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0996792688965797,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109800577163696,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129736483097076,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139857798814774,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149672403931618,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159793704748154,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169608309864998,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,19,2,-0.189850926399231,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199665531516075,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209786847233772,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219908148050308,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229722753167152,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,24,2.5,-0.23984406888485,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249965369701386,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259779989719391,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269901275634766,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279715895652771,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,29,3,-0.289837211370468,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299958497285843,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309773117303848,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319894433021545,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,33,3.4,-0.33001571893692,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,34,3.5,-0.340137034654617,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349951654672623,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,36,3.7,-0.360072940587997,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369887560606003,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,38,3.9,-0.3800088763237,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,39,4,-0.389823466539383,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,40,4.1,-0.39994478225708,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,41,4.2,-0.410066097974777,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,42,4.3,-0.41988068819046,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,43,4.4,-0.430002003908157,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,44,4.5,-0.440123289823532,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,45,4.6,-0.449937909841537,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,46,4.7,-0.460059225559235,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,47,4.8,-0.470180511474609,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,48,4.9,-0.479995131492615,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,49,5,-0.490116447210312,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,50,5.1,-0.500237762928009,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,51,5.2,-0.51005232334137,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,52,5.3,-0.520173668861389,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,53,5.4,-0.529988288879395,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,54,5.5,-0.540109574794769,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,55,5.6,-0.549924194812775,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,56,5.7,-0.560045480728149,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,57,5.8,-0.570166766643524,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,58,5.9,-0.57998138666153,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,59,6,-0.590102732181549,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,60,6.1,-0.600224018096924,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,61,6.2,-0.610038638114929,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,62,6.3,-0.620159924030304,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,63,6.4,-0.630281209945679,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,64,6.5,-0.640095829963684,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,65,6.6,-0.650217175483704,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,66,6.7,-0.660338461399078,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,67,6.8,-0.670153081417084,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,68,6.9,-0.680274367332459,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,69,7,-0.690395653247833,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,70,7.1,-0.700210273265839,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,71,7.2,-0.710024893283844,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,72,7.3,-0.720146179199219,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,73,7.4,-0.730267524719238,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,74,7.5,-0.740082085132599,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,75,7.6,-0.750203430652618,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,76,7.7,-0.760324716567993,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,77,7.8,-0.770139336585999,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,78,7.9,-0.780260622501373,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,79,8,-0.790075242519379,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,80,8.1,-0.800196528434753,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,81,8.2,-0.810317873954773,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,82,8.3,-0.820132434368134,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,83,8.4,-0.830253779888153,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,84,8.5,-0.840375065803528,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,85,8.6,-0.850189685821533,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,86,8.7,-0.860310971736908,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,87,8.8,-0.870125591754913,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,88,8.9,-0.880246877670288,-0.001840237993747,0,0,0,0,-0.002284039,39
0,89,9,-0.890368223190308,-0.001840237993747,0,0,0,0,-0.002284039,39
0,90,9.1,-0.900489509105682,-0.001840237993747,0,0,0,0,-0.002284039,39
0,91,9.2,-0.910304129123688,-0.001840237993747,0,0,0,0,-0.002284039,39
0,92,9.3,-0.920425415039063,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,93,9.4,-0.930546760559082,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,94,9.5,-0.940361320972443,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,95,9.6,-0.950175940990448,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,96,9.7,-0.960297286510468,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,97,9.8,-0.970418572425842,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,98,9.9,-0.980233192443848,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,99,10,-0.990354478359222,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,100,10.1,-1.0004757642746,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,101,10.2,-1.01059710979462,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,102,10.3,-1.02041172981262,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,103,10.4,-1.03053295612335,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,104,10.5,-1.04034757614136,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,105,10.6,-1.05046892166138,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,106,10.7,-1.06028354167938,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,107,10.8,-1.0704048871994,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,108,10.9,-1.08052611351013,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,109,11,-1.09034073352814,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,110,11.1,-1.10046207904816,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,111,11.2,-1.11058330535889,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,112,11.3,-1.12039792537689,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,113,11.4,-1.13051927089691,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,114,11.5,-1.14064061641693,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,115,11.6,-1.15045523643494,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,116,11.7,-1.16057646274567,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,117,11.8,-1.17069780826569,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,118,11.9,-1.18051242828369,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,119,12,-1.19063377380371,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,120,12.1,-1.20044827461243,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,121,12.2,-1.21056962013245,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,122,12.3,-1.22069096565247,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,123,12.4,-1.23050558567047,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,124,12.5,-1.2406268119812,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,125,12.6,-1.25044143199921,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,126,12.7,-1.26056277751923,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,127,12.8,-1.27068412303925,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,128,12.9,-1.28080534934998,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,129,13,-1.29061996936798,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,130,13.1,-1.30043458938599,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,131,13.2,-1.31055593490601,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,132,13.3,-1.32067716121674,-0.00331242848187685,0,0,0,0,-0.002284039,39
0,133,13.4,-1.33049178123474,-0.00343511090613902,0,0,0,0,-0.002284039,39
0,134,13.5,-1.34061312675476,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,135,13.6,-1.35073447227478,-0.00368047598749399,0,0,0,0,-0.002284039,39
0,136,13.7,-1.3605489730835,-0.00386449997313321,0,0,0,0,-0.002284039,39
0,137,13.8,-1.37067031860352,-0.00404852349311113,0,0,0,0,-0.002284039,39
0,138,13.9,-1.38079166412354,-0.00423254771158099,0,0,0,0,-0.002284039,39
0,139,14,-1.39060628414154,-0.00447791256010532,0,0,0,0,-0.002284039,39
0,140,14.1,-1.40072751045227,-0.0047846189700067,0,0,0,0,-0.002284039,39
0,141,14.2,-1.41084885597229,-0.00502998381853104,0,0,0,0,-0.002284039,39
0,142,14.3,-1.4206634759903,-0.00539803178980947,0,0,0,0,-0.002284039,39
0,143,14.4,-1.43078482151031,-0.00582742039114237,0,0,0,0,-0.002284039,39
0,144,14.5,-1.44059944152832,-0.00637949164956808,0,0,0,0,-0.002284039,39
0,145,14.6,-1.45072066783905,-0.00699290446937084,0,0,0,0,-0.002284039,39
0,146,14.7,-1.46084201335907,-0.00772899994626641,0,0,0,0,-0.002284039,39
0,147,14.8,-1.47065663337708,-0.00852643605321646,0,0,0,0,-0.002284039,39
0,148,14.9,-1.48077785968781,-0.00956923794001341,0,0,0,0,-0.002284039,39
0,149,15,-1.49089920520782,-0.0107960635796189,0,0,0,0,-0.002284039,39
0,150,15.1,-1.50071382522583,-0.0124522773548961,0,0,0,0,-0.002284039,39
1,151,15.2,-1.49089920520782,-0.0145992217585444,0,0,0,0,-0.002284039,39
1,152,15.3,-1.48108458518982,-0.0149059277027845,0,0,0,0,-0.002284039,39
1,153,15.4,-1.47096335887909,-0.0152126345783472,0,0,0,0,-0.002284039,39
1,154,15.5,-1.46084201335907,-0.0157033652067184,0,0,0,0,-0.002284039,39
1,155,15.6,-1.45102739334106,-0.0161327533423901,0,0,0,0,-0.002284039,39
1,156,15.7,-1.44090604782104,-0.0166234839707613,0,0,0,0,-0.002284039,39
1,157,15.8,-1.43109154701233,-0.0172982383519411,0,0,0,0,-0.002284039,39
1,158,15.9,-1.42097020149231,-0.0181570146232843,0,0,0,0,-0.002284039,39
1,159,16,-1.41084885597229,-0.0193838402628899,0,0,0,0,-0.002284039,39
1,160,16.1,-1.40103423595428,-0.0214081034064293,0,0,0,0,-0.002284039,39
1,161,16.2,-1.39091300964355,-0.0252726022154093,0,0,0,0,-0.002284039,39
1,162,16.3,-1.38079166412354,-0.0376021973788738,0,0,0,0,-0.002284039,39
1,163,16.4,-1.37097704410553,-0.0717079415917397,0,0,0,0,-0.002284039,39
1,164,16.5,-1.36085569858551,-0.102685280144215,0,0,0,0,-0.002284039,39
1,165,16.6,-1.35073447227478,-0.128325939178467,0,0,0,0,-0.002284039,39
1,166,16.7,-1.34091985225677,-0.148445874452591,0,0,0,0,-0.002284039,39
1,167,16.8,-1.33079850673676,-0.164517283439636,0,0,0,0,-0.002284039,39
1,168,16.9,-1.32098388671875,-0.178993821144104,0,0,0,0,-0.002284039,39
1,169,17,-1.31086266040802,-0.194022431969643,0,0,0,0,-0.002284039,39
1,170,17.1,-1.300741314888,-0.208621650934219,0,0,0,0,-0.002284039,39
1,171,17.2,-1.29092669487,-0.221871361136436,0,0,0,0,-0.002284039,39
1,172,17.3,-1.28080534934998,-0.234814375638962,0,0,0,0,-0.002284039,39
1,173,17.4,-1.27068412303925,-0.245242387056351,0,0,0,0,-0.002284039,39
1,174,17.5,-1.26086950302124,-0.254136860370636,0,0,0,0,-0.002284039,39
1,175,17.6,-1.25105488300323,-0.261313796043396,0,0,0,0,-0.002284039,39
1,176,17.7,-1.24093353748322,-0.26800000667572,0,0,0,0,-0.002284039,39
1,177,17.8,-1.2308121919632,-0.27437949180603,0,0,0,0,-0.002284039,39
1,178,17.9,-1.22069096565247,-0.279716193675995,0,0,0,0,-0.002284039,39
1,179,18,-1.21087634563446,-0.284746170043945,0,0,0,0,-0.002284039,39
1,180,18.1,-1.20075500011444,-0.288672000169754,0,0,0,0,-0.002284039,39
1,181,18.2,-1.19094038009644,-0.294008702039719,0,0,0,0,-0.002284039,39
1,182,18.3,-1.18081915378571,-0.296891748905182,0,0,0,0,-0.002284039,39
1,183,18.4,-1.1710045337677,-0.296585023403168,0,0,0,0,-0.002284039,39
1,184,18.5,-1.16088318824768,-0.292291134595871,0,0,0,0,-0.002284039,39
1,185,18.6,-1.15076184272766,-0.279777526855469,0,0,0,0,-0.002284039,39
1,186,18.7,-1.14094734191895,-0.263767451047897,0,0,0,0,-0.002284039,39
1,187,18.8,-1.13082599639893,-0.264442205429077,0,0,0,0,-0.002284039,39
1,188,18.9,-1.12070465087891,-0.271312415599823,0,0,0,0,-0.002284039,39
1,189,19,-1.1108900308609,-0.2762810587883,0,0,0,0,-0.002284039,39
1,190,19.1,-1.10076880455017,-0.276465088129044,0,0,0,0,-0.002284039,39
1,191,19.2,-1.09064745903015,-0.274195462465286,0,0,0,0,-0.002284039,39
1,192,19.3,-1.08083283901215,-0.271435111761093,0,0,0,0,-0.002284039,39
1,193,19.4,-1.07071149349213,-0.26855206489563,0,0,0,0,-0.002284039,39
1,194,19.5,-1.06089699268341,-0.266650497913361,0,0,0,0,-0.002284039,39
1,195,19.6,-1.05077564716339,-0.263951480388641,0,0,0,0,-0.002284039,39
1,196,19.7,-1.04065430164337,-0.26990157365799,0,0,0,0,-0.002284039,39
1,197,19.8,-1.03022634983063,-0.283887386322021,0,0,0,0,-0.002284039,39
1,198,19.9,-1.02071845531464,-0.289898842573166,0,0,0,0,-0.002284039,39
1,199,20,-1.01090383529663,-0.294560760259628,0,0,0,0,-0.002284039,39
1,200,20.1,-1.00078248977661,-0.300020128488541,0,0,0,0,-0.002284039,39
1,201,20.2,-0.990661203861237,-0.29701441526413,0,0,0,0,-0.002284039,39
1,202,20.3,-0.980846583843231,-0.291861742734909,0,0,0,0,-0.002284039,39
1,203,20.4,-0.970725297927856,-0.290880292654037,0,0,0,0,-0.002284039,39
1,204,20.5,-0.960603952407837,-0.280145585536957,0,0,0,0,-0.002284039,39
1,205,20.6,-0.950789332389832,-0.279654830694199,0,0,0,0,-0.002284039,39
1,206,20.7,-0.940974771976471,-0.280022889375687,0,0,0,0,-0.002284039,39
1,207,20.8,-0.930853426456451,-0.275299608707428,0,0,0,0,-0.002284039,39
1,208,20.9,-0.920732140541077,-0.269717544317245,0,0,0,0,-0.002284039,39
1,209,21,-0.910917520523071,-0.259964287281036,0,0,0,0,-0.002284039,39
1,210,21.1,-0.900796234607697,-0.259780257940292,0,0,0,0,-0.002284039,39
1,211,21.2,-0.890674889087677,-0.251989930868149,0,0,0,0,-0.002284039,39
1,212,21.3,-0.880860328674316,-0.248432129621506,0,0,0,0,-0.002284039,39
1,213,21.4,-0.870738983154297,-0.243463486433029,0,0,0,0,-0.002284039,39
1,214,21.5,-0.860924422740936,-0.239905700087547,0,0,0,0,-0.002284039,39
1,215,21.6,-0.850803077220917,-0.227208063006401,0,0,0,0,-0.002284039,39
1,216,21.7,-0.840681791305542,-0.223466232419014,0,0,0,0,-0.002284039,39
1,217,21.8,-0.830867171287537,-0.218313574790955,0,0,0,0,-0.002284039,39
1,218,21.9,-0.820745885372162,-0.212670177221298,0,0,0,0,-0.002284039,39
1,219,22,-0.810624539852142,-0.208069577813149,0,0,0,0,-0.002284039,39
1,220,22.1,-0.800809979438782,-0.204205080866814,0,0,0,0,-0.002284039,39
1,221,22.2,-0.790688633918762,-0.200524598360062,0,0,0,0,-0.002284039,39
1,222,22.3,-0.780874073505402,-0.196414738893509,0,0,0,0,-0.002284039,39
1,223,22.4,-0.770752727985382,-0.193163648247719,0,0,0,0,-0.002284039,39
1,224,22.5,-0.760631442070007,-0.187274888157845,0,0,0,0,-0.002284039,39
1,225,22.6,-0.750816822052002,-0.181815519928932,0,0,0,0,-0.002284039,39
1,226,22.7,-0.740695536136627,-0.176294803619385,0,0,0,0,-0.002284039,39
1,227,22.8,-0.730574190616608,-0.170958116650581,0,0,0,0,-0.002284039,39
1,228,22.9,-0.720759630203247,-0.165498748421669,0,0,0,0,-0.002284039,39
1,229,23,-0.710638284683228,-0.159794002771378,0,0,0,0,-0.002284039,39
1,230,23.1,-0.700823664665222,-0.154089272022247,0,0,0,0,-0.002284039,39
1,231,23.2,-0.690702378749847,-0.148139163851738,0,0,0,0,-0.002284039,39
1,232,23.3,-0.680887758731842,-0.142250403761864,0,0,0,0,-0.002284039,39
1,233,23.4,-0.670766472816467,-0.136177614331245,0,0,0,0,-0.002284039,39
1,234,23.5,-0.660645186901093,-0.130227506160736,0,0,0,0,-0.002284039,39
1,235,23.6,-0.650830566883087,-0.124277405440807,0,0,0,0,-0.002284039,39
1,236,23.7,-0.640709221363068,-0.118511326611042,0,0,0,0,-0.002284039,39
1,237,23.8,-0.630587935447693,-0.112683907151222,0,0,0,0,-0.002284039,39
1,238,23.9,-0.620773315429688,-0.106979168951511,0,0,0,0,-0.002284039,39
1,239,24,-0.610652029514313,-0.101458460092545,0,0,0,0,-0.002284039,39
1,240,24.1,-0.600837409496307,-0.0957537218928337,0,0,0,0,-0.002284039,39
1,241,24.2,-0.590716123580933,-0.0901103243231773,0,0,0,0,-0.002284039,39
1,242,24.3,-0.580594837665558,-0.0847122892737389,0,0,0,0,-0.002284039,39
1,243,24.4,-0.570780217647552,-0.079314261674881,0,0,0,0,-0.002284039,39
1,244,24.5,-0.560658872127533,-0.073854885995388,0,0,0,0,-0.002284039,39
1,245,24.6,-0.550844311714172,-0.0682114884257317,0,0,0,0,-0.002284039,39
1,246,24.7,-0.540722966194153,-0.0623840689659119,0,0,0,0,-0.002284039,39
1,247,24.8,-0.530908405780792,-0.0568633563816547,0,0,0,0,-0.002284039,39
1,248,24.9,-0.520787060260773,-0.0509132519364357,0,0,0,0,-0.002284039,39
1,249,25,-0.510972440242767,-0.0450858324766159,0,0,0,0,-0.002284039,39
1,250,25.1,-0.500851154327393,-0.0393810942769051,0,0,0,0,-0.002284039,39
1,251,25.2,-0.490729838609695,-0.0336763560771942,0,0,0,0,-0.002284039,39
1,252,25.3,-0.480915248394012,-0.0279102772474289,0,0,0,0,-0.002284039,39
1,253,25.4,-0.470793932676315,-0.021960174664855,0,0,0,0,-0.002284039,39
1,254,25.5,-0.460979342460632,-0.0157647058367729,0,0,0,0,-0.002284039,39
1,255,25.6,-0.450858026742935,-0.00963057950139046,0,0,0,0,-0.002284039,39
1,256,25.7,-0.441043436527252,-0.00368047598749399,0,0,0,0,-0.002284039,39
1,257,25.8,-0.430922120809555,0.00245365081354976,0,0,0,0,-0.002284039,39
1,258,25.9,-0.420800805091858,0.00840375386178494,0,0,0,0,-0.002284039,39
1,259,26,-0.410986214876175,0.0141084920614958,0,0,0,0,-0.002284039,39
1,260,26.1,-0.400864899158478,0.019506523385644,0,0,0,0,-0.002284039,39
1,261,26.2,-0.391050279140472,0.0250272378325462,0,0,0,0,-0.002284039,39
1,262,26.3,-0.380928993225098,0.030854657292366,0,0,0,0,-0.002284039,39
