Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000613706361036748,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0141081977635622,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0291368085891008,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0441654175519943,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,4,1.5,-0.059194028377533,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0742226392030716,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0892512500286102,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119308471679688,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,9,3,-0.134337082505226,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149365693330765,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164394304156303,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179422914981842,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194758236408234,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209786847233772,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224815458059311,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,16,5.1,-0.23984406888485,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254565954208374,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269901275634766,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,19,6,-0.284623175859451,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299651801586151,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314987123012543,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,22,6.9,-0.33001571893692,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,23,7.2,-0.34504434466362,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,24,7.5,-0.360072940587997,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,25,7.8,-0.375101566314697,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,26,8.1,-0.390130162239075,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,27,8.4,-0.405158787965775,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,28,8.7,-0.420187383890152,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,29,9,-0.435216009616852,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,30,9.3,-0.450244605541229,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,31,9.6,-0.465273231267929,-0.00030670635169372,0,0,0,0,-0.002284039,39
