Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104586571455002,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,9,3,-0.134643793106079,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149672403931618,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164701014757156,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179729625582695,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194758236408234,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209786847233772,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224815458059311,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,16,5.1,-0.23984406888485,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254872679710388,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,18,5.7,-0.27020800113678,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,19,6,-0.284929901361465,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299958497285843,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314987123012543,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,22,6.9,-0.33001571893692,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,23,7.2,-0.34504434466362,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,24,7.5,-0.360072940587997,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,25,7.8,-0.375408262014389,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,26,8.1,-0.390436887741089,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,27,8.4,-0.405465483665466,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,28,8.7,-0.420494109392166,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,29,9,-0.435522705316544,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,30,9.3,-0.450551331043243,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,31,9.6,-0.465579926967621,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,32,9.9,-0.480608552694321,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,33,10.2,-0.495637148618698,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,34,10.5,-0.510665774345398,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,35,10.8,-0.525694370269775,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,36,11.1,-0.540722966194153,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,37,11.4,-0.555751621723175,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,38,11.7,-0.570780217647552,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,39,12,-0.58580881357193,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,40,12.3,-0.600837409496307,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,41,12.6,-0.61586606502533,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,42,12.9,-0.630894660949707,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,43,13.2,-0.645923256874084,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,44,13.5,-0.660951852798462,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,45,13.8,-0.675980508327484,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,46,14.1,-0.691009104251862,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,47,14.4,-0.706037700176239,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,48,14.7,-0.721066296100616,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,49,15,-0.736094951629639,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,50,15.3,-0.751123547554016,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,51,15.6,-0.766152143478394,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,52,15.9,-0.781180739402771,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,53,16.2,-0.796209394931793,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,54,16.5,-0.811237990856171,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,55,16.8,-0.826266586780548,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,56,17.1,-0.841295182704926,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,57,17.4,-0.856323778629303,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,58,17.7,-0.871352434158325,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,59,18,-0.886381030082703,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,60,18.3,-0.90140962600708,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,61,18.6,-0.916438221931458,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,62,18.9,-0.93146687746048,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,63,19.2,-0.946495473384857,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,64,19.5,-0.961524069309235,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,65,19.8,-0.976859390735626,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,66,20.1,-0.991581320762634,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00660991668701,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,68,20.7,-1.0219452381134,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,69,21,-1.03666710853577,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,70,21.3,-1.05200242996216,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06672430038452,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,72,21.9,-1.08205962181091,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09708833694458,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,74,22.5,-1.11211693286896,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12714552879334,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,76,23.1,-1.14217412471771,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15720272064209,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,78,23.7,-1.17223131656647,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,79,24,-1.18725991249084,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,80,24.3,-1.20228850841522,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21731722354889,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,82,24.9,-1.23234581947327,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24737441539764,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,84,25.5,-1.26240301132202,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,85,25.8,-1.2774316072464,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,86,26.1,-1.29246020317078,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30748879909515,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,88,26.7,-1.32251739501953,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,89,27,-1.3375461101532,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,90,27.3,-1.35257470607758,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,91,27.6,-1.36760330200195,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,92,27.9,-1.38263189792633,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,93,28.2,-1.39766049385071,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,94,28.5,-1.41268908977509,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,95,28.8,-1.42771768569946,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,96,29.1,-1.44274628162384,-0.001840237993747,0,0,0,0,-0.002284039,39
0,97,29.4,-1.45777499675751,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,98,29.7,-1.47280359268188,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,99,30,-1.48783218860626,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,100,30.3,-1.50286078453064,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,101,30.6,-1.51788938045502,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,102,30.9,-1.53291797637939,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,103,31.2,-1.54794657230377,-0.00331242848187685,0,0,0,0,-0.002284039,39
0,104,31.5,-1.56297516822815,-0.00368047598749399,0,0,0,0,-0.002284039,39
0,105,31.8,-1.57800388336182,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,106,32.1,-1.59333908557892,-0.00435522990301251,0,0,0,0,-0.002284039,39
0,107,32.4,-1.60806107521057,-0.0047846189700067,0,0,0,0,-0.002284039,39
0,108,32.7,-1.62339639663696,-0.00521400757133961,0,0,0,0,-0.002284039,39
0,109,33,-1.63842499256134,-0.00570473773404956,0,0,0,0,-0.002284039,39
0,110,33.3,-1.6531468629837,-0.00619546789675951,0,0,0,0,-0.002284039,39
0,111,33.6,-1.6684821844101,-0.00674753962084651,0,0,0,0,-0.002284039,39
0,112,33.9,-1.68351078033447,-0.00729961087927222,0,0,0,0,-0.002284039,39
0,113,34.2,-1.69853937625885,-0.00785168260335922,0,0,0,0,-0.002284039,39
1,114,34.5,-1.68351078033447,-0.00717692822217941,0,0,0,0,-0.002284039,39
1,115,34.8,-1.6684821844101,-0.00656351586803794,0,0,0,0,-0.002284039,39
1,116,35.1,-1.65345358848572,-0.00601144414395094,0,0,0,0,-0.002284039,39
1,117,35.4,-1.63842499256134,-0.00545937288552523,0,0,0,0,-0.002284039,39
1,118,35.7,-1.62339639663696,-0.00496864272281528,0,0,0,0,-0.002284039,39
1,119,36,-1.60836780071259,-0.00447791256010532,0,0,0,0,-0.002284039,39
1,120,36.3,-1.59333908557892,-0.00404852349311113,0,0,0,0,-0.002284039,39
1,121,36.6,-1.57831048965454,-0.00361913489177823,0,0,0,0,-0.002284039,39
1,122,36.9,-1.56328189373016,-0.00325108715333045,0,0,0,0,-0.002284039,39
1,123,37.2,-1.5485600233078,-0.00294438097625971,0,0,0,0,-0.002284039,39
1,124,37.5,-1.53353142738342,-0.00257633323781192,0,0,0,0,-0.002284039,39
1,125,37.8,-1.51850283145905,-0.00233096815645695,0,0,0,0,-0.002284039,39
1,126,38.1,-1.50347423553467,-0.00208560307510197,0,0,0,0,-0.002284039,39
1,127,38.4,-1.488445520401,-0.001840237993747,0,0,0,0,-0.002284039,39
1,128,38.7,-1.47341692447662,-0.00165621424093843,0,0,0,0,-0.002284039,39
1,129,39,-1.45838832855225,-0.00147219048812985,0,0,0,0,-0.002284039,39
