Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.00128816661890596,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,0.000736095244064927,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,0.000429388863267377,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,0.00030670635169372,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,0.000184023811016232,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,0.000122682540677488,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104586571455002,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,8,2.7,-0.11961518228054,0,0,0,0,0,-0.002284039,39
0,9,3,-0.134643793106079,0,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149672403931618,0,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164701014757156,0,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179729625582695,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194758236408234,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209786847233772,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224815458059311,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,16,5.1,-0.23984406888485,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254872679710388,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269901275634766,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,19,6,-0.284929901361465,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299958497285843,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314987123012543,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,22,6.9,-0.33001571893692,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,23,7.2,-0.34504434466362,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,24,7.5,-0.360072940587997,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,25,7.8,-0.375408262014389,-0.000184023811016232,0,0,0,0,-0.002284039,39
