Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,1,0.6,-0.014721610583365,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,2,0.9,-0.029750220477581,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,3,1.2,-0.0447788313031197,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,4,1.5,-0.060114149004221,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0751427561044693,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0901713669300079,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,7,2.4,-0.105199977755547,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,8,2.7,-0.120228588581085,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,9,3,-0.135563910007477,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,10,3.3,-0.150592520833015,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,11,3.6,-0.165621131658554,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,12,3.9,-0.180649742484093,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,13,4.2,-0.195678353309631,-0.001840237993747,0,0,0,0,-0.002284039,39
0,14,4.5,-0.21070696413517,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,15,4.8,-0.225735574960709,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,16,5.1,-0.240764185786247,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,17,5.4,-0.256099492311478,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,18,5.7,-0.271128118038177,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,19,6,-0.286156713962555,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,20,6.3,-0.301185339689255,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,21,6.6,-0.316213935613632,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,22,6.9,-0.331242561340332,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,23,7.2,-0.346271157264709,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,24,7.5,-0.361606478691101,-0.00343511090613902,0,0,0,0,-0.002284039,39
0,25,7.8,-0.376635104417801,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,26,8.1,-0.391663700342178,-0.00368047598749399,0,0,0,0,-0.002284039,39
0,27,8.4,-0.406692326068878,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,28,8.7,-0.421720921993256,-0.00423254771158099,0,0,0,0,-0.002284039,39
0,29,9,-0.436749547719955,-0.00441657146438956,0,0,0,0,-0.002284039,39
0,30,9.3,-0.452084839344025,-0.00466193631291389,0,0,0,0,-0.002284039,39
0,31,9.6,-0.467113465070724,-0.00496864272281528,0,0,0,0,-0.002284039,39
0,32,9.9,-0.482142060995102,-0.00527534913271666,0,0,0,0,-0.002284039,39
0,33,10.2,-0.497170686721802,-0.0056433966383338,0,0,0,0,-0.002284039,39
0,34,10.5,-0.512199282646179,-0.00625680945813656,0,0,0,0,-0.002284039,39
0,35,10.8,-0.527227878570557,-0.00699290446937084,0,0,0,0,-0.002284039,39
0,36,11.1,-0.542256534099579,-0.00828107073903084,0,0,0,0,-0.002284039,39
0,37,11.4,-0.55759185552597,-0.0099986270070076,0,0,0,0,-0.002284039,39
0,38,11.7,-0.572620451450348,-0.0128203248605132,0,0,0,0,-0.002284039,39
0,39,12,-0.587649047374725,-0.0179729908704758,0,0,0,0,-0.002284039,39
0,40,12.3,-0.602677643299103,-0.0234323646873236,0,0,0,0,-0.002284039,39
0,41,12.6,-0.617706298828125,-0.0275422297418118,0,0,0,0,-0.002284039,39
