Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,2.93659866201779E-07,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00981430895626545,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0199356190860271,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,3,0.4,-0.029750220477581,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0398715287446976,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0496861338615417,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0598074421286583,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0699287503957748,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,8,0.9,-0.079743355512619,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,9,1,-0.0898646637797356,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0996792688965797,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109800577163696,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129736483097076,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139551088213921,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149672403931618,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159793704748154,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169608309864998,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,19,2,-0.189850926399231,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199665531516075,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209786847233772,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219601452350616,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229722753167152,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,24,2.5,-0.239537358283997,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249658674001694,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259473264217377,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269594579935074,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279409170150757,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,29,3,-0.289530485868454,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299651801586151,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309466391801834,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319587707519531,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,33,3.4,-0.329402327537537,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,34,3.5,-0.339523613452911,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349644929170609,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,36,3.7,-0.359459549188614,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369580835103989,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,38,3.9,-0.379395455121994,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,39,4,-0.389516770839691,-0.00349645223468542,0,0,0,0,-0.002284039,39
0,40,4.1,-0.399331361055374,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,41,4.2,-0.409452676773071,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,42,4.3,-0.419573992490768,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,43,4.4,-0.429388582706451,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,44,4.5,-0.439509898424149,-0.00460059521719813,0,0,0,0,-0.002284039,39
0,45,4.6,-0.449631214141846,-0.00515266647562385,0,0,0,0,-0.002284039,39
0,46,4.7,-0.459445804357529,-0.00576607929542661,0,0,0,0,-0.002284039,39
0,47,4.8,-0.469567120075226,-0.0066248569637537,0,0,0,0,-0.002284039,39
0,48,4.9,-0.479381710290909,-0.00742229353636503,0,0,0,0,-0.002284039,39
0,49,5,-0.489503026008606,-0.00858777761459351,0,0,0,0,-0.002284039,39
0,50,5.1,-0.499624341726303,-0.0098759438842535,0,0,0,0,-0.002284039,39
0,51,5.2,-0.509438931941986,-0.0109187457710505,0,0,0,0,-0.002284039,39
0,52,5.3,-0.519560217857361,-0.0118388645350933,0,0,0,0,-0.002284039,39
0,53,5.4,-0.529374837875366,-0.0128203248605132,0,0,0,0,-0.002284039,39
0,54,5.5,-0.539496183395386,-0.0140471505001187,0,0,0,0,-0.002284039,39
1,55,5.6,-0.52968156337738,-0.014721903949976,0,0,0,0,-0.002284039,39
1,56,5.7,-0.519560217857361,-0.0146605633199215,0,0,0,0,-0.002284039,39
1,57,5.8,-0.509745657444,-0.0144765395671129,0,0,0,0,-0.002284039,39
1,58,5.9,-0.499624341726303,-0.0139244673773646,0,0,0,0,-0.002284039,39
1,59,6,-0.489809721708298,-0.013433737680316,0,0,0,0,-0.002284039,39
1,60,6.1,-0.479688435792923,-0.0128816664218903,0,0,0,0,-0.002284039,39
1,61,6.2,-0.469873815774918,-0.012390935793519,0,0,0,0,-0.002284039,39
1,62,6.3,-0.45975250005722,-0.0118388645350933,0,0,0,0,-0.002284039,39
1,63,6.4,-0.449631214141846,-0.0113481348380446,0,0,0,0,-0.002284039,39
1,64,6.5,-0.43981659412384,-0.0106733804568648,0,0,0,0,-0.002284039,39
1,65,6.6,-0.429695278406143,-0.0100599676370621,0,0,0,0,-0.002284039,39
1,66,6.7,-0.41988068819046,-0.00963057950139046,0,0,0,0,-0.002284039,39
1,67,6.8,-0.409759372472763,-0.00895582512021065,0,0,0,0,-0.002284039,39
1,68,6.9,-0.399638056755066,-0.00828107073903084,0,0,0,0,-0.002284039,39
1,69,7,-0.389823466539383,-0.00797436479479074,0,0,0,0,-0.002284039,39
1,70,7.1,-0.379702150821686,-0.00742229353636503,0,0,0,0,-0.002284039,39
1,71,7.2,-0.369887560606003,-0.00680888071656227,0,0,0,0,-0.002284039,39
1,72,7.3,-0.359766244888306,-0.00637949164956808,0,0,0,0,-0.002284039,39
1,73,7.4,-0.349644929170609,-0.00588876195251942,0,0,0,0,-0.002284039,39
1,74,7.5,-0.339830338954926,-0.00545937288552523,0,0,0,0,-0.002284039,39
1,75,7.6,-0.329709023237228,-0.00509132537990808,0,0,0,0,-0.002284039,39
1,76,7.7,-0.319894433021545,-0.00466193631291389,0,0,0,0,-0.002284039,39
1,77,7.8,-0.309773117303848,-0.00417120615020394,0,0,0,0,-0.002284039,39
1,78,7.9,-0.299651801586151,-0.00368047598749399,0,0,0,0,-0.002284039,39
1,79,8,-0.289837211370468,-0.00337376981042326,0,0,0,0,-0.002284039,39
1,80,8.1,-0.279715895652771,-0.00294438097625971,0,0,0,0,-0.002284039,39
1,81,8.2,-0.269901275634766,-0.00251499190926552,0,0,0,0,-0.002284039,39
1,82,8.3,-0.259779989719391,-0.00226962682791054,0,0,0,0,-0.002284039,39
1,83,8.4,-0.249658674001694,-0.0019015793222934,0,0,0,0,-0.002284039,39
1,84,8.5,-0.23984406888485,-0.00159487291239202,0,0,0,0,-0.002284039,39
1,85,8.6,-0.230029463768005,-0.00141084915958345,0,0,0,0,-0.002284039,39
1,86,8.7,-0.219908148050308,-0.00134950794745237,0,0,0,0,-0.002284039,39
1,87,8.8,-0.209786847233772,-0.00128816661890596,0,0,0,0,-0.002284039,39
1,88,8.9,-0.199972242116928,-0.00122682540677488,0,0,0,0,-0.002284039,39
