Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,2.93659866201779E-07,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00981430895626545,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0199356190860271,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,3,0.4,-0.029750220477581,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0398715287446976,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0496861338615417,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0598074421286583,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0696220472455025,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,8,0.9,-0.0800500586628914,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,9,1,-0.0898646637797356,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0996792688965797,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109800577163696,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129736483097076,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139857798814774,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149672403931618,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159793704748154,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169608309864998,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,19,2,-0.189850926399231,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199665531516075,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209786847233772,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219601452350616,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229722753167152,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,24,2.5,-0.23984406888485,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249658674001694,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259779989719391,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269594579935074,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279715895652771,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,29,3,-0.289530485868454,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299651801586151,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309466391801834,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319587707519531,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,33,3.4,-0.329709023237228,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,34,3.5,-0.339523613452911,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349644929170609,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,36,3.7,-0.359766244888306,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369580835103989,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,38,3.9,-0.379702150821686,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,39,4,-0.389516770839691,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,40,4.1,-0.399638056755066,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,41,4.2,-0.409452676773071,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,42,4.3,-0.419573992490768,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,43,4.4,-0.429695278406143,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,44,4.5,-0.439509898424149,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,45,4.6,-0.449631214141846,-0.00331242848187685,0,0,0,0,-0.002284039,39
0,46,4.7,-0.459445804357529,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,47,4.8,-0.469567120075226,-0.00349645223468542,0,0,0,0,-0.002284039,39
0,48,4.9,-0.479688435792923,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,49,5,-0.489503026008606,-0.0037418173160404,0,0,0,0,-0.002284039,39
0,50,5.1,-0.499624341726303,-0.00386449997313321,0,0,0,0,-0.002284039,39
0,51,5.2,-0.509438931941986,-0.00392584130167961,0,0,0,0,-0.002284039,39
0,52,5.3,-0.519560217857361,-0.00410986505448818,0,0,0,0,-0.002284039,39
0,53,5.4,-0.52968156337738,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,54,5.5,-0.539496183395386,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,55,5.6,-0.549617469310761,-0.00447791256010532,0,0,0,0,-0.002284039,39
0,56,5.7,-0.559432089328766,-0.00466193631291389,0,0,0,0,-0.002284039,39
0,57,5.8,-0.569246649742126,-0.00484596006572247,0,0,0,0,-0.002284039,39
0,58,5.9,-0.579367995262146,-0.00509132537990808,0,0,0,0,-0.002284039,39
0,59,6,-0.589489281177521,-0.00552071398124099,0,0,0,0,-0.002284039,39
0,60,6.1,-0.599303901195526,-0.00619546789675951,0,0,0,0,-0.002284039,39
0,61,6.2,-0.609425187110901,-0.00693156337365508,0,0,0,0,-0.002284039,39
0,62,6.3,-0.61954653263092,-0.00736095197498798,0,0,0,0,-0.002284039,39
0,63,6.4,-0.629361093044281,-0.00803570635616779,0,0,0,0,-0.002284039,39
0,64,6.5,-0.639175713062286,-0.00907850731164217,0,0,0,0,-0.002284039,39
1,65,6.6,-0.629667818546295,-0.0098759438842535,0,0,0,0,-0.002284039,39
1,66,6.7,-0.61954653263092,-0.0103666745126247,0,0,0,0,-0.002284039,39
1,67,6.8,-0.609731912612915,-0.0105506982654333,0,0,0,0,-0.002284039,39
1,68,6.9,-0.59961062669754,-0.0105506982654333,0,0,0,0,-0.002284039,39
1,69,7,-0.589489281177521,-0.0106120398268104,0,0,0,0,-0.002284039,39
1,70,7.1,-0.579674661159515,-0.0105506982654333,0,0,0,0,-0.002284039,39
1,71,7.2,-0.569553375244141,-0.0103053329512477,0,0,0,0,-0.002284039,39
1,72,7.3,-0.559432089328766,-0.00981460325419903,0,0,0,0,-0.002284039,39
1,73,7.4,-0.549617469310761,-0.00969192013144493,0,0,0,0,-0.002284039,39
1,74,7.5,-0.539802849292755,-0.00932387262582779,0,0,0,0,-0.002284039,39
1,75,7.6,-0.52968156337738,-0.00858777761459351,0,0,0,0,-0.002284039,39
1,76,7.7,-0.519560217857361,-0.00828107073903084,0,0,0,0,-0.002284039,39
1,77,7.8,-0.509745657444,-0.00785168260335922,0,0,0,0,-0.002284039,39
1,78,7.9,-0.499624341726303,-0.00717692822217941,0,0,0,0,-0.002284039,39
1,79,8,-0.489503026008606,-0.00656351586803794,0,0,0,0,-0.002284039,39
1,80,8.1,-0.479688435792923,-0.00607278570532799,0,0,0,0,-0.002284039,39
1,81,8.2,-0.469567120075226,-0.00576607929542661,0,0,0,0,-0.002284039,39
1,82,8.3,-0.45975250005722,-0.00515266647562385,0,0,0,0,-0.002284039,39
1,83,8.4,-0.449631214141846,-0.0047846189700067,0,0,0,0,-0.002284039,39
1,84,8.5,-0.439509898424149,-0.00447791256010532,0,0,0,0,-0.002284039,39
1,85,8.6,-0.429695278406143,-0.00392584130167961,0,0,0,0,-0.002284039,39
1,86,8.7,-0.419573992490768,-0.00349645223468542,0,0,0,0,-0.002284039,39
1,87,8.8,-0.409759372472763,-0.00312840472906828,0,0,0,0,-0.002284039,39
1,88,8.9,-0.399638056755066,-0.00276035699062049,0,0,0,0,-0.002284039,39
1,89,9,-0.389823466539383,-0.00226962682791054,0,0,0,0,-0.002284039,39
1,90,9.1,-0.379702150821686,-0.0019015793222934,0,0,0,0,-0.002284039,39
1,91,9.2,-0.369580835103989,-0.00159487291239202,0,0,0,0,-0.002284039,39
1,92,9.3,-0.359766244888306,-0.00128816661890596,0,0,0,0,-0.002284039,39
1,93,9.4,-0.349644929170609,-0.00104280153755099,0,0,0,0,-0.002284039,39
1,94,9.5,-0.339830338954926,-0.00110414286609739,0,0,0,0,-0.002284039,39
1,95,9.6,-0.329709023237228,-0.00110414286609739,0,0,0,0,-0.002284039,39
1,96,9.7,-0.319587707519531,-0.000981460325419903,0,0,0,0,-0.002284039,39
1,97,9.8,-0.309773117303848,-0.000858777726534754,0,0,0,0,-0.002284039,39
1,98,9.9,-0.299651801586151,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,99,10,-0.289837211370468,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,100,10.1,-0.279715895652771,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,101,10.2,-0.269594579935074,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,102,10.3,-0.259779989719391,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,103,10.4,-0.249658674001694,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,104,10.5,-0.23984406888485,0.000122682540677488,0,0,0,0,-0.002284039,39
1,105,10.6,-0.229722753167152,0.000184023811016232,0,0,0,0,-0.002284039,39
1,106,10.7,-0.219908148050308,0.00030670635169372,0,0,0,0,-0.002284039,39
1,107,10.8,-0.209786847233772,0.000368047622032464,0,0,0,0,-0.002284039,39
1,108,10.9,-0.199665531516075,0.00030670635169372,0,0,0,0,-0.002284039,39
1,109,11,-0.189850926399231,0.000368047622032464,0,0,0,0,-0.002284039,39
1,110,11.1,-0.179729625582695,0.000368047622032464,0,0,0,0,-0.002284039,39
1,111,11.2,-0.169915020465851,0.000368047622032464,0,0,0,0,-0.002284039,39
1,112,11.3,-0.159793704748154,0.000368047622032464,0,0,0,0,-0.002284039,39
1,113,11.4,-0.14997909963131,0.000429388863267377,0,0,0,0,-0.002284039,39
1,114,11.5,-0.139857798814774,0.000368047622032464,0,0,0,0,-0.002284039,39
1,115,11.6,-0.129736483097076,0.000368047622032464,0,0,0,0,-0.002284039,39
1,116,11.7,-0.119921885430813,0.000429388863267377,0,0,0,0,-0.002284039,39
1,117,11.8,-0.109800577163696,0.000429388863267377,0,0,0,0,-0.002284039,39
1,118,11.9,-0.0996792688965797,0.000429388863267377,0,0,0,0,-0.002284039,39
1,119,12,-0.0898646637797356,0.000552071433048695,0,0,0,0,-0.002284039,39
1,120,12.1,-0.079743355512619,0.000613412703387439,0,0,0,0,-0.002284039,39
1,121,12.2,-0.0699287503957748,0.000674753973726183,0,0,0,0,-0.002284039,39
1,122,12.3,-0.0598074421286583,0.00079743645619601,0,0,0,0,-0.002284039,39
1,123,12.4,-0.0499928407371044,0.000920118996873498,0,0,0,0,-0.002284039,39
1,124,12.5,-0.0398715287446976,0.00104280153755099,0,0,0,0,-0.002284039,39
1,125,12.6,-0.0300569273531437,0.00116548407822847,0,0,0,0,-0.002284039,39
1,126,12.7,-0.0199356190860271,0.00128816661890596,0,0,0,0,-0.002284039,39
1,127,12.8,-0.00981430895626545,0.00141084915958345,0,0,0,0,-0.002284039,39
1,128,12.9,2.93659866201779E-07,0.00153353170026094,0,0,0,0,-0.002284039,39
1,129,13,0.00981489662081003,0.00159487291239202,0,0,0,0,-0.002284039,39
1,130,13.1,0.0199362058192492,0.00171755545306951,0,0,0,0,-0.002284039,39
1,131,13.2,0.0297508090734482,0.00177889678161591,0,0,0,0,-0.002284039,39
1,132,13.3,0.0398721173405647,0.00177889678161591,0,0,0,0,-0.002284039,39
1,133,13.4,0.0496867224574089,0.001840237993747,0,0,0,0,-0.002284039,39
1,134,13.5,0.0598080307245255,0.001840237993747,0,0,0,0,-0.002284039,39
1,135,13.6,0.069929338991642,0.001840237993747,0,0,0,0,-0.002284039,39
1,136,13.7,0.0797439441084862,0.001840237993747,0,0,0,0,-0.002284039,39
1,137,13.8,0.0895585417747498,0.001840237993747,0,0,0,0,-0.002284039,39
1,138,13.9,0.0996798574924469,0.001840237993747,0,0,0,0,-0.002284039,39
1,139,14,0.109801165759563,0.0019015793222934,0,0,0,0,-0.002284039,39
1,140,14.1,0.119615763425827,0.00196292065083981,0,0,0,0,-0.002284039,39
1,141,14.2,0.129737079143524,0.00202426174655557,0,0,0,0,-0.002284039,39
1,142,14.3,0.139551684260368,0.00226962682791054,0,0,0,0,-0.002284039,39
1,143,14.4,0.149672985076904,0.00251499190926552,0,0,0,0,-0.002284039,39
1,144,14.5,0.159794300794601,0.00300572207197547,0,0,0,0,-0.002284039,39
1,145,14.6,0.169608905911446,0.0038031586445868,0,0,0,0,-0.002284039,39
1,146,14.7,0.179730206727982,0.00441657146438956,0,0,0,0,-0.002284039,39
1,147,14.8,0.189544811844826,0.0047846189700067,0,0,0,0,-0.002284039,39
1,148,14.9,0.199666127562523,0.00539803178980947,0,0,0,0,-0.002284039,39
1,149,15,0.209787428379059,0.00595010304823518,0,0,0,0,-0.002284039,39
1,150,15.1,0.219602033495903,0.00650217430666089,0,0,0,0,-0.002284039,39
1,151,15.2,0.2297233492136,0.00705424603074789,0,0,0,0,-0.002284039,39
1,152,15.3,0.239537939429283,0.00754497619345784,0,0,0,0,-0.002284039,39
1,153,15.4,0.24965925514698,0.0079130232334137,0,0,0,0,-0.002284039,39
1,154,15.5,0.259780555963516,0.00834241230040789,0,0,0,0,-0.002284039,39
1,155,15.6,0.269595175981522,0.00858777761459351,0,0,0,0,-0.002284039,39
1,156,15.7,0.279716461896896,0.00877180136740208,0,0,0,0,-0.002284039,39
1,157,15.8,0.289837777614594,0.00895582512021065,0,0,0,0,-0.002284039,39
