Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,61,6.2,-0.611265420913696,-0.00466193631291389,0,0,0,0,-0.002284039,39
0,62,6.3,-0.621386766433716,-0.00472327740862966,0,0,0,0,-0.002284039,39
0,63,6.4,-0.631201326847076,-0.00484596006572247,0,0,0,0,-0.002284039,39
0,64,6.5,-0.641322672367096,-0.00496864272281528,0,0,0,0,-0.002284039,39
0,65,6.6,-0.651443958282471,-0.00509132537990808,0,0,0,0,-0.002284039,39
0,66,6.7,-0.661258578300476,-0.00539803178980947,0,0,0,0,-0.002284039,39
0,67,6.8,-0.671379864215851,-0.00576607929542661,0,0,0,0,-0.002284039,39
0,68,6.9,-0.68150120973587,-0.00619546789675951,0,0,0,0,-0.002284039,39
0,69,7,-0.691315770149231,-0.00680888071656227,0,0,0,0,-0.002284039,39
0,70,7.1,-0.70143711566925,-0.00754497619345784,0,0,0,0,-0.002284039,39
1,71,7.2,-0.691315770149231,-0.00772899994626641,0,0,0,0,-0.002284039,39
1,72,7.3,-0.68150120973587,-0.00766765838488936,0,0,0,0,-0.002284039,39
1,73,7.4,-0.671379864215851,-0.00754497619345784,0,0,0,0,-0.002284039,39
1,74,7.5,-0.66156530380249,-0.00742229353636503,0,0,0,0,-0.002284039,39
1,75,7.6,-0.651443958282471,-0.00729961087927222,0,0,0,0,-0.002284039,39
1,76,7.7,-0.641322672367096,-0.00699290446937084,0,0,0,0,-0.002284039,39
1,77,7.8,-0.631508052349091,-0.00674753962084651,0,0,0,0,-0.002284039,39
1,78,7.9,-0.621386766433716,-0.00656351586803794,0,0,0,0,-0.002284039,39
1,79,8,-0.611265420913696,-0.00625680945813656,0,0,0,0,-0.002284039,39
1,80,8.1,-0.601450860500336,-0.00595010304823518,0,0,0,0,-0.002284039,39
1,81,8.2,-0.591329514980316,-0.00558205554261804,0,0,0,0,-0.002284039,39
1,82,8.3,-0.581208229064941,-0.00527534913271666,0,0,0,0,-0.002284039,39
1,83,8.4,-0.571393609046936,-0.00484596006572247,0,0,0,0,-0.002284039,39
1,84,8.5,-0.561272323131561,-0.00447791256010532,0,0,0,0,-0.002284039,39
1,85,8.6,-0.551457703113556,-0.00417120615020394,0,0,0,0,-0.002284039,39
1,86,8.7,-0.541336417198181,-0.0038031586445868,0,0,0,0,-0.002284039,39
1,87,8.8,-0.531215071678162,-0.00343511090613902,0,0,0,0,-0.002284039,39
1,88,8.9,-0.521400511264801,-0.00312840472906828,0,0,0,0,-0.002284039,39
1,89,9,-0.511279165744781,-0.0028216983191669,0,0,0,0,-0.002284039,39
1,90,9.1,-0.501157879829407,-0.00251499190926552,0,0,0,0,-0.002284039,39
1,91,9.2,-0.491343259811401,-0.00233096815645695,0,0,0,0,-0.002284039,39
1,92,9.3,-0.481221944093704,-0.00214694440364838,0,0,0,0,-0.002284039,39
1,93,9.4,-0.471100658178329,-0.00208560307510197,0,0,0,0,-0.002284039,39
1,94,9.5,-0.461286038160324,-0.00208560307510197,0,0,0,0,-0.002284039,39
1,95,9.6,-0.451164722442627,-0.00202426174655557,0,0,0,0,-0.002284039,39
1,96,9.7,-0.441043436527252,-0.00196292065083981,0,0,0,0,-0.002284039,39
1,97,9.8,-0.431228816509247,-0.001840237993747,0,0,0,0,-0.002284039,39
1,98,9.9,-0.42110750079155,-0.00177889678161591,0,0,0,0,-0.002284039,39
1,99,10,-0.411292910575867,-0.00165621424093843,0,0,0,0,-0.002284039,39
1,100,10.1,-0.40117159485817,-0.00153353170026094,0,0,0,0,-0.002284039,39
1,101,10.2,-0.391050279140472,-0.00141084915958345,0,0,0,0,-0.002284039,39
1,102,10.3,-0.380928993225098,-0.00134950794745237,0,0,0,0,-0.002284039,39
1,103,10.4,-0.371114373207092,-0.00122682540677488,0,0,0,0,-0.002284039,39
1,104,10.5,-0.360993057489395,-0.00110414286609739,0,0,0,0,-0.002284039,39
1,105,10.6,-0.351178467273712,-0.00104280153755099,0,0,0,0,-0.002284039,39
1,106,10.7,-0.341057151556015,-0.000981460325419903,0,0,0,0,-0.002284039,39
1,107,10.8,-0.331242561340332,-0.000858777726534754,0,0,0,0,-0.002284039,39
1,108,10.9,-0.321121245622635,-0.000858777726534754,0,0,0,0,-0.002284039,39
1,109,11,-0.310999929904938,-0.00079743645619601,0,0,0,0,-0.002284039,39
1,110,11.1,-0.301185339689255,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,111,11.2,-0.291064023971558,-0.000674753973726183,0,0,0,0,-0.002284039,39
1,112,11.3,-0.28094270825386,-0.000613412703387439,0,0,0,0,-0.002284039,39
1,113,11.4,-0.271128118038177,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,114,11.5,-0.26100680232048,-0.000552071433048695,0,0,0,0,-0.002284039,39
1,115,11.6,-0.250885486602783,-0.000490730162709951,0,0,0,0,-0.002284039,39
1,116,11.7,-0.2410708963871,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,117,11.8,-0.230949580669403,-0.000429388863267377,0,0,0,0,-0.002284039,39
1,118,11.9,-0.221134975552559,-0.000368047622032464,0,0,0,0,-0.002284039,39
1,119,12,-0.211013674736023,-0.00030670635169372,0,0,0,0,-0.002284039,39
1,120,12.1,-0.200892359018326,-0.000245365081354976,0,0,0,0,-0.002284039,39
1,121,12.2,-0.191077753901482,-0.000184023811016232,0,0,0,0,-0.002284039,39
1,122,12.3,-0.180956453084946,-0.000122682540677488,0,0,0,0,-0.002284039,39
1,123,12.4,-0.170835137367249,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,124,12.5,-0.160713821649551,0,0,0,0,0,-0.002284039,39
1,125,12.6,-0.150899231433868,0,0,0,0,0,-0.002284039,39
1,126,12.7,-0.140777915716171,0.000122682540677488,0,0,0,0,-0.002284039,39
1,127,12.8,-0.130963310599327,0.000184023811016232,0,0,0,0,-0.002284039,39
1,128,12.9,-0.120842002332211,0.000368047622032464,0,0,0,0,-0.002284039,39
1,129,13,-0.110720694065094,0.000490730162709951,0,0,0,0,-0.002284039,39
1,130,13.1,-0.10090608894825,0.000613412703387439,0,0,0,0,-0.002284039,39
1,131,13.2,-0.0907847806811333,0.000858777726534754,0,0,0,0,-0.002284039,39
1,132,13.3,-0.0809701830148697,0.000981460325419903,0,0,0,0,-0.002284039,39
1,133,13.4,-0.0708488672971725,0.00116548407822847,0,0,0,0,-0.002284039,39
1,134,13.5,-0.0607275627553463,0.00134950794745237,0,0,0,0,-0.002284039,39
1,135,13.6,-0.0509129576385021,0.00147219048812985,0,0,0,0,-0.002284039,39
1,136,13.7,-0.0407916493713856,0.00159487291239202,0,0,0,0,-0.002284039,39
1,137,13.8,-0.030670341104269,0.00171755545306951,0,0,0,0,-0.002284039,39
1,138,13.9,-0.02085573785007,0.001840237993747,0,0,0,0,-0.002284039,39
1,139,14,-0.0107344286516309,0.001840237993747,0,0,0,0,-0.002284039,39
1,140,14.1,-0.00091982533922419,0.0019015793222934,0,0,0,0,-0.002284039,39
1,141,14.2,0.00889477785676718,0.0019015793222934,0,0,0,0,-0.002284039,39
1,142,14.3,0.0190160870552063,0.001840237993747,0,0,0,0,-0.002284039,39
1,143,14.4,0.0288306903094053,0.001840237993747,0,0,0,0,-0.002284039,39
1,144,14.5,0.038952000439167,0.00177889678161591,0,0,0,0,-0.002284039,39
1,145,14.6,0.0490733087062836,0.00171755545306951,0,0,0,0,-0.002284039,39
1,146,14.7,0.0588879100978374,0.00171755545306951,0,0,0,0,-0.002284039,39
1,147,14.8,0.0690092220902443,0.00171755545306951,0,0,0,0,-0.002284039,39
1,148,14.9,0.0788238197565079,0.00177889678161591,0,0,0,0,-0.002284039,39
1,149,15,0.088945135474205,0.0019015793222934,0,0,0,0,-0.002284039,39
1,150,15.1,0.0990664437413216,0.00202426174655557,0,0,0,0,-0.002284039,39
1,151,15.2,0.108881041407585,0.00239230948500335,0,0,0,0,-0.002284039,39
1,152,15.3,0.119002357125282,0.00300572207197547,0,0,0,0,-0.002284039,39
1,153,15.4,0.129123657941818,0.00361913489177823,0,0,0,0,-0.002284039,39
1,154,15.5,0.139244973659515,0.00398718239739537,0,0,0,0,-0.002284039,39
1,155,15.6,0.14905957877636,0.00417120615020394,0,0,0,0,-0.002284039,39
1,156,15.7,0.159180879592896,0.00429388880729675,0,0,0,0,-0.002284039,39
1,157,15.8,0.16899548470974,0.00453925365582109,0,0,0,0,-0.002284039,39
1,158,15.9,0.179116800427437,0.00484596006572247,0,0,0,0,-0.002284039,39
1,159,16,0.189238101243973,0.00515266647562385,0,0,0,0,-0.002284039,39
1,160,16.1,0.199052706360817,0.00545937288552523,0,0,0,0,-0.002284039,39
1,161,16.2,0.209174022078514,0.00588876195251942,0,0,0,0,-0.002284039,39
1,162,16.3,0.218988627195358,0.00619546789675951,0,0,0,0,-0.002284039,39
1,163,16.4,0.229109928011894,0.00650217430666089,0,0,0,0,-0.002284039,39
1,164,16.5,0.239231243729591,0.00680888071656227,0,0,0,0,-0.002284039,39
1,165,16.6,0.249045848846436,0.00699290446937084,0,0,0,0,-0.002284039,39
1,166,16.7,0.259167164564133,0.00705424603074789,0,0,0,0,-0.002284039,39
1,167,16.8,0.269288450479507,0.00711558712646365,0,0,0,0,-0.002284039,39
1,168,16.9,0.279409766197205,0.00711558712646365,0,0,0,0,-0.002284039,39
1,169,17,0.28922438621521,0.00705424603074789,0,0,0,0,-0.002284039,39
1,170,17.1,0.299345672130585,0.00711558712646365,0,0,0,0,-0.002284039,39
1,171,17.2,0.30916029214859,0.00717692822217941,0,0,0,0,-0.002284039,39
1,172,17.3,0.319281607866287,0.00717692822217941,0,0,0,0,-0.002284039,39
1,173,17.4,0.32909619808197,0.00729961087927222,0,0,0,0,-0.002284039,39
1,174,17.5,0.339217513799667,0.00742229353636503,0,0,0,0,-0.002284039,39
1,175,17.6,0.349338829517365,0.00754497619345784,0,0,0,0,-0.002284039,39
1,176,17.7,0.359153419733047,0.00772899994626641,0,0,0,0,-0.002284039,39
1,177,17.8,0.369274735450745,0.00785168260335922,0,0,0,0,-0.002284039,39
1,178,17.9,0.379396051168442,0.00803570635616779,0,0,0,0,-0.002284039,39
1,179,18,0.389517337083817,0.00821973010897636,0,0,0,0,-0.002284039,39
1,180,18.1,0.399331957101822,0.00846509542316198,0,0,0,0,-0.002284039,39
1,181,18.2,0.409453243017197,0.00864911917597055,0,0,0,0,-0.002284039,39
1,182,18.3,0.419267863035202,0.0088944835588336,0,0,0,0,-0.002284039,39
1,183,18.4,0.429389178752899,0.00907850731164217,0,0,0,0,-0.002284039,39
1,184,18.5,0.439203768968582,0.00938521418720484,0,0,0,0,-0.002284039,39
1,185,18.6,0.449325084686279,0.00963057950139046,0,0,0,0,-0.002284039,39
1,186,18.7,0.459446400403976,0.0098759438842535,0,0,0,0,-0.002284039,39
1,187,18.8,0.469260990619659,0.0103053329512477,0,0,0,0,-0.002284039,39
1,188,18.9,0.479382306337357,0.0107960635796189,0,0,0,0,-0.002284039,39
2,189,19,0.468954294919968,0.0098759438842535,0,0,0,0,-0.002284039,39
2,190,19.1,0.459139674901962,0.00907850731164217,0,0,0,0,-0.002284039,39
2,191,19.2,0.449018388986588,0.00840375386178494,0,0,0,0,-0.002284039,39
2,192,19.3,0.439203768968582,0.00772899994626641,0,0,0,0,-0.002284039,39
2,193,19.4,0.429082453250885,0.00711558712646365,0,0,0,0,-0.002284039,39
2,194,19.5,0.41896116733551,0.00644083321094513,0,0,0,0,-0.002284039,39
2,195,19.6,0.409146547317505,0.00588876195251942,0,0,0,0,-0.002284039,39
2,196,19.7,0.399025231599808,0.00527534913271666,0,0,0,0,-0.002284039,39
2,197,19.8,0.389210641384125,0.00460059521719813,0,0,0,0,-0.002284039,39
2,198,19.9,0.379089325666428,0.00404852349311113,0,0,0,0,-0.002284039,39
2,199,20,0.369274735450745,0.00349645223468542,0,0,0,0,-0.002284039,39
2,200,20.1,0.359153419733047,0.00300572207197547,0,0,0,0,-0.002284039,39
2,201,20.2,0.349338829517365,0.00263767456635833,0,0,0,0,-0.002284039,39
2,202,20.3,0.339217513799667,0.00226962682791054,0,0,0,0,-0.002284039,39
2,203,20.4,0.32909619808197,0.001840237993747,0,0,0,0,-0.002284039,39
2,204,20.5,0.319281607866287,0.00159487291239202,0,0,0,0,-0.002284039,39
2,205,20.6,0.30916029214859,0.00134950794745237,0,0,0,0,-0.002284039,39
2,206,20.7,0.299345672130585,0.00116548407822847,0,0,0,0,-0.002284039,39
2,207,20.8,0.28922438621521,0.000981460325419903,0,0,0,0,-0.002284039,39
2,208,20.9,0.279409766197205,0.00079743645619601,0,0,0,0,-0.002284039,39
2,209,21,0.269288450479507,0.000613412703387439,0,0,0,0,-0.002284039,39
2,210,21.1,0.259167164564133,0.000490730162709951,0,0,0,0,-0.002284039,39
2,211,21.2,0.249352544546127,0.00030670635169372,0,0,0,0,-0.002284039,39
2,212,21.3,0.239231243729591,0.000122682540677488,0,0,0,0,-0.002284039,39
2,213,21.4,0.229416638612747,0,0,0,0,0,-0.002284039,39
2,214,21.5,0.21929532289505,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,215,21.6,0.209174022078514,-0.000429388863267377,0,0,0,0,-0.002284039,39
2,216,21.7,0.19935941696167,-0.000674753973726183,0,0,0,0,-0.002284039,39
2,217,21.8,0.189238101243973,-0.000981460325419903,0,0,0,0,-0.002284039,39
2,218,21.9,0.179423496127129,-0.00128816661890596,0,0,0,0,-0.002284039,39
2,219,22,0.169302195310593,-0.00171755545306951,0,0,0,0,-0.002284039,39
2,220,22.1,0.159180879592896,-0.00214694440364838,0,0,0,0,-0.002284039,39
2,221,22.2,0.149366274476051,-0.00257633323781192,0,0,0,0,-0.002284039,39
2,222,22.3,0.139244973659515,-0.00312840472906828,0,0,0,0,-0.002284039,39
2,223,22.4,0.129430368542671,-0.00361913489177823,0,0,0,0,-0.002284039,39
2,224,22.5,0.119309060275555,-0.00423254771158099,0,0,0,0,-0.002284039,39
2,225,22.6,0.109187752008438,-0.0047846189700067,0,0,0,0,-0.002284039,39
2,226,22.7,0.0993731468915939,-0.00533669022843242,0,0,0,0,-0.002284039,39
2,227,22.8,0.0892518386244774,-0.00582742039114237,0,0,0,0,-0.002284039,39
2,228,22.9,0.0794372335076332,-0.00625680945813656,0,0,0,0,-0.002284039,39
2,229,23,0.0696226358413696,-0.00668619805946946,0,0,0,0,-0.002284039,39
2,230,23.1,0.0595013238489628,-0.00705424603074789,0,0,0,0,-0.002284039,39
2,231,23.2,0.0493800155818462,-0.00723826978355646,0,0,0,0,-0.002284039,39
2,232,23.3,0.0395654104650021,-0.00736095197498798,0,0,0,0,-0.002284039,39
2,233,23.4,0.0294441021978855,-0.00729961087927222,0,0,0,0,-0.002284039,39
2,234,23.5,0.0196294989436865,-0.00717692822217941,0,0,0,0,-0.002284039,39
2,235,23.6,0.00950818974524736,-0.00699290446937084,0,0,0,0,-0.002284039,39
2,236,23.7,-0.000306412694044411,-0.00656351586803794,0,0,0,0,-0.002284039,39
2,237,23.8,-0.0101210158318281,-0.00613412680104375,0,0,0,0,-0.002284039,39
2,238,23.9,-0.0202423240989447,-0.00558205554261804,0,0,0,0,-0.002284039,39
