Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,64,32.5,0,0.000368047622032464,0,0,0,0,-0.002284039,39
1,65,33,0.049993135035038,0.000368047622032464,0,0,0,0,-0.002284039,39
1,66,33.5,0.099679559469223,0.000429388863267377,0,0,0,0,-0.002284039,39
1,67,34,0.149979397654533,0.000490730162709951,0,0,0,0,-0.002284039,39
1,68,34.5,0.199665829539299,0.000613412703387439,0,0,0,0,-0.002284039,39
1,69,35,0.249658957123756,0.00104280153755099,0,0,0,0,-0.002284039,39
1,70,35.5,0.299652099609375,0.00196292065083981,0,0,0,0,-0.002284039,39
1,71,36,0.349645227193832,0.00331242848187685,0,0,0,0,-0.002284039,39
1,72,36.5,0.39963835477829,0.00637949164956808,0,0,0,0,-0.002284039,39
1,73,37,0.449631482362747,0.0115321585908532,0,0,0,0,-0.002284039,39
1,74,37.5,0.499624639749527,0.0222668796777725,0,0,0,0,-0.002284039,39
1,75,38,0.549617767333984,0.0330016016960144,0,0,0,0,-0.002284039,39
1,76,38.5,0.599610924720764,0.0432455949485302,0,0,0,0,-0.002284039,39
1,77,39,0.649297297000885,0.0529988557100296,0,0,0,0,-0.002284039,39
1,78,39.5,0.699290454387665,0.0619546808302403,0,0,0,0,-0.002284039,39
1,79,40,0.749283611774445,0.0715852603316307,0,0,0,0,-0.002284039,39
1,80,40.5,0.79927670955658,0.0823813229799271,0,0,0,0,-0.002284039,39
1,81,41,0.849269866943359,0.0952629894018173,0,0,0,0,-0.002284039,39
1,82,41.5,0.899262964725494,0.043000228703022,0,0,0,0,-0.002284039,39
1,83,42,0.949256122112274,0.0793756023049355,0,0,0,0,-0.002284039,39
1,84,42.5,0.999249279499054,0.0971032306551933,0,0,0,0,-0.002284039,39
1,85,43,1.04924237728119,0.107285879552364,0,0,0,0,-0.002284039,39
1,86,43.5,1.09892880916595,0.111763790249825,0,0,0,0,-0.002284039,39
1,87,44,1.14922869205475,0.103360034525394,0,0,0,0,-0.002284039,39
1,88,44.5,1.19891512393951,0.112070493400097,0,0,0,0,-0.002284039,39
1,89,45,1.248908162117,0.116977795958519,0,0,0,0,-0.002284039,39
1,90,45.5,1.29890131950378,0.131883725523949,0,0,0,0,-0.002284039,39
1,91,46,1.34889447689056,0.102685280144215,0,0,0,0,-0.002284039,39
1,92,46.5,1.39888763427734,0.110291600227356,0,0,0,0,-0.002284039,39
2,93,47,1.34828102588654,0.106611125171185,0,0,0,0,-0.002284039,39
2,94,47.5,1.29828798770905,0.101642481982708,0,0,0,0,-0.002284039,39
2,95,48,1.24829483032227,0.0766765847802162,0,0,0,0,-0.002284039,39
2,96,48.5,1.19830167293549,0.0534895844757557,0,0,0,0,-0.002284039,39
2,97,49,1.14861524105072,0.0384609736502171,0,0,0,0,-0.002284039,39
2,98,49.5,1.09862208366394,0.023493705317378,0,0,0,0,-0.002284039,39
2,99,50,1.04862892627716,-0.000368047622032464,0,0,0,0,-0.002284039,39
2,100,50.5,0.998635828495026,-0.0274195466190577,0,0,0,0,-0.002284039,39
2,101,51,0.948642730712891,-0.0476008243858814,0,0,0,0,-0.002284039,39
2,102,51.5,0.898956298828125,-0.0694383159279823,0,0,0,0,-0.002284039,39
2,103,52,0.848963141441345,-0.0929320231080055,0,0,0,0,-0.002284039,39
2,104,52.5,0.79897004365921,-0.111641108989716,0,0,0,0,-0.002284039,39
2,105,53,0.74897688627243,-0.116241700947285,0,0,0,0,-0.002284039,39
2,106,53.5,0.698983728885651,-0.116487070918083,0,0,0,0,-0.002284039,39
2,107,54,0.648990631103516,-0.136361643671989,0,0,0,0,-0.002284039,39
2,108,54.5,0.598997473716736,-0.112193182110786,0,0,0,0,-0.002284039,39
2,109,55,0.549004375934601,-0.0377248786389828,0,0,0,0,-0.002284039,39
