Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.1,0.000307000009343028,0,0,0,0,0,-0.002284039,39
0,1,0.2,-0.00981430895626545,0,0,0,0,0,-0.002284039,39
0,2,0.3,-0.0199356190860271,0,0,0,0,0,-0.002284039,39
0,3,0.4,-0.029750220477581,0,0,0,0,0,-0.002284039,39
0,4,0.5,-0.0398715287446976,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,5,0.6,-0.0496861338615417,0,0,0,0,0,-0.002284039,39
0,6,0.7,-0.0598074421286583,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,7,0.8,-0.0696220472455025,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,8,0.9,-0.079743355512619,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,9,1,-0.0898646637797356,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,10,1.1,-0.0996792688965797,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,11,1.2,-0.109800577163696,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,12,1.3,-0.11961518228054,0,0,0,0,0,-0.002284039,39
0,13,1.4,-0.129736483097076,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,14,1.5,-0.139551088213921,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,15,1.6,-0.149672403931618,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,16,1.7,-0.159793704748154,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,17,1.8,-0.169608309864998,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,18,1.9,-0.179729625582695,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,19,2,-0.189544230699539,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,20,2.1,-0.199665531516075,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,21,2.2,-0.209786847233772,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,22,2.3,-0.219601452350616,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,23,2.4,-0.229722753167152,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,24,2.5,-0.239537358283997,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,25,2.6,-0.249658674001694,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,26,2.7,-0.259779989719391,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,27,2.8,-0.269594579935074,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,28,2.9,-0.279715895652771,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,29,3,-0.289530485868454,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,30,3.1,-0.299651801586151,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,31,3.2,-0.309466391801834,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,32,3.3,-0.319587707519531,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,33,3.4,-0.329402327537537,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,34,3.5,-0.339523613452911,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,35,3.6,-0.349644929170609,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,36,3.7,-0.359766244888306,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,37,3.8,-0.369580835103989,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,38,3.9,-0.379702150821686,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,39,4,-0.389516770839691,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,40,4.1,-0.399638056755066,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,41,4.2,-0.409452676773071,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,42,4.3,-0.419573992490768,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,43,4.4,-0.429388582706451,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,44,4.5,-0.439509898424149,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,45,4.6,-0.449631214141846,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,46,4.7,-0.459445804357529,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,47,4.8,-0.469567120075226,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,48,4.9,-0.479381710290909,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,49,5,-0.489503026008606,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,50,5.1,-0.499624341726303,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,51,5.2,-0.509438931941986,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,52,5.3,-0.519560217857361,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,53,5.4,-0.529374837875366,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,54,5.5,-0.539496183395386,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,55,5.6,-0.549617469310761,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,56,5.7,-0.559432089328766,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,57,5.8,-0.569553375244141,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,58,5.9,-0.579367995262146,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,59,6,-0.589489281177521,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,60,6.1,-0.599303901195526,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,61,6.2,-0.609425187110901,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,62,6.3,-0.61954653263092,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,63,6.4,-0.629667818546295,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,64,6.5,-0.639482438564301,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,65,6.6,-0.649296998977661,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,66,6.7,-0.659418344497681,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,67,6.8,-0.669539630413055,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,68,6.9,-0.679354250431061,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,69,7,-0.689475536346436,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,70,7.1,-0.699290156364441,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,71,7.2,-0.709411442279816,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,72,7.3,-0.719532787799835,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,73,7.4,-0.729347407817841,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,74,7.5,-0.739468693733215,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,75,7.6,-0.749283313751221,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,76,7.7,-0.759404599666595,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,77,7.8,-0.76952588558197,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,78,7.9,-0.779340505599976,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,79,8,-0.789155125617981,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,80,8.1,-0.799276411533356,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,81,8.2,-0.809397757053375,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,82,8.3,-0.819212317466736,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,83,8.4,-0.829333662986755,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,84,8.5,-0.83945494890213,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,85,8.6,-0.849269568920136,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,86,8.7,-0.85939085483551,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,87,8.8,-0.869205474853516,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,88,8.9,-0.87932676076889,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,89,9,-0.88944810628891,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,90,9.1,-0.899262666702271,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,91,9.2,-0.90938401222229,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,92,9.3,-0.919198632240295,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,93,9.4,-0.92931991815567,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,94,9.5,-0.939134538173676,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,95,9.6,-0.94925582408905,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,96,9.7,-0.959377110004425,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,97,9.8,-0.96919173002243,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,98,9.9,-0.97931307554245,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,99,10,-0.989127635955811,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,100,10.1,-0.99924898147583,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,101,10.2,-1.00937032699585,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,102,10.3,-1.01918482780457,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,103,10.4,-1.02930617332459,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,104,10.5,-1.03912079334259,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,105,10.6,-1.04924213886261,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,106,10.7,-1.05905663967133,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,107,10.8,-1.06917798519135,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,108,10.9,-1.07929933071136,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,109,11,-1.08911395072937,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,110,11.1,-1.0992351770401,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,111,11.2,-1.10904979705811,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,112,11.3,-1.11917114257813,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,113,11.4,-1.12929248809814,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,114,11.5,-1.13910710811615,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,115,11.6,-1.14922833442688,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,116,11.7,-1.1593496799469,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,117,11.8,-1.1691642999649,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,118,11.9,-1.17897891998291,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,119,12,-1.18910014629364,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,120,12.1,-1.19922149181366,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,121,12.2,-1.20903611183167,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,122,12.3,-1.21915745735168,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,123,12.4,-1.2289719581604,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,124,12.5,-1.23909330368042,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,125,12.6,-1.24921464920044,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,126,12.7,-1.25902926921844,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,127,12.8,-1.26915049552917,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,128,12.9,-1.27896511554718,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,129,13,-1.2890864610672,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,130,13.1,-1.29890108108521,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,131,13.2,-1.30902230739594,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,132,13.3,-1.31914365291595,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,133,13.4,-1.32895827293396,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,134,13.5,-1.33907961845398,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,135,13.6,-1.34920084476471,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,136,13.7,-1.35901546478271,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,137,13.8,-1.36913681030273,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,138,13.9,-1.37895143032074,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,139,14,-1.38907277584076,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,140,14.1,-1.39888727664948,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,141,14.2,-1.40900862216949,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,142,14.3,-1.41912996768951,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,143,14.4,-1.42894458770752,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,144,14.5,-1.43906581401825,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,145,14.6,-1.44888043403625,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,146,14.7,-1.45900177955627,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,147,14.8,-1.46881639957428,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,148,14.9,-1.47893762588501,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,149,15,-1.48905897140503,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,150,15.1,-1.49887359142303,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,151,15.2,-1.50899493694305,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,152,15.3,-1.51911616325378,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,153,15.4,-1.52893078327179,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,154,15.5,-1.53874540328979,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,155,15.6,-1.54886674880981,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,156,15.7,-1.55898797512054,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,157,15.8,-1.56880259513855,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,158,15.9,-1.57892394065857,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,159,16,-1.58904528617859,-0.00220828573219478,0,0,0,0,-0.002284039,39
0,160,16.1,-1.59885990619659,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,161,16.2,-1.60898113250732,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,162,16.3,-1.61879575252533,-0.00453925365582109,0,0,0,0,-0.002284039,39
0,163,16.4,-1.62891709804535,-0.00613412680104375,0,0,0,0,-0.002284039,39
0,164,16.5,-1.63873171806335,-0.00779034104198217,0,0,0,0,-0.002284039,39
0,165,16.6,-1.64885294437408,-0.00950789637863636,0,0,0,0,-0.002284039,39
0,166,16.7,-1.6589742898941,-0.0113481348380446,0,0,0,0,-0.002284039,39
0,167,16.8,-1.66878890991211,-0.0130656901746988,0,0,0,0,-0.002284039,39
0,168,16.9,-1.67891025543213,-0.0149672692641616,0,0,0,0,-0.002284039,39
0,169,17,-1.68872475624084,-0.0168688483536243,0,0,0,0,-0.002284039,39
0,170,17.1,-1.69884610176086,-0.0188317690044641,0,0,0,0,-0.002284039,39
1,171,17.2,-1.68872475624084,-0.0172368958592415,0,0,0,0,-0.002284039,39
1,172,17.3,-1.67860352993011,-0.0155193405225873,0,0,0,0,-0.002284039,39
1,173,17.4,-1.66878890991211,-0.0138017851859331,0,0,0,0,-0.002284039,39
1,174,17.5,-1.65866756439209,-0.0119002060964704,0,0,0,0,-0.002284039,39
1,175,17.6,-1.64885294437408,-0.0101826507598162,0,0,0,0,-0.002284039,39
1,176,17.7,-1.63873171806335,-0.00840375386178494,0,0,0,0,-0.002284039,39
1,177,17.8,-1.62861037254334,-0.0066248569637537,0,0,0,0,-0.002284039,39
1,178,17.9,-1.61879575252533,-0.00484596006572247,0,0,0,0,-0.002284039,39
1,179,18,-1.60898113250732,-0.00306706340052187,0,0,0,0,-0.002284039,39
1,180,18.1,-1.59885990619659,-0.00141084915958345,0,0,0,0,-0.002284039,39
1,181,18.2,-1.58873856067657,0.000122682540677488,0,0,0,0,-0.002284039,39
1,182,18.3,-1.57892394065857,0.00141084915958345,0,0,0,0,-0.002284039,39
1,183,18.4,-1.56910932064056,0.00263767456635833,0,0,0,0,-0.002284039,39
1,184,18.5,-1.55898797512054,0.00361913489177823,0,0,0,0,-0.002284039,39
1,185,18.6,-1.54917347431183,0.00349645223468542,0,0,0,0,-0.002284039,39
1,186,18.7,-1.53905212879181,0.00355779356323183,0,0,0,0,-0.002284039,39
1,187,18.8,-1.52893078327179,0.0019015793222934,0,0,0,0,-0.002284039,39
1,188,18.9,-1.51911616325378,0.00110414286609739,0,0,0,0,-0.002284039,39
1,189,19,-1.50899493694305,0.00104280153755099,0,0,0,0,-0.002284039,39
1,190,19.1,-1.49918031692505,0.000981460325419903,0,0,0,0,-0.002284039,39
1,191,19.2,-1.48936569690704,0.000858777726534754,0,0,0,0,-0.002284039,39
1,192,19.3,-1.47924435138702,0.000920118996873498,0,0,0,0,-0.002284039,39
1,193,19.4,-1.46912312507629,0.000184023811016232,0,0,0,0,-0.002284039,39
1,194,19.5,-1.45930850505829,0.00030670635169372,0,0,0,0,-0.002284039,39
1,195,19.6,-1.44918715953827,0.000245365081354976,0,0,0,0,-0.002284039,39
1,196,19.7,-1.43937253952026,0.000245365081354976,0,0,0,0,-0.002284039,39
1,197,19.8,-1.42955791950226,0.00030670635169372,0,0,0,0,-0.002284039,39
1,198,19.9,-1.41943669319153,0.000368047622032464,0,0,0,0,-0.002284039,39
1,199,20,-1.40962207317352,0.000490730162709951,0,0,0,0,-0.002284039,39
1,200,20.1,-1.3995007276535,0.000552071433048695,0,0,0,0,-0.002284039,39
1,201,20.2,-1.3896861076355,0.000245365081354976,0,0,0,0,-0.002284039,39
1,202,20.3,-1.37956488132477,0.000429388863267377,0,0,0,0,-0.002284039,39
1,203,20.4,-1.36975026130676,0.000552071433048695,0,0,0,0,-0.002284039,39
1,204,20.5,-1.35962891578674,0.000674753973726183,0,0,0,0,-0.002284039,39
1,205,20.6,-1.34950757026672,0.000674753973726183,0,0,0,0,-0.002284039,39
1,206,20.7,-1.33969295024872,0.000736095244064927,0,0,0,0,-0.002284039,39
1,207,20.8,-1.32957172393799,0.00079743645619601,0,0,0,0,-0.002284039,39
1,208,20.9,-1.31975710391998,0.000674753973726183,0,0,0,0,-0.002284039,39
1,209,21,-1.30963575839996,0.00079743645619601,0,0,0,0,-0.002284039,39
1,210,21.1,-1.29982113838196,0.000858777726534754,0,0,0,0,-0.002284039,39
1,211,21.2,-1.29000651836395,0.000858777726534754,0,0,0,0,-0.002284039,39
1,212,21.3,-1.27988529205322,0.000981460325419903,0,0,0,0,-0.002284039,39
1,213,21.4,-1.2697639465332,0.000920118996873498,0,0,0,0,-0.002284039,39
1,214,21.5,-1.2599493265152,0.000674753973726183,0,0,0,0,-0.002284039,39
1,215,21.6,-1.24982810020447,0.000736095244064927,0,0,0,0,-0.002284039,39
1,216,21.7,-1.24001348018646,0.000736095244064927,0,0,0,0,-0.002284039,39
1,217,21.8,-1.22989213466644,0.00079743645619601,0,0,0,0,-0.002284039,39
1,218,21.9,-1.22007751464844,0.00079743645619601,0,0,0,0,-0.002284039,39
