Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.014286,-0.317747473716736,0.00201009213924408,0,0,0,0,-0.002284039,50
0,1,0.028572,-0.292904257774353,0.00201009213924408,0,0,0,0,-0.002284039,50
0,2,0.042858,-0.216841086745262,0.00201009213924408,0,0,0,0,-0.002284039,50
0,3,0.057144,-0.177275970578194,0.00201009213924408,0,0,0,0,-0.002284039,50
0,4,0.07143,-0.0671683922410011,0.00201009213924408,0,0,0,0,-0.002284039,50
0,5,0.085716,2.93659866201779E-07,0.00201009213924408,0,0,0,0,-0.002284039,50
0,6,0.100002,-0.0107344286516309,0.00201009213924408,0,0,0,0,-0.002284039,50
0,7,0.114288,-0.0156417302787304,0.00201009213924408,0,0,0,0,-0.002284039,50
0,8,0.128574,0.0024539444129914,0.00201009213924408,0,0,0,0,-0.002284039,50
0,9,0.14286,-0.0644080340862274,0.00201009213924408,0,0,0,0,-0.002284039,50
0,10,0.157146,-0.0101210158318281,0.00201009213924408,0,0,0,0,-0.002284039,50
0,11,0.171432,-0.0085874842479825,0.00201009213924408,0,0,0,0,-0.002284039,50
0,12,0.185718,-0.0122679602354765,0.00201009213924408,0,0,0,0,-0.002284039,50
0,13,0.200004,-0.0196289122104645,0.00201009213924408,0,0,0,0,-0.002284039,50
0,14,0.21429,0.00153382541611791,0.00201009213924408,0,0,0,0,-0.002284039,50
0,15,0.228576,-0.0168685559183359,0.00201009213924408,0,0,0,0,-0.002284039,50
0,16,0.242862,-0.0248429197818041,0.00201009213924408,0,0,0,0,-0.002284039,50
0,17,0.257148,-0.0144149046391249,0.00201009213924408,0,0,0,0,-0.002284039,50
0,18,0.271434,-0.0217758566141129,0.00201009213924408,0,0,0,0,-0.002284039,50
0,19,0.28572,-0.0165618490427732,0.00201009213924408,0,0,0,0,-0.002284039,50
0,20,0.300006,-0.0128813730552793,0.00201009213924408,0,0,0,0,-0.002284039,50
0,21,0.314292,-0.0177886746823788,0.00201009213924408,0,0,0,0,-0.002284039,50
0,22,0.328578,-0.0285233967006207,0.00201009213924408,0,0,0,0,-0.002284039,50
0,23,0.342864,-0.0236160941421986,0.00201009213924408,0,0,0,0,-0.002284039,50
0,24,0.35715,-0.0334306992590427,0.00201009213924408,0,0,0,0,-0.002284039,50
0,25,0.371436,-0.0202423240989447,0.00201009213924408,0,0,0,0,-0.002284039,50
