Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.005,-0.246898308396339,0.00201009213924408,0,0,0,0,-0.002284039,50
0,1,0.01,-0.253339141607285,0.00201009213924408,0,0,0,0,-0.002284039,50
0,2,0.015,-0.219601452350616,0.00201009213924408,0,0,0,0,-0.002284039,50
0,3,0.02,-0.192304581403732,0.00201009213924408,0,0,0,0,-0.002284039,50
0,4,0.025,-0.148138865828514,0.00201009213924408,0,0,0,0,-0.002284039,50
0,5,0.03,-0.0956920832395554,0.00201009213924408,0,0,0,0,-0.002284039,50
0,6,0.035,-0.0570470839738846,0.00201009213924408,0,0,0,0,-0.002284039,50
0,7,0.04,-0.00214665080420673,0.00201009213924408,0,0,0,0,-0.002284039,50
0,8,0.045,-0.00613383296877146,0.00201009213924408,0,0,0,0,-0.002284039,50
0,9,0.05,0.0113484282046556,0.00201009213924408,0,0,0,0,-0.002284039,50
0,10,0.055,-0.0116545474156737,0.00201009213924408,0,0,0,0,-0.002284039,50
0,11,0.06,-0.0180953796952963,0.00201009213924408,0,0,0,0,-0.002284039,50
0,12,0.065,-0.0226959753781557,0.00201009213924408,0,0,0,0,-0.002284039,50
0,13,0.07,0.00276065082289279,0.00201009213924408,0,0,0,0,-0.002284039,50
0,14,0.075,-0.018402086570859,0.00201009213924408,0,0,0,0,-0.002284039,50
0,15,0.08,-0.00276006339117885,0.00201009213924408,0,0,0,0,-0.002284039,50
0,16,0.085,-0.0187087934464216,0.00201009213924408,0,0,0,0,-0.002284039,50
0,17,0.09,-0.0205490309745073,0.00201009213924408,0,0,0,0,-0.002284039,50
0,18,0.095,-0.0174819678068161,0.00201009213924408,0,0,0,0,-0.002284039,50
0,19,0.1,-0.00674724578857422,0.00201009213924408,0,0,0,0,-0.002284039,50
0,20,0.105,-0.0279099829494953,0.00201009213924408,0,0,0,0,-0.002284039,50
0,21,0.11,-0.0226959753781557,0.00201009213924408,0,0,0,0,-0.002284039,50
0,22,0.115,-0.022389268502593,0.00201009213924408,0,0,0,0,-0.002284039,50
0,23,0.12,-0.029750220477581,0.00201009213924408,0,0,0,0,-0.002284039,50
0,24,0.125,-0.0349642299115658,0.00201009213924408,0,0,0,0,-0.002284039,50
0,25,0.13,-0.0300569273531437,0.00201009213924408,0,0,0,0,-0.002284039,50
0,26,0.135,-0.0239228010177612,0.00201009213924408,0,0,0,0,-0.002284039,50
0,27,0.14,-0.0266831573098898,0.00201009213924408,0,0,0,0,-0.002284039,50
0,28,0.145,-0.0475391894578934,0.00201009213924408,0,0,0,0,-0.002284039,50
0,29,0.15,-0.0364977605640888,0.00201009213924408,0,0,0,0,-0.002284039,50
0,30,0.155,-0.0322038717567921,0.00201009213924408,0,0,0,0,-0.002284039,50
0,31,0.16,-0.0288301017135382,0.00201009213924408,0,0,0,0,-0.002284039,50
0,32,0.165,-0.0410983562469482,0.00201009213924408,0,0,0,0,-0.002284039,50
0,33,0.17,-0.0368044674396515,0.00201009213924408,0,0,0,0,-0.002284039,50
0,34,0.175,-0.0417117699980736,0.00201009213924408,0,0,0,0,-0.002284039,50
0,35,0.18,-0.0426318868994713,0.00201009213924408,0,0,0,0,-0.002284039,50
0,36,0.185,-0.0374178811907768,0.00201009213924408,0,0,0,0,-0.002284039,50
0,37,0.19,-0.0466190688312054,0.00201009213924408,0,0,0,0,-0.002284039,50
0,38,0.195,-0.0499928407371044,0.00201009213924408,0,0,0,0,-0.002284039,50
0,39,0.2,-0.0460056588053703,0.00201009213924408,0,0,0,0,-0.002284039,50
0,40,0.205,-0.029750220477581,0.00201009213924408,0,0,0,0,-0.002284039,50
0,41,0.21,-0.044472124427557,0.00201009213924408,0,0,0,0,-0.002284039,50
0,42,0.215,-0.0481526032090187,0.00201009213924408,0,0,0,0,-0.002284039,50
0,43,0.22,-0.0542867295444012,0.00201009213924408,0,0,0,0,-0.002284039,50
0,44,0.225,-0.0558202601969242,0.00201009213924408,0,0,0,0,-0.002284039,50
0,45,0.23,-0.047845896333456,0.00201009213924408,0,0,0,0,-0.002284039,50
0,46,0.235,-0.0662482753396034,0.00201009213924408,0,0,0,0,-0.002284039,50
0,47,0.24,-0.044472124427557,0.00201009213924408,0,0,0,0,-0.002284039,50
0,48,0.245,-0.047845896333456,0.00201009213924408,0,0,0,0,-0.002284039,50
0,49,0.25,-0.0407916493713856,0.00201009213924408,0,0,0,0,-0.002284039,50
0,50,0.255,-0.0613409727811813,0.00201009213924408,0,0,0,0,-0.002284039,50
0,51,0.26,-0.0901713669300079,0.00201009213924408,0,0,0,0,-0.002284039,50
0,52,0.265,-0.0509129576385021,0.00201009213924408,0,0,0,0,-0.002284039,50
0,53,0.27,-0.047845896333456,0.00201009213924408,0,0,0,0,-0.002284039,50
0,54,0.275,-0.0613409727811813,0.00201009213924408,0,0,0,0,-0.002284039,50
0,55,0.28,-0.0613409727811813,0.00201009213924408,0,0,0,0,-0.002284039,50
0,56,0.285,-0.0582739114761353,0.00201009213924408,0,0,0,0,-0.002284039,50
0,57,0.29,-0.0668616890907288,0.00201009213924408,0,0,0,0,-0.002284039,50
0,58,0.295,-0.0518330782651901,0.00201009213924408,0,0,0,0,-0.002284039,50
0,59,0.3,-0.0555135533213615,0.00201009213924408,0,0,0,0,-0.002284039,50
0,60,0.305,-0.0631812140345573,0.00201009213924408,0,0,0,0,-0.002284039,50
0,61,0.31,-0.0481526032090187,0.00201009213924408,0,0,0,0,-0.002284039,50
0,62,0.315,-0.107653632760048,0.00201009213924408,0,0,0,0,-0.002284039,50
0,63,0.32,-0.130349904298782,0.00201009213924408,0,0,0,0,-0.002284039,50
0,64,0.325,-0.0659415721893311,0.00201009213924408,0,0,0,0,-0.002284039,50
0,65,0.33,-0.0656348615884781,0.00201009213924408,0,0,0,0,-0.002284039,50
0,66,0.335,-0.0607275627553463,0.00201009213924408,0,0,0,0,-0.002284039,50
0,67,0.34,-0.0760628804564476,0.00201009213924408,0,0,0,0,-0.002284039,50
0,68,0.345,-0.0595007352530956,0.00201009213924408,0,0,0,0,-0.002284039,50
0,69,0.35,-0.0595007352530956,0.00201009213924408,0,0,0,0,-0.002284039,50
0,70,0.355,-0.064101330935955,0.00201009213924408,0,0,0,0,-0.002284039,50
0,71,0.36,-0.0883311331272125,0.00201009213924408,0,0,0,0,-0.002284039,50
0,72,0.365,-0.0831171274185181,0.00201009213924408,0,0,0,0,-0.002284039,50
0,73,0.37,-0.0674751028418541,0.00201009213924408,0,0,0,0,-0.002284039,50
0,74,0.375,-0.0723824054002762,0.00201009213924408,0,0,0,0,-0.002284039,50
0,75,0.38,-0.0883311331272125,0.00201009213924408,0,0,0,0,-0.002284039,50
0,76,0.385,-0.0828104168176651,0.00201009213924408,0,0,0,0,-0.002284039,50
0,77,0.39,-0.0772897005081177,0.00201009213924408,0,0,0,0,-0.002284039,50
0,78,0.395,-0.0288301017135382,0.00201009213924408,0,0,0,0,-0.002284039,50
0,79,0.4,-0.0690086334943771,0.00201009213924408,0,0,0,0,-0.002284039,50
0,80,0.405,-0.0874110162258148,0.00201009213924408,0,0,0,0,-0.002284039,50
0,81,0.41,-0.0849573612213135,0.00201009213924408,0,0,0,0,-0.002284039,50
0,82,0.415,-0.09507866948843,0.00201009213924408,0,0,0,0,-0.002284039,50
0,83,0.42,-0.0757561698555946,0.00201009213924408,0,0,0,0,-0.002284039,50
0,84,0.425,-0.0803567692637444,0.00201009213924408,0,0,0,0,-0.002284039,50
0,85,0.43,-0.0981457382440567,0.00201009213924408,0,0,0,0,-0.002284039,50
0,86,0.435,-0.0837305337190628,0.00201009213924408,0,0,0,0,-0.002284039,50
0,87,0.44,-0.0622610934078693,0.00201009213924408,0,0,0,0,-0.002284039,50
0,88,0.445,-0.0861841887235641,0.00201009213924408,0,0,0,0,-0.002284039,50
0,89,0.45,-0.0883311331272125,0.00201009213924408,0,0,0,0,-0.002284039,50
0,90,0.455,-0.0892512500286102,0.00198978814296424,0,0,0,0,-0.002284039,50
0,91,0.46,-0.095385380089283,0.0019808323122561,0,0,0,0,-0.002284039,50
0,92,0.465,-0.0898646637797356,0.0019327406771481,0,0,0,0,-0.002284039,50
0,93,0.47,-0.0705421641469002,0.00201009213924408,0,0,0,0,-0.002284039,50
0,94,0.475,-0.153352871537209,0.00201009213924408,0,0,0,0,-0.002284039,50
0,95,0.48,-0.0975323244929314,0.00201009213924408,0,0,0,0,-0.002284039,50
0,96,0.485,-0.10796033591032,0.00199279375374317,0,0,0,0,-0.002284039,50
0,97,0.49,-0.105199977755547,0.00199579959735274,0,0,0,0,-0.002284039,50
0,98,0.495,-0.077903114259243,0.00196009897626936,0,0,0,0,-0.002284039,50
0,99,0.5,-0.107040219008923,0.00184606551192701,0,0,0,0,-0.002284039,50
0,100,0.505,-0.0975323244929314,0.00184759905096143,0,0,0,0,-0.002284039,50
0,101,0.51,-0.0929317250847816,0.00182496407069266,0,0,0,0,-0.002284039,50
0,102,0.515,-0.179729625582695,0.0018026358447969,0,0,0,0,-0.002284039,50
0,103,0.52,-0.11378775537014,0.00178539904300123,0,0,0,0,-0.002284039,50
0,104,0.525,-0.0972256138920784,0.00176619924604893,0,0,0,0,-0.002284039,50
0,105,0.53,-0.11378775537014,0.00175485108047724,0,0,0,0,-0.002284039,50
0,106,0.535,-0.0775964111089706,0.00174178532324731,0,0,0,0,-0.002284039,50
0,107,0.54,-0.0947719663381577,0.00173865701071918,0,0,0,0,-0.002284039,50
0,108,0.545,-0.108573749661446,0.00172295363154262,0,0,0,0,-0.002284039,50
0,109,0.55,-0.116241410374641,0.00173178676050156,0,0,0,0,-0.002284039,50
0,110,0.555,-0.115321293473244,0.00170792499557137,0,0,0,0,-0.002284039,50
0,111,0.56,-0.100292682647705,0.00171007192693651,0,0,0,0,-0.002284039,50
0,112,0.565,-0.126056015491486,0.00168516742996871,0,0,0,0,-0.002284039,50
0,113,0.57,-0.105813391506672,0.00168817304074764,0,0,0,0,-0.002284039,50
0,114,0.575,-0.123602360486984,0.00165633694268763,0,0,0,0,-0.002284039,50
0,115,0.58,-0.111334107816219,0.00164916005451232,0,0,0,0,-0.002284039,50
0,116,0.585,-0.12544259428978,0.0016411243705079,0,0,0,0,-0.002284039,50
0,117,0.59,-0.121148712933064,0.00162983755581081,0,0,0,0,-0.002284039,50
0,118,0.595,-0.0923183113336563,0.00160757068078965,0,0,0,0,-0.002284039,50
0,119,0.6,-0.106426805257797,0.00159830809570849,0,0,0,0,-0.002284039,50
0,120,0.605,-0.111947521567345,0.00160462630447,0,0,0,0,-0.002284039,50
0,121,0.61,-0.124522477388382,0.00158904562704265,0,0,0,0,-0.002284039,50
0,122,0.615,-0.113481052219868,0.00157910829875618,0,0,0,0,-0.002284039,50
0,123,0.62,-0.138630971312523,0.00157683866564184,0,0,0,0,-0.002284039,50
0,124,0.625,-0.16163395345211,0.00155720952898264,0,0,0,0,-0.002284039,50
0,125,0.63,-0.121455416083336,0.00155622803140432,0,0,0,0,-0.002284039,50
0,126,0.635,-0.10796033591032,0.00153046473860741,0,0,0,0,-0.002284039,50
0,127,0.64,-0.123909071087837,0.00156395707745105,0,0,0,0,-0.002284039,50
0,128,0.645,-0.119308471679688,0.0015248212730512,0,0,0,0,-0.002284039,50
0,129,0.65,-0.118695057928562,0.00152666156645864,0,0,0,0,-0.002284039,50
0,130,0.655,-0.121455416083336,0.00150286115240306,0,0,0,0,-0.002284039,50
0,131,0.66,-0.122375532984734,0.00150457862764597,0,0,0,0,-0.002284039,50
0,132,0.665,-0.135563910007477,0.00148685101885349,0,0,0,0,-0.002284039,50
0,133,0.67,-0.127282842993736,0.00148175971116871,0,0,0,0,-0.002284039,50
0,134,0.675,-0.124829187989235,0.00146102637518197,0,0,0,0,-0.002284039,50
0,135,0.68,-0.125135898590088,0.00148918200284243,0,0,0,0,-0.002284039,50
0,136,0.685,-0.126056015491486,0.0014690007083118,0,0,0,0,-0.002284039,50
0,137,0.69,-0.13127002120018,0.00145918619818985,0,0,0,0,-0.002284039,50
0,138,0.695,-0.122068829834461,0.00145335868000984,0,0,0,0,-0.002284039,50
0,139,0.7,-0.136484026908875,0.00144599773921072,0,0,0,0,-0.002284039,50
0,140,0.705,-0.103666447103024,0.00142158393282443,0,0,0,0,-0.002284039,50
0,141,0.71,-0.140164509415627,0.00143287074752152,0,0,0,0,-0.002284039,50
0,142,0.715,-0.140777915716171,0.00140704610385001,0,0,0,0,-0.002284039,50
0,143,0.72,-0.140471205115318,0.0014073527418077,0,0,0,0,-0.002284039,50
0,144,0.725,-0.150899231433868,0.00140244548674673,0,0,0,0,-0.002284039,50
0,145,0.73,-0.148138865828514,0.0014002985553816,0,0,0,0,-0.002284039,50
0,146,0.735,-0.14997909963131,0.00137956521939486,0,0,0,0,-0.002284039,50
0,147,0.74,-0.130349904298782,0.00138557667378336,0,0,0,0,-0.002284039,50
0,148,0.745,-0.157340064644814,0.00136821705382317,0,0,0,0,-0.002284039,50
0,149,0.75,-0.130963310599327,0.00136361643671989,0,0,0,0,-0.002284039,50
0,150,0.755,-0.169915020465851,0.00139336695428938,0,0,0,0,-0.002284039,50
0,151,0.76,-0.143844977021217,0.00138416572008282,0,0,0,0,-0.002284039,50
0,152,0.765,-0.149058982729912,0.00136649946216494,0,0,0,0,-0.002284039,50
0,153,0.77,-0.222975209355354,0.0013642911799252,0,0,0,0,-0.002284039,50
0,154,0.775,-0.166234537959099,0.00135091878473759,0,0,0,0,-0.002284039,50
0,155,0.78,-0.163780897855759,0.00135901581961662,0,0,0,0,-0.002284039,50
0,156,0.785,-0.148445576429367,0.00132865190971643,0,0,0,0,-0.002284039,50
0,157,0.79,-0.151819348335266,0.00133619690313935,0,0,0,0,-0.002284039,50
0,158,0.795,-0.153659582138062,0.00132129096891731,0,0,0,0,-0.002284039,50
0,159,0.8,-0.150592520833015,0.00131300988141447,0,0,0,0,-0.002284039,50
0,160,0.805,-0.156726643443108,0.00130963616538793,0,0,0,0,-0.002284039,50
0,161,0.81,-0.15580652654171,0.00130270456429571,0,0,0,0,-0.002284039,50
0,162,0.815,-0.154579699039459,0.0012778613017872,0,0,0,0,-0.002284039,50
0,163,0.82,-0.164394304156303,0.0012959570158273,0,0,0,0,-0.002284039,50
0,164,0.825,-0.150285810232162,0.0012517913710326,0,0,0,0,-0.002284039,50
0,165,0.83,-0.183103397488594,0.00124117929954082,0,0,0,0,-0.002284039,50
0,166,0.835,-0.153659582138062,0.00124755874276161,0,0,0,0,-0.002284039,50
0,167,0.84,-0.180649742484093,0.00124271283857524,0,0,0,0,-0.002284039,50
0,168,0.845,-0.180036321282387,0.00123068992979825,0,0,0,0,-0.002284039,50
0,169,0.85,-0.156726643443108,0.0012217340990901,0,0,0,0,-0.002284039,50
0,170,0.855,-0.158566877245903,0.00122013920918107,0,0,0,0,-0.002284039,50
0,171,0.86,-0.178502798080444,0.00120903644710779,0,0,0,0,-0.002284039,50
0,172,0.865,-0.157646760344505,0.00120290229097009,0,0,0,0,-0.002284039,50
0,173,0.87,-0.169915020465851,0.00120664411224425,0,0,0,0,-0.002284039,50
0,174,0.875,-0.166541248559952,0.00118713756091893,0,0,0,0,-0.002284039,50
0,175,0.88,-0.169915020465851,0.00118173961527646,0,0,0,0,-0.002284039,50
0,176,0.885,-0.184636920690537,0.00117769103962928,0,0,0,0,-0.002284039,50
0,177,0.89,-0.174515619874001,0.00117131159640849,0,0,0,0,-0.002284039,50
0,178,0.895,-0.186477154493332,0.0011540746781975,0,0,0,0,-0.002284039,50
0,179,0.9,-0.139551088213921,0.00115812325384468,0,0,0,0,-0.002284039,50
0,180,0.905,-0.168381482362747,0.00114174513146281,0,0,0,0,-0.002284039,50
0,181,0.91,-0.185863748192787,0.0011479405220598,0,0,0,0,-0.002284039,50
0,182,0.915,-0.176355853676796,0.00112745258957148,0,0,0,0,-0.002284039,50
0,183,0.92,-0.184023514389992,0.00112622568849474,0,0,0,0,-0.002284039,50
0,184,0.925,-0.193838119506836,0.00111604307312518,0,0,0,0,-0.002284039,50
0,185,0.93,-0.167461365461349,0.00111414154525846,0,0,0,0,-0.002284039,50
0,186,0.935,-0.182796686887741,0.00110935687553138,0,0,0,0,-0.002284039,50
0,187,0.94,-0.188010692596436,0.00110076915007085,0,0,0,0,-0.002284039,50
0,188,0.945,-0.188317403197289,0.00107782753184438,0,0,0,0,-0.002284039,50
0,189,0.95,-0.177889376878738,0.00109377619810402,0,0,0,0,-0.002284039,50
0,190,0.955,-0.205492958426476,0.0010858018649742,0,0,0,0,-0.002284039,50
0,191,0.96,-0.190157637000084,0.00107856362592429,0,0,0,0,-0.002284039,50
0,192,0.965,-0.185557037591934,0.00107009848579764,0,0,0,0,-0.002284039,50
0,193,0.97,-0.201199069619179,0.00107138662133366,0,0,0,0,-0.002284039,50
0,194,0.975,-0.185863748192787,0.0010556218912825,0,0,0,0,-0.002284039,50
0,195,0.98,-0.18617045879364,0.00105580594390631,0,0,0,0,-0.002284039,50
0,196,0.985,-0.193838119506836,0.00104740215465426,0,0,0,0,-0.002284039,50
0,197,0.99,-0.195985063910484,0.00104034796822816,0,0,0,0,-0.002284039,50
0,198,0.995,-0.199358820915222,0.0010300426511094,0,0,0,0,-0.002284039,50
0,199,1,-0.190464347600937,0.0010304719908163,0,0,0,0,-0.002284039,50
0,200,1.005,-0.22358863055706,0.00100470869801939,0,0,0,0,-0.002284039,50
0,201,1.01,-0.192611292004585,0.00102120952215046,0,0,0,0,-0.002284039,50
0,202,1.015,-0.215614259243011,0.00101562740746886,0,0,0,0,-0.002284039,50
0,203,1.02,-0.190157637000084,0.00101992127019912,0,0,0,0,-0.002284039,50
0,204,1.025,-0.197211876511574,0.000999924028292298,0,0,0,0,-0.002284039,50
0,205,1.03,-0.188010692596436,0.00101464602630585,0,0,0,0,-0.002284039,50
0,206,1.035,-0.219601452350616,0.00099765439517796,0,0,0,0,-0.002284039,50
0,207,1.04,-0.202732592821121,0.00099599827080965,0,0,0,0,-0.002284039,50
0,208,1.045,-0.216227680444717,0.000996795715764165,0,0,0,0,-0.002284039,50
0,209,1.05,-0.222055092453957,0.00101047474890947,0,0,0,0,-0.002284039,50
0,210,1.055,-0.199665531516075,0.00099323783069849,0,0,0,0,-0.002284039,50
0,211,1.06,-0.217147797346115,0.000991336302831769,0,0,0,0,-0.002284039,50
0,212,1.065,-0.220214858651161,0.000973976741079241,0,0,0,0,-0.002284039,50
0,213,1.07,-0.184330210089684,0.00103801698423922,0,0,0,0,-0.002284039,50
0,214,1.075,-0.224815458059311,0.000957046519033611,0,0,0,0,-0.002284039,50
0,215,1.08,-0.221134975552559,0.00096747453790158,0,0,0,0,-0.002284039,50
0,216,1.085,-0.207946598529816,0.000946679851040244,0,0,0,0,-0.002284039,50
0,217,1.09,-0.207946598529816,0.000951525813434273,0,0,0,0,-0.002284039,50
0,218,1.095,-0.200278952717781,0.000936558528337628,0,0,0,0,-0.002284039,50
0,219,1.1,-0.220828264951706,0.000962935271672904,0,0,0,0,-0.002284039,50
0,220,1.105,-0.21530756354332,0.000935515738092363,0,0,0,0,-0.002284039,50
0,221,1.11,-0.224508747458458,0.000953120703343302,0,0,0,0,-0.002284039,50
0,222,1.115,-0.224815458059311,0.000933982199057937,0,0,0,0,-0.002284039,50
0,223,1.12,-0.219601452350616,0.000936558528337628,0,0,0,0,-0.002284039,50
0,224,1.125,-0.214387431740761,0.000930363079532981,0,0,0,0,-0.002284039,50
0,225,1.13,-0.233403235673904,0.000926375912968069,0,0,0,0,-0.002284039,50
0,226,1.135,-0.224815458059311,0.000906992063391954,0,0,0,0,-0.002284039,50
0,227,1.14,-0.230336174368858,0.000916131888516247,0,0,0,0,-0.002284039,50
0,228,1.145,-0.225735574960709,0.000893742311745882,0,0,0,0,-0.002284039,50
0,229,1.15,-0.244444653391838,0.000898342928849161,0,0,0,0,-0.002284039,50
0,230,1.155,-0.238003820180893,0.000900060462299734,0,0,0,0,-0.002284039,50
0,231,1.16,-0.226655691862106,0.000895398552529514,0,0,0,0,-0.002284039,50
0,232,1.165,-0.24229770898819,0.00087675079703331,0,0,0,0,-0.002284039,50
0,233,1.17,-0.226348981261253,0.000883621047250926,0,0,0,0,-0.002284039,50
0,234,1.175,-0.231256291270256,0.00086515728617087,0,0,0,0,-0.002284039,50
0,235,1.18,-0.240150764584541,0.000866936228703707,0,0,0,0,-0.002284039,50
0,236,1.185,-0.183410093188286,0.000853134435601532,0,0,0,0,-0.002284039,50
0,237,1.19,-0.236777007579803,0.000858471088577062,0,0,0,0,-0.002284039,50
0,238,1.195,-0.256099492311478,0.000833505182527006,0,0,0,0,-0.002284039,50
0,239,1.2,-0.246284902095795,0.000834548030979931,0,0,0,0,-0.002284039,50
0,240,1.205,-0.233403235673904,0.000823874608613551,0,0,0,0,-0.002284039,50
0,241,1.21,-0.250885486602783,0.000822647823952138,0,0,0,0,-0.002284039,50
0,242,1.215,-0.252419024705887,0.000811606354545802,0,0,0,0,-0.002284039,50
0,243,1.22,-0.239537358283997,0.000818415253888816,0,0,0,0,-0.002284039,50
0,244,1.225,-0.236163586378098,0.000803141272626817,0,0,0,0,-0.002284039,50
0,245,1.23,-0.230029463768005,0.000798479362856597,0,0,0,0,-0.002284039,50
0,246,1.235,-0.247205018997192,0.000789646175689995,0,0,0,0,-0.002284039,50
0,247,1.24,-0.249351963400841,0.000798111315816641,0,0,0,0,-0.002284039,50
0,248,1.245,-0.25517937541008,0.000768360798247159,0,0,0,0,-0.002284039,50
0,249,1.25,-0.251192212104797,0.00077977025648579,0,0,0,0,-0.002284039,50
0,250,1.255,-0.243217840790749,0.000770139682572335,0,0,0,0,-0.002284039,50
0,251,1.26,-0.238003820180893,0.000801853137090802,0,0,0,0,-0.002284039,50
0,252,1.265,-0.255486100912094,0.000751185230910778,0,0,0,0,-0.002284039,50
0,253,1.27,-0.251192212104797,0.000762717390898615,0,0,0,0,-0.002284039,50
0,254,1.275,-0.26223361492157,0.00074891559779644,0,0,0,0,-0.002284039,50
0,255,1.28,-0.25517937541008,0.000753700209315866,0,0,0,0,-0.002284039,50
0,256,1.285,-0.298424988985062,0.000755663146264851,0,0,0,0,-0.002284039,50
0,257,1.29,-0.253339141607285,0.000745787168852985,0,0,0,0,-0.002284039,50
