Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.05,-0.403625547885895,0.00201003067195416,0,0,0,0,-0.002284039,50
0,1,0.1,-0.380622565746307,0.00201003067195416,0,0,0,0,-0.002284039,50
0,2,0.15,-0.28278324007988,0.00201003067195416,0,0,0,0,-0.002284039,50
0,3,0.2,-0.10980086773634,0.00201003067195416,0,0,0,0,-0.002284039,50
0,4,0.25,-0.0122682536020875,0.00201003067195416,0,0,0,0,-0.002284039,50
0,5,0.3,0.00214694440364838,0.00201003067195416,0,0,0,0,-0.002284039,50
0,6,0.35,-0.00153353170026094,0.00201003067195416,0,0,0,0,-0.002284039,50
0,7,0.4,0.00398718239739537,0.00201003067195416,0,0,0,0,-0.002284039,50
0,8,0.45,-0.014721903949976,0.00201003067195416,0,0,0,0,-0.002284039,50
0,9,0.5,0.00674753962084651,0.00201003067195416,0,0,0,0,-0.002284039,50
0,10,0.55,0.0138017851859331,0.00201003067195416,0,0,0,0,-0.002284039,50
0,11,0.6,-0.00582742039114237,0.00201003067195416,0,0,0,0,-0.002284039,50
0,12,0.65,-0.0208560302853584,0.00201003067195416,0,0,0,0,-0.002284039,50
0,13,0.7,0.00521400757133961,0.00201003067195416,0,0,0,0,-0.002284039,50
0,14,0.75,-0.0223895628005266,0.00201003067195416,0,0,0,0,-0.002284039,50
0,15,0.8,-0.00705424603074789,0.00201003067195416,0,0,0,0,-0.002284039,50
0,16,0.85,-0.0088944835588336,0.00201003067195416,0,0,0,0,-0.002284039,50
0,17,0.9,-0.0239230953156948,0.00201003067195416,0,0,0,0,-0.002284039,50
0,18,0.95,-0.00766765838488936,0.00201003067195416,0,0,0,0,-0.002284039,50
0,19,1,-0.0119615476578474,0.00201003067195416,0,0,0,0,-0.002284039,50
0,20,1.05,-0.0196292065083981,0.00201003067195416,0,0,0,0,-0.002284039,50
0,21,1.1,-0.0303639285266399,0.00201003067195416,0,0,0,0,-0.002284039,50
0,22,1.15,-0.049993135035038,0.00201003067195416,0,0,0,0,-0.002284039,50
0,23,1.2,-0.0248432140797377,0.00201003067195416,0,0,0,0,-0.002284039,50
0,24,1.25,-0.0138017851859331,0.00201003067195416,0,0,0,0,-0.002284039,50
0,25,1.3,-0.024536507204175,0.00201003067195416,0,0,0,0,-0.002284039,50
0,26,1.35,-0.0205493252724409,0.00201003067195416,0,0,0,0,-0.002284039,50
0,27,1.4,-0.032817579805851,0.00201003067195416,0,0,0,0,-0.002284039,50
0,28,1.45,-0.0429388880729675,0.00201003067195416,0,0,0,0,-0.002284039,50
0,29,1.5,-0.0242298003286123,0.00201003067195416,0,0,0,0,-0.002284039,50
0,30,1.55,-0.034351110458374,0.00201003067195416,0,0,0,0,-0.002284039,50
0,31,1.6,-0.0386449992656708,0.00201003067195416,0,0,0,0,-0.002284039,50
0,32,1.65,-0.0417120605707169,0.00201003067195416,0,0,0,0,-0.002284039,50
0,33,1.7,-0.0346578173339367,0.00201003067195416,0,0,0,0,-0.002284039,50
0,34,1.75,-0.0398718230426311,0.00201003067195416,0,0,0,0,-0.002284039,50
0,35,1.8,-0.0447791256010532,0.00201003067195416,0,0,0,0,-0.002284039,50
0,36,1.85,-0.0453925393521786,0.00201003067195416,0,0,0,0,-0.002284039,50
0,37,1.9,-0.049993135035038,0.00201003067195416,0,0,0,0,-0.002284039,50
0,38,1.95,-0.0294438078999519,0.00201003067195416,0,0,0,0,-0.002284039,50
0,39,2,-0.0631815046072006,0.00198285654187202,0,0,0,0,-0.002284039,50
0,40,2.05,-0.0444724187254906,0.00192728126421571,0,0,0,0,-0.002284039,50
